title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Historisches Fachwerkanwesen unter Reet,690.000 €,"27726 Worpswede, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,33.200 m²,2.654 €/m²,Einfamilienhaus (freistehend),180 m²,Nach Absprache,nil,3,1 Garage,3.57 %,{'is24qa-einliegerwohnung-label': ''}
Sanierter Bungalow mit Garage und schönem Grundstück in Berge!,195.000 €,"49626 Berge, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,1.000 m²,1.822 €/m²,Bungalow,nil,nil,2,1,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Sanierungsbedürftiges Einfamilienhaus in Feldrandlage,250.000 €,"49565 Bramsche, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,1.400 m²,1.712 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis",{}
Energieeffiziente Immobilie mit Charme in Osten,475.000 €,"21756 Osten, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,260 m²,1.123 m²,1.827 €/m²,Einfamilienhaus (freistehend),36 m²,nil,3,3,2 Stellplätze,3.0 %,{}
Barsinghausen/OT Göxe - großzügiges ZFH mit weitläufigem Grundstück in guter Wohnlage !,295.000 €,"Am Heidorn XX,
30980 Barsinghausen, Hannover (Kreis)",6,170 m²,1.003 m²,1.735 €/m²,nil,nil,01.08.2024,4,2,2 Garagen,"Käuferprovision 3,57 % inkl. 19 % MwSt.% inkl. MwSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
"von privat - DAS besondere Haus - Toll ausgestattetes 3-Giebel-Fachwerkhaus, EEK A+!",445.000 €,"Im Dehnefeld 32,
38274 Elbe, Wolfenbüttel (Kreis)","7,5",203 m²,699 m²,2.192 €/m²,Einfamilienhaus (freistehend),nil,1.10.2024,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MACH's Einfach!,109.999 €,"27607 Langen, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,520 m²,991 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MACH's Einfach!,109.999 €,"27607 Langen, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,520 m²,991 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr energieeffizientes Zuhause wartet! QNG ready,640.000 €,"21255 Tostedt, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,849 m²,3.556 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiver Bungalow im Holzrahmenbau Nachhaltigkeit trifft Komfort,410.000 €,"27442 Gnarrenburg, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,974 m²,4.271 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ökologisches Wohnen Stilvoller Neubau im nachhaltigen Holzrahmenbau,399.000 €,"27386 Brockel, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,700 m²,3.000 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Eleganz im Grünen Neubau im hochwertigen Holzrahmenbau,290.500 €,"27404 Zeven, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,90 m²,300 m²,3.228 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MACH's Einfach!,109.999 €,"27356 Rotenburg (Wümme), Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,520 m²,991 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MACH's Einfach!,109.999 €,"21255 Tostedt, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,520 m²,991 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
