title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wangerooge - 1 Laden + 5 Ferienwhg. Top Invest in 1A Lage! Zentral im Ort, nur 250 Meter zum Strand!",2.430.000 €,"26486 Wangerooge, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,312 m²,591 m²,7.788 €/m²,Mehrfamilienhaus,278 m²,nil,12,5,nil,"5,95 % des Kaufpreises, inkl. MwSt.",{'is24qa-vermietet-label': ''}
Kirchlinteln | Großzügiges Einfamilienhaus in bevorzugter Wohnlage mit Fernblick,373.800 €,"27308 Kirchlinteln, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,665 m²,2.293 €/m²,Einfamilienhaus (freistehend),30 m²,sofort,3,1,4 Carports,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Alter Fachwerkhof mit Nebengebäuden in schöner Dorflage,259.000 €,"27305 Süstedt, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,284 m²,4.963 m²,912 €/m²,Mehrfamilienhaus,204 m²,nach Absprache,nil,2,nil,"3,57%",{'is24qa-vermietet-label': ''}
Volksbank Immobilien: Traumhaft wohnen in ruhiger Lage,545.000 €,"27404 Heeslingen, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,249 m²,1.775 m²,2.189 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,1 Garage,"3,57 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein Bungalow der begeistert - alles auf einer Ebene - *** 360 Grad Rundgang ***,267.000 €,"27449 Kutenholz, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,550 m²,2.670 €/m²,Einfamilienhaus (freistehend),20 m²,Sofort,1,1,1 Stellplatz,"3,57%",{'is24qa-gaeste-wc-label': ''}
Schöne Doppelhaushälfte in Ankum,249.000 €,"49577 Ankum, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,266 m²,2.594 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Außenstellplätze,"3,57 % inkl. Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
"🌟 Verpasse nicht deine Chance! Jetzt dein Traumhaus bauen mit nur 3,5 % Zinsen für junge Familien!",336.000 €,"49627 Essen (Oldenburg), Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,500 m²,2.100 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus in zentraler Lage in Wolfsburg,649.000 €,"Laagberg, 38440 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,424 m²,4.134 €/m²,Einfamilienhaus (freistehend),nil,Sofort,4,2,1 Garage,3%,{'is24qa-gaeste-wc-label': ''}
Idyllische Ferienhäuser mit großem Gartengrundstück in Balje,198.000 €,"Süderdeich West 20,
21730 Balje, Stade (Kreis)",5,142 m²,1.599 m²,1.394 €/m²,Einfamilienhaus (freistehend),10 m²,nil,3,2,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Reihenmittelhaus KFW 55 mit Photovoltaikanlage in sehr ruhiger Lage.,459.000 €,"Justin-Hüppe-Ring -,
Kreyenbrück, 26133 Oldenburg (Oldenburg)",4,117 m²,313 m²,3.923 €/m²,Reihenmittelhaus,28 m²,01.08.2024,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
