title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sofort verfügbar! Moderne Doppelhaushälfte in Roxel,770.000 €,"Roxel, 48161 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,261 m²,4.904 €/m²,Doppelhaushälfte,nil,ab sofort,4,1,1 Stellplatz,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusive DHH in sehr guter Lage von Castrop-Rauxel - Erbbaurecht,419.000 €,"44577 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"137,09 m²","453,09 m²",3.056 €/m²,Doppelhaushälfte,15 m²,nach Absprache,4,2,3 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Mehrgenerationenwohnen: Gepflegtes MFH mit 3 WE, Terrasse und Garage in Oberhausen",579.000 €,"Lirich-Süd, 46049 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"397,33 m²","291,29 m²",1.457 €/m²,Wohnimmobilie (sonstige),nil,ab sofort,8,1,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes MFH mit 5 Einheiten und Top-Potenzial für Anleger in Dülmen,590.000 €,"48249 Dülmen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"300,26 m²","680,26 m²",1.965 €/m²,Mehrfamilienhaus,nil,ab sofort,11,5,nil,"5,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Einzigartiges Einfamilienhaus in Witten: Traumhaus mit stilvollem Flair und Premium-Ausstattung,749.900 €,"Annen, 58454 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"290,25 m²","1.413,26 m²",2.584 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Aufgeteiltes MFH mit 5 Wohneinheiten in sehr begehrter Lage von Düsseldorf,2.650.000 €,"Pempelfort, 40211 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"637,18 m²","359,07 m²",4.159 €/m²,Mehrfamilienhaus,nil,nach Absprache,10,6,nil,"4,76 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Wunderschöne Waldrandlage mit traumhaften Fernblick im Herzen von Nideggen!,365.000 €,"52385 Nideggen, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,35 m²",294 m²,2.412 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehender Bungalow in Lohmar Neuhonrath. Sanieren Sie nach Ihren Vorstellungen!,270.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,33 m²",753 m²,3.128 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,1,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Großzügiges Haus für die ganze Familie in Reichshof-Hahnbuche!,259.000 €,"51580 Reichshof, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"144,49 m²",579 m²,1.793 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Das Haus für Ihre Familiengeschichte.,424.999 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"156,7 m²",372 m²,2.712 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,1 Außenstellplatz,"3,57 %",{'is24qa-keller-label': ''}
Hier werden Sie sich zuhause fühlen! Doppelhaushälfte im Sindorfer Zentrum.,375.000 €,"50170 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,375 m²,3.319 €/m²,Doppelhaushälfte,nil,kurzfristig möglich,3,2,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisch wohnen in Kürten.,269.000 €,"51515 Kürten, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,203 m²,429 m²,1.325 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,"3,57%",{'is24qa-keller-label': ''}
Haus im Haus! Gepflegtes Haus in ruhiger Lage!,145.000 €,"51789 Lindlar, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,300 m²,1.318 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,2,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
