title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Lassen Sie Ihr neues Familienkapitel in diesem einladenden Zuhause beginnen!,159.000 €,"35327 Ulrichstein, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,536 m²,1.060 €/m²,Doppelhaushälfte,40 m²,nil,3,2,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
"""Nehmen Sie Ihre Eltern mit!"" Zwei Wohnhäuser mit zwei unabhängigen Wohnungen,199 u.98 qm Wohnfl.",279.000 €,"35327 Ulrichstein, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,297 m²,"774,8 m²",939 €/m²,Mehrfamilienhaus,100 m²,nil,6,2,12 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Mehrfamilienhaus in Top-Lage von Rüsselsheim Königstädten,689.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,291 m²,453 m²,2.368 €/m²,Mehrfamilienhaus,nil,nil,6,6,nil,"5,95% inkl. MwSt.",{}
Gepflegtes Einfamilienhaus in idyllischer Ortsrandlage mit schönem Gartengrundstück,185.000 €,"37297 Berkatal, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,936 m²,1.186 €/m²,Einfamilienhaus (freistehend),nil,in Absprache,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
++ KRAG Immobilien ++ Historisch mit viel Platz zum Wohnen und Arbeiten in zentraler Lage ++,500.000 €,"35112 Fronhausen, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,635 m²,1.025 m²,787 €/m²,nil,535 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gelegenheit: Haus Werkstatt Wohnung - vielseitig nutzbar - auch interessant für Oldtimerbesitzer!,279.000 €,"61200 Wölfersheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,04 m²",439 m²,3.873 €/m²,Einfamilienhaus (freistehend),112 m²,sofort,1,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Selbst bewohnen & lohnende Rendite! 6 Wohneinheiten, Garten, Garage, Wintergarten!",396.000 €,"Ludwig Müller Straße 11,
34289 Zierenberg, Kassel (Kreis)",10,380 m²,900 m²,1.042 €/m²,Mehrfamilienhaus,nil,nil,nil,7,1 Stellplatz,"nur 2,5% inkl. MwSt. des Kaufpreises!",{}
Freistehendes Einfamilienhaus mit viel Ruhe !,697.000 €,"64625 Bensheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,44 m²",613 m²,4.138 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,3,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TRAUMHAUS IN TRAUMLAGE!!!!!,399.000 €,"35415 Pohlheim, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,210 m²,1.400 m²,1.900 €/m²,nil,nil,26.04.2023,nil,3,5 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renditestarkes Mehrfamilienhaus,499.000 €,"34466 Wolfhagen, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,411 m²,532 m²,1.214 €/m²,nil,nil,nil,nil,4,5 Stellplätze,5.95%,{'is24qa-keller-label': ''}
Eindrucksvolle historische Zweifamilienresidenz mit zusätzlicher Einliegerwohnung in Bad Soden-Salmü,230.000 €,"63628 Bad Soden-Salmünster, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,330 m²,1.285 €/m²,Mehrfamilienhaus,nil,Sofort,3,2,1 Außenstellplatz,"5,97 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Einfamilienhaus mit sorgfältig gestaltetem Garten und vier Parkplätzen,450.500 €,"63667 Nidda, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,143 m²,443 m²,3.150 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,2,2,4 Außenstellplätze,"2,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Wohn- und Geschäftskonzept: Ein-oder Zweifamilienhaus mit angeschlossener Gaststätte in Bad Sooden-A,219.500 €,"37242 Bad Sooden-Allendorf, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,270 m²,290 m²,813 €/m²,nil,nil,sofort,4,1,nil,"5,95 % Käuferprovision inkl. 19 % MwSt.",{}
Sehr großes Einfamilienhaus in Schauenburg Elmshagen: Moderne Eleganz auf 500 qm Wohnfläche mit groß,789.000 €,"34270 Schauenburg, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,500 m²,1.500 m²,1.578 €/m²,Einfamilienhaus (freistehend),nil,nil,3,4,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
