title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Alleinstehendes Mehrfamilienhaus mit Blick auf Edersee *Provisionsfrei*,500.000 €,"Am Mühlenberg 1,
34516 Vöhl, Waldeck-Frankenberg (Kreis)",20,700 m²,13.139 m²,714 €/m²,Mehrfamilienhaus,350 m²,13.6.2024,8,7,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Niedrigenergie A+ Haus: neues Gebäude, tolle Lage, mit Terrasse, Garten, real geteiltes Grundstück",789.690 €,"Emanuel-Geibel-Straße 9,
63477 Maintal, Main-Kinzig-Kreis",5,"133,4 m²",368 m²,5.920 €/m²,Doppelhaushälfte,"21,1 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Niedrigenergie A+ Haus: schöne Gebäude, tolle Lage, mit Terrasse, Garten, real geteiltes Grundstück",753.480 €,"Emanuel-Geibel-Straße 9,
63477 Maintal, Main-Kinzig-Kreis",4,"125,7 m²",308 m²,5.994 €/m²,Doppelhaushälfte,"22,8 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Direkt einziehen, zentral und ruhig wohnen in Weiterstadt!",470.000 €,"64331 Weiterstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",141 m²,254 m²,3.333 €/m²,Doppelhaushälfte,62 m²,nil,5,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Haus Flörsheim 3-Fam.,595.000 €,"65439 Flörsheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,218 m²,390 m²,2.729 €/m²,Mehrfamilienhaus,60 m²,13.6.2024,4,3,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**VISTA Immobilien** 3-Familienhaus mit zusätzlichen Wohneinheiten in Seitengebäude und Anbau,639.000 €,"Eberstadt, 64297 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,200 m²,341 m²,3.195 €/m²,Mehrfamilienhaus,nil,Sofort,4,5,2 Außenstellplätze,"5,95 % inkl. MwSt, zahlbar vom Käufer nach Beurkundung.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"**VISTA Immobilien **"" Charmante-Familienfreundlich, Komfort und Gemütlichkeit in Waldrand - Lage""",630.000 €,"Eberstadt, 64297 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"131,12 m²",265 m²,4.805 €/m²,Doppelhaushälfte,nil,nach Asprache,4,2,1 Carport,"3,57 % inkl. MwSt, zahlbar vom Käufer nach Beurkundung.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Verkauf gegen Höchstgebot - Kernsanierungsbedürftiges Wochenendhaus in Hungen-Langd,Auf Anfrage,"Auf der Schanze 8,
35410 Hungen, Gießen (Kreis)",3,59 m²,784 m²,nil,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Knuffiges Wohnhaus in ruhiger Ortsmittellage,280.000 €,"63549 Ronneburg, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,304 m²,2.188 €/m²,Einfamilienhaus (freistehend),58 m²,nil,2,1,2 Garagen,provisionfrei für den Käufer,{'is24qa-keller-label': ''}
Einfamilienhaus in Langenselbold zu verkaufen!,415.000 €,"63505 Langenselbold, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",139 m²,179 m²,2.986 €/m²,Reihenmittelhaus,175 m²,nach Vereinbarung,3,2,1 Garage,"3,57% inkl. 19% MwSt. des KP","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Charmantes gepflegtes 4 Familienhaus mit Bauplatz für MFH!,1.100.000 €,"35457 Lollar, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,430 m²,951 m²,2.558 €/m²,Mehrfamilienhaus,90 m²,Nach Vereinbarung,8,4,2 Garagen,"5,95% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweifamilien-Doppelhaushälfte mitten in Rimbach,370.000 €,"64668 Rimbach, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,284 m²,2.256 €/m²,nil,80 m²,01.05.2025,4,2,1 Garage,"5,95% vom Kaufpreis incl. gesetzlicher Mehrwertsteuer von 19%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schmitten-Oberreifenberg: 3-Familienhaus, Baujahr 2004 idyllisch am Wald gelegen",920.000 €,"Waldstraße 0,
61389 Schmitten, Hochtaunuskreis",9,390 m²,480 m²,2.359 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,4 Stellplätze,"5,95 % inkl. 19 % MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reiheneckhaus in sonniger Lage,498.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,307 m²,4.611 €/m²,Reiheneckhaus,50 m²,nach Vereinbarung,3,1,nil,"Käuferprovision in Höhe 2,975 %% (ink","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Helles und freistehendes Einfamilienhaus in ruhiger Lage in Wiesbaden Nordenstadt,850.000 €,"Pommernstraße 117,
Nordenstadt, 65205 Wiesbaden",6,160 m²,420 m²,5.313 €/m²,Einfamilienhaus (freistehend),61 m²,12.6.2024,5,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizientes Doppelhaus mit Terrasse und Garten,729.900 €,"Laura-Bassi-Straße 16,
63225 Langen (Hessen), Offenbach (Kreis)",5,"162,48 m²",384 m²,4.492 €/m²,Doppelhaushälfte,"6,03 m²",März 2026,4,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizientes Doppelhaus in attraktiver Lage,729.900 €,"Laura-Bassi-Straße 14,
63225 Langen (Hessen), Offenbach (Kreis)",5,"162,48 m²",384 m²,4.492 €/m²,Doppelhaushälfte,"6,03 m²",März 2026,4,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizientes Doppelhaus mit lichtdurchfluteten Zimmern,729.900 €,"Laura-Bassi-Straße 12,
63225 Langen (Hessen), Offenbach (Kreis)",5,"162,48 m²",384 m²,4.492 €/m²,Doppelhaushälfte,"6,03 m²",März 2026,4,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*privat* Modernes & Innovatives Einfamilienhaus mit Einliegerwohnung,1.190.000 €,"64331 Weiterstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,205 m²,469 m²,5.805 €/m²,Einfamilienhaus (freistehend),25 m²,30.6.2025,4,3,7 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WI-Biebrich - freistehendes KfW-40-Niedrigenergiehaus mit Wärmepumpe u. Garage - einzugsfertig!,749.800 €,"Biebrich, 65187 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,328 m²,5.356 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,Garage,"11.300,- €",{'is24qa-gaeste-wc-label': ''}
WI (Biebrich) - jetzt ins Eigenheim! einzugsfertiges KfW-40- Niedrigenergiehaus mit Wärmepumpe,599.800 €,"Biebrich, 65187 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,217 m²,4.798 €/m²,Doppelhaushälfte,nil,2024,3,2,nil,"7.500,- €",{'is24qa-gaeste-wc-label': ''}
Wiesbaden City - einzugsfertiges KfW-40-Niedrigenergiehaus mit Wärmepumpe,667.000 €,"Südost, 65189 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,300 m²,5.211 €/m²,Doppelhaushälfte,nil,2024,3,2,nil,"9.700,- €",{'is24qa-gaeste-wc-label': ''}
