title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2 Familienhaus in Buldern vor den Toren Münsters,459.000 €,"Dinkelhook 21,
48249 Dülmen, Coesfeld (Kreis)",6,190 m²,359 m²,2.416 €/m²,Doppelhaushälfte,nil,sofort,4,3,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU!!! Bungalow in Duisburg-Baerl,399.900 €,"Gärtnerstraße 25,
Baerl, 47199 Duisburg",2,88 m²,332 m²,4.544 €/m²,Bungalow,nil,nil,1,1,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Einfamilienhaus mit Garage in Westerenger!,379.000 €,"32130 Enger, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,768 m²,3.081 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,2 Garagen,"3,57% incl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
STARTGEBOT - Nutzen Sie Ihre Chance im Bieterverfahren!,165.000 €,"49509 Recke, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"132,5 m²",912 m²,1.245 €/m²,Einfamilienhaus (freistehend),nil,01.11.2023,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**BM NOUVEAU** Exklusive Duo-Villenhälfte in exponierter Lage von Do-Bittermark,953.000 €,"Bittermark, 44229 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"216,18 m²",465 m²,4.408 €/m²,Villa,"35,24 m²",nil,5,2,2 Garagen,"3,57",{'is24qa-gaeste-wc-label': ''}
In zentraler und ruhiger Wohnlage von Olfen! Grundsolides Ein- bis Zweifamilienwohnhaus mit Ke,397.500 €,"59399 Olfen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",163 m²,680 m²,2.439 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"2,38 % inkl. MwSt",{}
Ländlich gelegenes Anwesen mit viel Platz für die ganze Familie!,395.000 €,"32469 Petershagen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,527 m²,3.357 m²,750 €/m²,Bauernhaus,630 m²,nil,7,2,10 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Im Zentrum von Dülken,179.500 €,"Ostgraben 44,
41751 Viersen, Viersen (Kreis)",6,150 m²,207 m²,1.197 €/m²,Reihenmittelhaus,122 m²,01.07.2024,4,1,1 Garage,"3,58%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit ELW am Gestüt Federath (Köln nur 35 km) gelegen,375.000 €,"51491 Overath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,139 m²,241 m²,2.698 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutetes Wohnerlebnis in Zentrumsnähe!,595.000 €,"32756 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,770 m²,2.975 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,2 Garagen,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
***RESERVIERT***Freistehendes Einfamilienhaus mit Blick auf die Felder in Kranenburg - Frasselt,419.500 €,"47559 Kranenburg, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,189 m²,618 m²,2.220 €/m²,Einfamilienhaus (freistehend),20 m²,nach Vereinbarung,3,1,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Doppelhaushälfte mit Garten in verkehrsberuhigter Lage in Alsdorf!,229.000 €,"52477 Alsdorf, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"101,2 m²",361 m²,2.263 €/m²,Doppelhaushälfte,"134,8 m²",nil,3,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Zweifamilienhaus in attraktiver Siedlung | Hövelhof,625.000 €,"Stauffenbergstr. 29,
33161 Hövelhof, Paderborn (Kreis)",9,"247,47 m²",732 m²,2.526 €/m²,Mehrfamilienhaus,nil,01.01.2025,nil,nil,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Doppelhaushälfte in Meerbusch-Büderich - provisionsfrei direkt vom Eigentümer!,749.000 €,"40669 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,491 m²,7.416 €/m²,Doppelhaushälfte,33 m²,nach Absprache,1,2,3 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Repräsentatives Einfamilienhaus in Bestlage am Wittringer Wald!,1.100.000 €,"45964 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,243 m²,1.050 m²,4.527 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit viel Platz,389.000 €,"50181 Bedburg, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"191,58 m²",643 m²,2.030 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,nil,2,1 Garage,"1,79 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügige Doppelhaushälfte sucht Familie!,395.000 €,"Marl-Hamm, 45772 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,29 m²",340 m²,3.128 €/m²,Doppelhaushälfte,"87,86 m²",nach Vereinbarung,3,1,1 Garage,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erfüllen Sie sich den Wunsch nach einem Eigenheim!,239.000 €,"In der Britz 10,
52372 Kreuzau, Düren (Kreis)",6,130 m²,648 m²,1.838 €/m²,Reiheneckhaus,45 m²,nil,nil,2,2 Carports,"3,57% inkl 19% MwSt fällig vom beurkundeten Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
