title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Grünwald - natürlich in Bestlage, … mehr sag ich nicht! 5",4.920.719 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,1.350 m²,34.653 €/m²,Bungalow,143 m²,2024,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Grünwald - natürlich in Bestlage, … mehr sag ich nicht! 1",5.030.513 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,232 m²,1.350 m²,21.683 €/m²,Einfamilienhaus (freistehend),255 m²,2024,5,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Grünwald - natürlich in Bestlage, ….. mehr sag ich nicht! 2",5.034.513 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,232 m²,1.350 m²,21.700 €/m²,Einfamilienhaus (freistehend),255 m²,2024,5,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Grünwald - natürlich in Bestlage, ….. mehr sag ich nicht! 3",5.163.181 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,230 m²,1.350 m²,22.449 €/m²,Einfamilienhaus (freistehend),263 m²,2024,6,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aying - Die Berge in Sicht 3 !,1.121.838 €,"85653 Aying, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,167 m²,501 m²,6.718 €/m²,Einfamilienhaus (freistehend),192 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bestlage, ... dann nach Grünwald 4!",3.461.788 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,1.080 m²,22.334 €/m²,Einfamilienhaus (freistehend),174 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aying - Die Berge in Sicht 2 !,1.059.864 €,"85653 Aying, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,501 m²,6.882 €/m²,Einfamilienhaus (freistehend),168 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Emmering bietet gutes Wohnen 2!,1.340.803 €,"82275 Emmering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,670 m²,10.726 €/m²,Einfamilienhaus (freistehend),238 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Emmering bietet gutes Wohnen 4!,1.434.903 €,"82275 Emmering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,670 m²,8.199 €/m²,Einfamilienhaus (freistehend),193 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aying - Die Berge in Sicht 1 !,1.046.858 €,"85653 Aying, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,137 m²,501 m²,7.641 €/m²,Einfamilienhaus (freistehend),164 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
