title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renovierungsbedürftiges 3-Familien-Generationenhaus für die große Familie oder zur Vermietung!,530.000 €,"Uhlbach, 70329 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,188 m²,439 m²,2.819 €/m²,Mehrfamilienhaus,nil,sofort,6,3,1 Garage,"4,76 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Viel Platz & Privatsphäre,319.000 €,"72172 Sulz am Neckar, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,338 m²,2.071 €/m²,Einfamilienhaus (freistehend),154 m²,nil,nil,nil,1 Stellplatz,"3,57%",{'is24qa-einliegerwohnung-label': ''}
+++Familien aufgepasst+++ Charmante Doppelhaushälfte mit Garten und Garage!,325.000 €,"72297 Seewald, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",129 m²,352 m²,2.519 €/m²,Doppelhaushälfte,nil,nach Absprache,4,1,2 Garagen,"2,38% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Ein- oder Zweifamilienhaus mit Baugrundstück,875.000 €,"79576 Weil am Rhein, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,1.078 m²,4.375 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,5,2,Außenstellplatz,2% zzgl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sofort Bezugsfrei! Freistehendes Einfamilienhaus in Ortsrandlage bei Achstetten.,649.000 €,"88480 Achstetten, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,729 m²,3.508 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 %",{'is24qa-keller-label': ''}
Schickes EFH in Nordheim mit Pool,599.000 €,"74226 Nordheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,317 m²,5.651 €/m²,nil,nil,nil,2,1,1 Garage,"4,17",{'is24qa-gaeste-wc-label': ''}
Zauberhaftes Häuschen auf großem Grundstück,329.000 €,"71540 Murrhardt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,900 m²,3.290 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,3,1,2 Garagen,"1,785","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renoviertes EFH auf dem Heuberg mit großem Garten !,300.000 €,"78603 Renquishausen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,1.213 m²,2.381 €/m²,Einfamilienhaus (freistehend),223 m²,nil,2,1,nil,4,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einzigartiges Pfarrhaus(Denkmal), Nähe Offenburg(Grundstück in Erbpacht)",450.000 €,"77652 Offenburg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,256 m²,1.368 m²,1.758 €/m²,Besondere Immobilie,544 m²,nil,nil,nil,nil,"3,75% + MwSt.",{}
Zweifamilienhaus mit Doppelgarage - Hier finden Sie Ihr neues Zuhause!,499.000 €,"75050 Gemmingen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"248,72 m²",1.390 m²,2.006 €/m²,Mehrfamilienhaus,"19,42 m²",nil,4,2,2 Garagen,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
