title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus am Busen der Natur !,569.000 €,"Hellerhof, 40595 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,181 m²,238 m²,3.144 €/m²,Reihenmittelhaus,57 m²,sofort,nil,nil,1 Garage,3.57% inklusive gesetzlicher MwSt.,{}
Familientraum in Düsseldorf-Unterbach!,1.595.000 €,"Unterbach, 40627 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",256 m²,1.034 m²,6.230 €/m²,Einfamilienhaus (freistehend),133 m²,ca. 01.01.2025,4,3,2 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ihr nächstes Investment ! Attraktive Mehrfamilienhäuser in gepflegter Lage !,1.870.000 €,"Garath, 40595 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",36,968 m²,1.354 m²,1.932 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76% inklusive gesetzlicher MwSt.",{}
Lank-Latum: Allensteinerstraße - freisteh. EFH mit großem Traumgarten !,595.000 €,"40668 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,595 m²,4.474 €/m²,Einfamilienhaus (freistehend),82 m²,sofort,nil,nil,2 Stellplätze,"3,57% inklusive gesetzlicher MwSt.",{}
"220 m² Wohn-Nutzfläche, 1- bis 3-Parteienhaus mit Innenhof, Terrassen, Garten und Garage",549.000 €,"Lessenich/Meßdorf, 53123 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,113 m²,468 m²,4.858 €/m²,Mehrfamilienhaus,107 m²,nach Absprache,3,3,3 Garagen,"3,57 % Käuferprovision inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Knusperhäusschen mit idyllischen Gärten !,899.000 €,"Rhynern, 59063 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,340 m²,1.041 m²,2.644 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,3.57% inklusive gesetzlicher MwSt.,{}
"3 Einheiten, Garagen, Loggien ...",549.000 €,"Worringen, 50769 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,251 m²,308 m²,2.187 €/m²,Mehrfamilienhaus,70 m²,nach Absprache,3,3,1 Garage,"3,57 % Käuferprovision inkl. gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ruhig und zentral gelegen - mit Garage und Loggien,549.000 €,"Worringen, 50769 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,251 m²,308 m²,2.187 €/m²,Einfamilienhaus (freistehend),70 m²,nach Absprache,3,3,1 Garage,"3,57 % Käuferprovision inkl. gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Vielfältiges Wohnhaus - 220 m² Wohn-Nutzfläche, modernisiert, Terrassen, Garten und Garage",549.000 €,"Lessenich/Meßdorf, 53123 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,113 m²,468 m²,4.858 €/m²,Einfamilienhaus (freistehend),107 m²,nach Absprache,4,3,3 Garagen,"3,57 % Käuferprovision inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Genießen Sie den Sommer im eigenen Garten! Helles EFH in Ottmarsbocholt,499.500 €,"48308 Senden, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,663 m²,2.938 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung !,3,1,2 Garagen,"3,57 % des Kaufpreises (inklusive der zurzeit gültigen Mehrwertsteuer)",{'is24qa-gaeste-wc-label': ''}
"** NIEDRIGENERGIEHAUS ** neuwertiger Zustand, 5 Zimmer, Balkon, Sauna, Garten …",559.000 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,786 m²,4.110 €/m²,Einfamilienhaus (freistehend),69 m²,nach Absprache,3,1,3 Carports,"3,57 % Käuferprovision inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"*3 Wohnungen* mit Balkon, Garten, Garage und 6 befestigten Stellplätzen in ruhiger Wohnlage von Bonn",799.000 €,"Hoholz, 53229 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,732 m²,3.302 €/m²,Mehrfamilienhaus,80 m²,nach Absprache,5,3,8 Garagen,"3,57 % Käuferprovision inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"*Sehr vielfältig* 3 Wohneinheiten mit Balkon, Garten und Garage in beliebter Wohnlage von Bonn",799.000 €,"Hoholz, 53229 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,732 m²,3.302 €/m²,Einfamilienhaus (freistehend),80 m²,nach Absprache,5,3,8 Garagen,"3,57 % Käuferprovision inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Unikat mit schön angelegtem Garten und Privatsphäre,950.000 €,"Roggendorf/Thenhoven, 50769 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,1.375 m²,5.080 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
CASH COW ! Zwischen Hauptbahnhof und Kö: modernisiertes MFH mit Studentenwohnungen !,3.798.000 €,"Stadtmitte, 40210 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",39,1.044 m²,309 m²,3.638 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,2 Garagen,"3,57% inklusive gesetzlicher MwSt.",{}
