title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
freistehendes Einfamilienhaus in Iserlohn Sümmern!,219.000 €,"Am Westhang 33,
Sümmern, 58640 Iserlohn",5,120 m²,500 m²,1.825 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisiertes Zweifamilienhaus im Herzen von Wegberg,326.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,349 m²,1.590 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,3,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Energieeffizienzklasse A hat dieses kernsanierte Einfamilienhaus in Feldrandlage...,399.500 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,1.258 m²,2.103 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Natur und Kanalnähe vereint - Mehrfamilienhaus in Münster,569.000 €,"Berg Fidel, 48165 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"215,85 m²",484 m²,2.636 €/m²,Mehrfamilienhaus,nil,sofort,nil,3,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiver Neubau (KfW40): Sie zahlen erst nach Fertigstellung!,469.000 €,"52391 Vettweiß, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,185 m²,3.127 €/m²,Reihenmittelhaus,nil,nil,nil,2,2 Außenstellplätze,"1,785%",{'is24qa-gaeste-wc-label': ''}
"Tolle Starterimmobilie für junge Familien, mit Ausbaupotential",395.000 €,"Rosellen, 41470 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,249 m²,4.031 €/m²,Reihenmittelhaus,93 m²,sofort,2,2,2 Außenstellplätze,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Exklusive, moderne Doppelhaushälfte in Köln Zündorf",649.000 €,"Zündorf, 51143 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,147 m²,212 m²,4.415 €/m²,Doppelhaushälfte,52 m²,nil,5,3,2 Carports,"3,57% inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Vielseitig nutzbares Zuhause in begehrter ruhiger Lage unweit des Aasees,895.000 €,"Mecklenbeck, 48163 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,826 m²,5.457 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,3 Garagen,"2,38 % inkl. MwSt.",{'is24qa-keller-label': ''}
Kaarst: Große Familienvilla in grüner Parklandschaft!,1.400.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,345 m²,3.515 m²,4.058 €/m²,Villa,nil,Nach Vereinbarung,6,4,1 Garage,"3,57% inkl. gesetzl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Düsseldorf-Hamm/Rheinblick: Exklusive Villa + Mehrfamilienhaus + Baugrundstück mit Rheinblick!,3.490.000 €,"Hamm, 40221 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,360 m²,1.393 m²,9.694 €/m²,Mehrfamilienhaus,80 m²,Nach Absprache,5,5,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ideal für Familien! Einfamilienhaus mit großem Garten, Terrasse und Garage in Wickede",419.000 €,"58739 Wickede (Ruhr), Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,212 m²,1.189 m²,1.976 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,5,2,6 Garagen,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Düsseldorf-Neu-Oberkassel: Erstklassiges Einfamilienhaus in erstklassiger Ausstattung!,1.849.000 €,"Heerdt, 40549 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,225 m²,185 m²,8.218 €/m²,Einfamilienhaus (freistehend),10 m²,Nach Vereinbarung,4,3,2 Tiefgaragen-Stellplätze,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Düsseldorf-Neu-Oberkassel: Erstklassiges Einfamilienhaus in erstklassiger Ausstattung!,1.849.000 €,"Oberkassel, 40545 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,225 m²,185 m²,8.218 €/m²,Einfamilienhaus (freistehend),10 m²,Nach Vereinbarung,4,3,2 Tiefgaragen-Stellplätze,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Modernes WGH mit langfristigem und solventem Ankermieter!,1.090.000 €,"46483 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,1.417 m²,1.147 m²,769 €/m²,Mehrfamilienhaus,nil,nil,8,3,nil,"3,57 % Käufercourtage inkl. 19% Mehrwertsteuer",{}
Zülpich! Ruhiglage! Freistehender Satteldachbungalow mit Wintergarten und großem Garten! (SN 4637),365.000 €,"53909 Zülpich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,1.164 m²,3.174 €/m²,Bungalow,120 m²,sofort,3,1,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Immoprofi Karl - Bungalow Neubau - Bungalow in Kirchoven!,349.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,400 m²,3.878 €/m²,Bungalow,16 m²,nach Absprache,2,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
