title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Helles, familienfreundliches Raumwunder in Wilhelmshorst",415.000 €,"14552 Michendorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,115 m²,3.458 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,975 % inkl. MwSt.",{}
Gepflegtes Reihenmittelhaus vor den Toren Berlins,298.000 €,"15749 Mittenwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,135 m²,2.709 €/m²,Reihenmittelhaus,nil,nil,3,nil,1 Stellplatz,"3,57% inkl. Mwst.",{'is24qa-gaeste-wc-label': ''}
130 qm Familienhälfte mit Heizung aus 2020. mit Garten und viel Platz,381.500 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,279 m²,2.935 €/m²,Doppelhaushälfte,nil,nil,4,1,2 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Fachwerkensemble aus dem 18. Jahrhundert - ein Traum für Liebhaber historischer Immobilien!,375.000 €,"15320 Neutrebbin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,190 m²,2.500 m²,1.974 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Carport,"3,57 % inkl. 19% MwSt. vom Kaufpreis",{}
Neuwertiges (2021) Niedrigenergiehaus in ruhige Lage,460.000 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.267 m²,3.680 €/m²,Einfamilienhaus (freistehend),170 m²,nach Vereinbarung,3,1,2 Garagen,"3,57",{'is24qa-gaeste-wc-label': ''}
Hof mit viel Potenzial,465.000 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.211 m²,4.650 €/m²,Bauernhaus,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Bungalow in Woltersdorf zu verkaufen.,320.000 €,"15569 Woltersdorf, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,450 m²,4.776 €/m²,Bungalow,nil,nil,nil,nil,nil,"7,14 %inkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
"Idyllisches Familienparadies in Dallgow ( Falkensee ) , neue Heizung, bezugsfrei",439.500 €,"Finkenhainer Str. 12,
14624 Dallgow-Döberitz, Havelland (Kreis)",5,"138,54 m²",433 m²,3.172 €/m²,Doppelhaushälfte,170 m²,sofort,5,1,1 Garage,"3,57% inkl. 19%MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Modernisierungsbedürftiges Mehrfamilienhaus mit drei Einheiten (2x Whg. & 1x Laden),699.000 €,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,238 m²,772 m²,2.937 €/m²,Mehrfamilienhaus,340 m²,nach Vereinbarung,3,3,Garage,"3,57 % inkl. ges. Mwst.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Leben im Grünen am Rande der Großstadt mit Platz für die ganze Familie,499.500 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,515 m²,4.269 €/m²,Einfamilienhaus (freistehend),117 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im berliner Umland zuhause sein,857.700 €,"16321 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,820 m²,4.636 €/m²,Einfamilienhaus (freistehend),158 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AKTION Familienidyll in Melchow,591.360 €,"16230 Melchow, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,932 m²,4.969 €/m²,Einfamilienhaus (freistehend),119 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AKTION Familienidyll in Werneuchen,591.360 €,"16356 Werneuchen, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,0 m²,4.969 €/m²,Einfamilienhaus (freistehend),119 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges Leben auf einer Ebene,646.348 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,910 m²,9.647 €/m²,Bungalow,67 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Familien in einem Haus,910.409 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,189 m²,910 m²,4.817 €/m²,Mehrfamilienhaus,195 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienidyll auf einem Eckgrundstück,521.360 €,"16356 Werneuchen, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,570 m²,4.381 €/m²,Einfamilienhaus (freistehend),119 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AKTION - Familienidyll auf einem Ruhegrundstück,531.360 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,450 m²,4.465 €/m²,Einfamilienhaus (freistehend),119 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Generationen oder vermieten,1.019.390 €,"15755 Schwerin, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,241 m²,1.000 m²,4.230 €/m²,Mehrfamilienhaus,260 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Generationen oder vermieten,599.999 €,"15755 Schwerin, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,1.000 m²,3.550 €/m²,nil,169 m²,Neubau,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aktion auf einer Ebene,515.999 €,"15755 Schwerin, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,1.000 m²,5.609 €/m²,Bungalow,90 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aktion auf einer Ebene,457.999 €,"15746 Groß Köris, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,620 m²,4.978 €/m²,Bungalow,90 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Generationen oder vermieten,594.999 €,"15755 Schwerin, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,1.000 m²,3.521 €/m²,nil,158 m²,Neubau,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aktionsdoppel je,429.999 €,"15746 Groß Köris, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,401 m²,4.095 €/m²,Doppelhaushälfte,105 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Generationen oder vermieten,594.999 €,"15755 Schwerin, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,1.000 m²,3.521 €/m²,nil,158 m²,Neubau,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aktionshaus,682.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,620 m²,3.686 €/m²,Einfamilienhaus (freistehend),158 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemeinsam Träume verwirklichen - Traumhaftes Doppelhaus,724.575 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,1.051 m²,5.751 €/m²,Doppelhaushälfte,143 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelte Träume - Doppeltes Glück,405.622 €,"14793 Ziesar, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,1.200 m²,3.863 €/m²,Doppelhaushälfte,105 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frühlingszauber Aktion - Ein Haus für die schnellen,316.363 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,0 m²,2.985 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frühlingszauber Aktion - Ein Haus für die schnellen,316.363 €,"14798 Havelsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,0 m²,2.985 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frühlingszauber Aktion - Ein Haus für die schnellen,316.363 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,0 m²,2.985 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frühlingszauber Aktion - Ein Haus für die schnellen,316.363 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,0 m²,2.985 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lassen Sie Träume wahr werden,316.360 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,0 m²,2.658 €/m²,Einfamilienhaus (freistehend),119 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes wohnen auf einer Ebene,246.348 €,"14798 Havelsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,0 m²,3.677 €/m²,Bungalow,67 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kraft und Energie tanken! Verwirklichen Sie sich Ihren Traum vom Haus,367.680 €,"14798 Havelsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,0 m²,1.987 €/m²,nil,158 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppeltes Glück,605.622 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,905 m²,5.768 €/m²,Doppelhaushälfte,105 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im Grünen,517.680 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,730 m²,2.798 €/m²,nil,158 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lassen Sie Träume wahr werden,316.360 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,0 m²,2.658 €/m²,Einfamilienhaus (freistehend),119 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus auf Traumgrundstück sucht Familie!,475.660 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,657 m²,3.422 €/m²,nil,140 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wenn Träume wahr werden!,434.230 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,657 m²,3.474 €/m²,Villa,125 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Genießen Sie die Natur und die Freiheit- Barrierefreies wohnen! Wir stehen ihnen bei Fragen gerne zu,335.350 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,657 m²,5.005 €/m²,Bungalow,67 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Möthlow! Freiheit-Natur! Bauen mit Streif!,470.660 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,721 m²,3.386 €/m²,nil,140 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Grundstück könnte genau auf Sie warten!,474.000 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,657 m²,3.203 €/m²,nil,148 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grundstück sucht Haus und Familie! Möthlow wartet!,456.680 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,657 m²,2.469 €/m²,nil,158 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir machen Wünsche wahr! Weil es nicht nur ein Haus ist sondern Zuhause!,477.000 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,797 m²,3.223 €/m²,nil,148 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Grundstück gibt es wirklich das Haus ist ein Vorschlag! Rufen Sie uns an!,461.660 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,636 m²,3.321 €/m²,nil,140 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 Wände und ein Dach= Zuhause!,463.000 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,486 m²,2.949 €/m²,nil,157 m²,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihrer Phantasie sind keine Grenzen gesetzt!,463.000 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,486 m²,2.949 €/m²,nil,157 m²,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner Baugrund in Möthlow- Natur und Freiheit- Durchatmen und Entspannen!,321.350 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,517 m²,4.796 €/m²,Bungalow,67 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnah und Entspanntes wohnen in Möthlow,477.000 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,517 m²,3.038 €/m²,nil,157 m²,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Warum noch länger Miete zahlen? Baugrund in Möthlow! Bauen Sie mit Streif!,460.000 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,517 m²,3.108 €/m²,nil,148 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges wohnen muss kein Traum bleiben!,651.040 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,632 m²,4.147 €/m²,nil,157 m²,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schnuckeliges Zuhause zum Wohlfühlen! Wir beraten Sie gerne!,682.835 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,114 m²,632 m²,5.990 €/m²,Bungalow,125 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Warum noch länger Miete zahlen? Baugrund in Möthlow! Bauen Sie mit Streif!,460.000 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,517 m²,3.108 €/m²,nil,148 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hallo! Ich wäre bereit mit Ihnen gebaut zu werden!,395.390 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,632 m²,5.901 €/m²,Bungalow,67 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutetes Eigenheim mit eigen Gestaltung sucht Familie!,736.660 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,798 m²,5.300 €/m²,nil,140 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wellnessoase für die Eltern und ein extra Bad für die Kinder!,749.000 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,798 m²,4.864 €/m²,nil,154 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klassisch- repräsentativ- kompakt-individuell anpassbar!,735.000 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,798 m²,4.966 €/m²,nil,148 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zuhause ist da wo dein Herz ist - Häuser mit Herz und Verstand!,586.680 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,950 m²,3.171 €/m²,nil,158 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modern- schick- attraktiv! Wir machen es möglich!,882.110 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,910 m²,6.042 €/m²,Einfamilienhaus (freistehend),205 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Familien 1 Haus- Wer darf mit einziehen?,730.410 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,189 m²,950 m²,3.865 €/m²,Mehrfamilienhaus,195 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Genießen sie die Freiheit in Ihrem Zuhause! Gestalten und bauen Sie mit uns!,752.000 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,798 m²,4.790 €/m²,nil,157 m²,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
