title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Spannendes Wohnen im Luftkurort Herrischried - Haus mit 3 Wohneinheiten (71 qm, 39 qm, 28 qm)",298.000 €,"79737 Herrischried, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,700 m²,2.175 €/m²,Mehrfamilienhaus,nil,nil,3,3,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{}
Mit dieser Anzeige könnte der Weg zum Hausbesitzer für Sie beginnen!,299.000 €,"74399 Walheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"179,22 m²",121 m²,1.668 €/m²,Einfamilienhaus (freistehend),nil,nach Kaufpreiszahlung,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Kleines Juwel im mediterranen Stil in begehrter Lage in Ludwigsburg-Pflugfelden,735.000 €,"Pflugfelden, 71636 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",109 m²,305 m²,6.743 €/m²,Einfamilienhaus (freistehend),nil,01.12.2024,2,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Reihenmittelhaus in beliebter Lage von Sandhausen,615.000 €,"Robert-Schuman-Straße 60/1,
69207 Sandhausen, Rhein-Neckar-Kreis","4,5","113,22 m²",166 m²,5.432 €/m²,Reihenmittelhaus,40 m²,sofort,3,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Hochwertiges Bürogebäude o. Wohnhaus + 250m2 Werkstatt, Photovoltaik, tolle Terrasse, provisionsfrei",875.000 €,"77736 Zell am Harmersbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,2.000 m²,5.757 €/m²,Einfamilienhaus (freistehend),152 m²,1.2.2026,3,1,7 Außenstellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne Doppelhaushälfte Neubau bezugsfertig mit Keller, Garage und Terrasse mit Garten",679.000 €,"74360 Ilsfeld, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,124 m²,215 m²,5.476 €/m²,Doppelhaushälfte,"39,7 m²",sofort,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus auf großem Grundstück in Aichhalden - ohne Makler,590.000 €,"Uhlandstr. 23,
78733 Aichhalden, Rottweil (Kreis)","7,5",180 m²,800 m²,3.278 €/m²,Einfamilienhaus (freistehend),150 m²,01.08.2024,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rohdiamant in bester Wohnlage: Rohbau / viele Möglichkeiten / traumhafter Ausblick,1.040.000 €,"71254 Ditzingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,305 m²,487 m²,3.410 €/m²,Mehrfamilienhaus,101 m²,nil,nil,nil,3 Stellplätze,"3,57% (inkl. MwSt.) Käuferprovision",{}
Reihenmittelhaus mit Einliegerwohnung in erstklassiger Lage von Achern zu verkaufen,465.000 €,"77855 Achern, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"245,72 m²",427 m²,1.892 €/m²,Reihenmittelhaus,nil,01.07.2024,nil,3,1 Garage,"3,57 % incl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Interessante Kapitalanlage,375.000 €,"74547 Untermünkheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"145,47 m²",335 m²,2.578 €/m²,Mehrfamilienhaus,nil,sofort,4,2,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
