title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
360° I Doppelhaushälfte in Bad Wurzach - sofort bezugsfrei!,359.000 €,"88410 Bad Wurzach, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,140 m²,318 m²,2.564 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
"360°I Beliebte, ruhige Wohnlage: Charmante Doppelhaushälfte mit guter Infrastruktur in Ulm/Söflingen",375.000 €,"Söflingen, 89081 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,217 m²,5.682 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Außenstellplatz,"3,57 %",{'is24qa-keller-label': ''}
360° I Exklusive Doppelhaushälfte in Aussichtslage von Weingarten,795.000 €,"88250 Weingarten, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,273 m²,5.096 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
"""1-2 Familienhaus mit großem Garten in schöner Wohnlage von Sigmaringen""",398.000 €,"72488 Sigmaringen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,1.070 m²,2.341 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zuhause bei Riedlingen: BJ 2016 mit Erdwärme in absolutem Top-Zustand!,599.000 €,"88499 Riedlingen, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,700 m²,3.890 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 %",{}
360° I Haus mit XXL Grundstück direkt vor Bad Schussenried!,479.000 €,"88427 Bad Schussenried, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,2.445 m²,4.650 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 %",{}
Modernes Einfamilienhaus mit Pool in Neufra/Riedlingen. Neuwertig und hochwertig ausgestattet!,498.000 €,"88499 Riedlingen, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,586 m²,2.707 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 %",{}
360° I Hand- und Hobbyhandwerker aufgepasst! Gelegenheit für Selbermacher,329.000 €,"88339 Bad Waldsee, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,124 m²,741 m²,2.653 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Garagen,"3,57 %",{'is24qa-keller-label': ''}
"360° I Renditekracher mit 5,73 % - Gepflegtes 3-Familienhaus in Scheer",380.000 €,"72516 Scheer, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,288 m²,553 m²,1.319 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Garagen,"3,57 %",{'is24qa-vermietet-label': ''}
"""Sanierungsbedürftiges Reihenhaus in der Galgenhalde, Ravensburg-West""",370.000 €,"88213 Ravensburg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87 m²,216 m²,4.253 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,"3,57 %",{}
360° I Sofort verfügbar: Einfamilienhaus mit tollem Grundstück in Ostrach-Wangen,225.000 €,"88356 Ostrach, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,1.149 m²,1.744 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 %",{}
Zentral und modern! Einfamilienhaus im Herzen von Pfullendorf,345.000 €,"88630 Pfullendorf, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,57 m²,2.518 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,"3,57 %",{'is24qa-keller-label': ''}
