title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Reiheneckhaus auf der Gänsheide,695.000 €,"Gänsheide, 70184 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,367 m²,5.890 €/m²,Reiheneckhaus,50 m²,sofort,3,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viele großzügige Zimmer u. ein schönes Grundstück - ein besonderes RMH - schlüsselfertiger Festpreis,744.800 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",136 m²,161 m²,5.476 €/m²,Reihenmittelhaus,21 m²,September 2025,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein wunderschönes Einfamilienhaus mit Gewerbefläche in Ingelfingen,949.000 €,"74653 Ingelfingen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"114,19 m²",767 m²,8.311 €/m²,Einfamilienhaus (freistehend),"497,54 m²",nil,3,1,12 Stellplätze,"1,785% inkl. MwSt.",{'is24qa-keller-label': ''}
"Zukünftiges ""Nahwärme-Haus"" in der Ortsmitte mit vielseitigen Möglichkeiten",369.000 €,"72144 Dußlingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,235 m²,2.838 €/m²,Wohnimmobilie (sonstige),140 m²,01.04.2024,4,2,5 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gepflegtes, geräumiges Einfamilienhaus (DHH) mit 3 Garagen in toller, ruhiger Aussichtswohnlage",659.000 €,"Lenzhalde 16,
71384 Weinstadt, Rems-Murr-Kreis",7,176 m²,"262,5 m²",3.744 €/m²,Doppelhaushälfte,105 m²,01.08.2024,4,2,3 Garagen,"3,57 % incl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kernsanierter Altbau im Altstadtkern von Kenzingen,398.000 €,"79341 Kenzingen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,158 m²,110 m²,2.519 €/m²,Einfamilienhaus (freistehend),80 m²,Frei nach Absprache,nil,2,1 Garage,"3,57%",{}
Mehrgenerationenhaus im Kaiserstuhl mit Terrasse und Garten,449.000 €,"79235 Vogtsburg im Kaiserstuhl, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,260 m²,385 m²,1.727 €/m²,Einfamilienhaus (freistehend),60 m²,Frei nach Absprache,nil,4,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
Mehrfamilienhaus mit 10 Zimmern auf dem malerischen Münsterberg in Breisach,395.000 €,"79206 Breisach am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,241 m²,241 m²,1.639 €/m²,Mehrfamilienhaus,25 m²,Frei nach Absprache,9,7,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Gepflegtes Reihenendhaus mit Großer Terrasse und Garage,529.000 €,"79206 Breisach am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",143 m²,314 m²,3.699 €/m²,Reiheneckhaus,40 m²,Derzeit bewohnt,nil,2,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
Ein/Zweifamilienhaus in Exzellenter Lage mit großem Grundstück,1.290.000 €,"Waltershofen, 79112 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,200 m²,1.566 m²,6.450 €/m²,Einfamilienhaus (freistehend),120 m²,Frei nach Absprache,nil,2,3 Garagen,"3,57%",{}
