title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes Mehrgenerationenhaus mit großem Grundstück,389.000 €,"61200 Wölfersheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,146 m²,712 m²,2.664 €/m²,Mehrfamilienhaus,0 m²,nil,nil,2,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage 7 % - Einfamilienhaus - vermietet - mit Stellplatz in absolut ruhiger Seitenstraße,95.000 €,"Milchkammer 7,
65614 Beselich, Limburg-Weilburg (Kreis)",3,80 m²,78 m²,1.188 €/m²,Einfamilienhaus (freistehend),30 m²,nil,2,1,1 Außenstellplatz,"Der Käufer zahlt 3,57% Provision incl. 19% Mehrwertsteuer.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
moderne Villa in begehrter Lage #Sauna #Garagen #Sonnenterrasse,1.490.000 €,"65527 Niedernhausen, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"278,35 m²",2.500 m²,5.353 €/m²,Villa,"81,44 m²",nach Vereinbarung,5,2,Garage,"2,975% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Reihenhaus mit klassischer Raumaufteilung,489.000 €,"Fechenheim, 60386 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,240 m²,3.493 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,nil,nil,"2,57 % vom Kaufpreis inkl. MwSt.",{}
Joint-Venture Partner / Kapitalgeber gesucht,4.000.000 €,"Beispiel Str. 1,
Innenstadt, 60313 Frankfurt am Main",200,4.800 m²,4.000 m²,833 €/m²,nil,nil,nil,nil,nil,70 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zweifamilienhaus der Extraklasse im Frankfurter Osten,3.820.000 €,"Bergen-Enkheim, 60388 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,419 m²,856 m²,9.117 €/m²,Mehrfamilienhaus,nil,nil,nil,5,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
FALANGA IMMOBILIEN - ZWEI DHH & 4- FH mit riesigem HOF & und einem (BAU)- GRUNDSTÜCK in Schierstein!,1.490.000 €,"Rheingaustraße 10 + 10a,
Schierstein, 65201 Wiesbaden",25,560 m²,1.170 m²,2.661 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,4 Garagen,"3,57% vom Kaufpreis inklusive 19% gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Wohn- und Geschäftshaus in Lauterbach,2.490.000 €,"36341 Lauterbach (Hessen), Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,378 m²,1.126 m²,6.587 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % inkl. MwSt.",{}
"Elegantes Einfamilienhaus mit Einliegerwohnung, Garagen & Carport inmitten der Natur",799.000 €,"61389 Schmitten, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,270 m²,680 m²,2.959 €/m²,Einfamilienhaus (freistehend),57 m²,nil,4,3,2 Carports,3% inkl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
DHH mit ELW-Möglichkeit im Souterrain in Biebesheim,345.000 €,"64584 Biebesheim am Rhein, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,221 m²,2.575 €/m²,Doppelhaushälfte,nil,nach Absprache,2,1,1 Garage,"2,975% inkl. gesetzl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Reihenmittelhaus mit Terrasse in zentraler Lage in Nidda // Verkauf mit Rückmietung,235.000 €,"63667 Nidda, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,200 m²,1.808 €/m²,Reihenmittelhaus,42 m²,nil,3,2,2 Außenstellplätze,"Die Käufercourtage beträgt 3,57 % inkl. MwSt. auf den Kaufpreis.",{}
"Ein Haus mit Geschichte in Toplage! Helles, sehr gemütliches Einfamilienhaus mit viel Atmosphäre ...",249.000 €,"35582 Wetzlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,301 m²,1.465 €/m²,Einfamilienhaus (freistehend),nil,,nil,nil,nil,"3,57 % inkl. MwSt. vom Kaufpreis",{}
