title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen und Gewerbe alles ist möglich!,99.000 €,"17159 Dargun, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,165 m²,541 m²,600 €/m²,Mehrfamilienhaus,nil,nil,2,2,1 Carport,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen und Gewerbe - hier ist viel möglich!,Auf Anfrage,"17153 Jürgenstorf, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,8.203 m²,nil,Einfamilienhaus (freistehend),151 m²,nil,1,1,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Eigene Nutzung und oder Vermietung - Sie haben die Wahl,210.000 €,"17139 Malchin, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,833 m²,1.050 €/m²,Mehrfamilienhaus,nil,nil,3,3,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Zwei Einfamilienhäuser-ideal für die Großfamilie!,350.000 €,"17111 Meesiger, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,1.020 m²,1.750 €/m²,Einfamilienhaus (freistehend),80 m²,nil,2,3,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Ladengeschäft und Wohneinheit,130.000 €,"17153 Stavenhagen, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"141,33 m²",1.113 m²,920 €/m²,Mehrfamilienhaus,nil,nil,1,1,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
DIREKT VOM EIGENTÜMER - Haus auf der Insel Poel - KEINE PROVISION!,652.000 €,"23999 Insel Poel, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,813 m²,3.180 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RUHE ☺ WASSER ☺ LUFT ☺ ERHOLUNG ☺ ERSTBEZUG NEUBAU FERIEN-DOPPELHAUSHÄLFTE IN STRANDNÄHE,595.000 €,"Am Nationalpark 14,
18445 Klausdorf, Vorpommern-Rügen (Kreis)",4,126 m²,302 m²,4.722 €/m²,Doppelhaushälfte,nil,nil,nil,1,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ERSTBEZUG / NEUBAU FERIEN-DOPPELHAUSHÄLFTE AN DER OSTSEE IN STRANDNÄHE,595.000 €,"Am Nationalpark 14,
18445 Klausdorf, Vorpommern-Rügen (Kreis)",4,126 m²,302 m²,4.722 €/m²,Doppelhaushälfte,nil,nil,nil,1,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllisches Fachwerkhaus in der Elbtalaue,315.000 €,"19273 Brahlstorf, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,6.500 m²,2.250 €/m²,Bauernhaus,120 m²,sofort,4,2,10 Außenstellplätze,"3,57 % Käuferprovision inkl. 19 % MwSt.",{}
++Stahl-Immobilien++Verlockendes Einfamilienhaus mit Charme und Komfort,349.000 €,"17252 Mirow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,1.399 m²,2.475 €/m²,Einfamilienhaus (freistehend),63 m²,n.Vb.,4,2,1 Garage,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
