title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eine Villa mit Stil und Klasse!,630.000 €,"Brackwede, 33647 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,195 m²,661 m²,3.231 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Außenstellplatz,"3,57 % des Kaufpreises, fällig bei Abschluss des Kaufvertrages inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Ferienhaus trifft Natur-Panorama | Attraktive Rendite über 5% möglich,"309.947,30 €","Tannenweg 1d,
59964 Medebach, Hochsauerlandkreis",3,"76,91 m²",352 m²,4.030 €/m²,Wohnimmobilie (sonstige),nil,sofort,2,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Entkerntes Entwicklungsobjekt im Herzen von Habinghorst,295.000 €,"44579 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,660 m²,983 €/m²,nil,nil,sofort,2,2,1 Garage,"3,57 % Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schon aufgeteilt! Wohn- und Geschäftshaus in zentrumsnaher Lage Mettmanns,569.000 €,"40822 Mettmann, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230 m²,458 m²,2.474 €/m²,Mehrfamilienhaus,nil,nil,9,5,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{}
Großzügige Doppelhaushälfte im beliebten Enger,279.000 €,"32130 Enger, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,380 m²,1.885 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Ferienhaus trifft Natur-Panorama | Attraktive Rendite über 5% möglich,334.182 €,"Tannenweg 1c,
59964 Medebach, Hochsauerlandkreis",3,"83,13 m²",352 m²,4.020 €/m²,Wohnimmobilie (sonstige),nil,sofort,2,2,1 Außenstellplatz,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Ferienhaus trifft Natur-Panorama | Attraktive Rendite über 5% möglich,340.136 €,"Tannenweg 1b,
59964 Medebach, Hochsauerlandkreis",4,"82,96 m²",352 m²,4.100 €/m²,Wohnimmobilie (sonstige),nil,sofort,4,2,1 Stellplatz,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Einfamilienhaus mit Charme sucht neue Eigentümer!,150.000 €,"53925 Kall, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,402 m²,1.596 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,Garage,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zentral gelegenes Einfamilienhaus für die Familie mit 3 Kindern mit großem Garten,199.000 €,"53894 Mechernich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,26 m²",1.089 m²,1.576 €/m²,Wohnimmobilie (sonstige),"73,37 m²",nil,4,2,nil,"3,57 %",{'is24qa-keller-label': ''}
Exklusives Ferienhaus trifft Natur-Panorama | Attraktive Rendite über 5% möglich,334.182 €,"Tannenweg 1a,
59964 Medebach, Hochsauerlandkreis",3,"83,13 m²",352 m²,4.020 €/m²,Wohnimmobilie (sonstige),nil,nil,2,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sehr gepflegtes und voll vermietetes Mehrfamilienhaus mit Gewerbefläche im Hochschulviertel,729.000 €,"Eppenhauser Straße 49,
Mittelstadt, 58093 Hagen",14,479 m²,374 m²,1.522 €/m²,Mehrfamilienhaus,61 m²,nil,7,8,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"𝑲𝑨𝑷𝑺𝑻𝑬𝑰𝑵 | Gepflegtes Dreiparteienhaus mit Garten, Garage und Stellplätzen",679.000 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,265 m²,438 m²,2.562 €/m²,Mehrfamilienhaus,345 m²,Ab Sofort,8,3,1 Garage,"3,57 % des notariell beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Idyllisch Leben - Sonnenverwöhntes Eckgrundstück mit 3 Parkplätzen - Home Office- Spielstraße,1.249.000 €,"Rodenkirchen (Ortsteil), 50999 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,316 m²,8.327 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,4,2,3 Garagen,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"MEERBUSCH LANK LATUM MIT GARTEN, GARAGE, SUPERAUSBLICK UND PLATZ FÜR EINE KLEINE FAMILIE",429.000 €,"Schillerstraße 41,
40668 Meerbusch, Neuss (Rhein-Kreis)",5,"97,5 m²",571 m²,4.400 €/m²,Doppelhaushälfte,50 m²,sofort,3,1,1 Garage,"2,38% vom Kaufpreis incl.MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zechenhaus sucht Handwerker in Herten Süd,199.000 €,"45699 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,105 m²,565 m²,1.895 €/m²,Doppelhaushälfte,nil,nil,nil,3,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Baugrundstück mit freistehendem Einfamilienhaus in Top-Lage,949.000 €,"Frankenforst, 51427 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,1.111 m²,6.590 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57%",{}
