title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Entspannen im Havelland: Traum-Häuschen mit Garten zu verkaufen,49.000 €,"14712 Rathenow, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",27 m²,350 m²,1.815 €/m²,Bungalow,27 m²,5.5.2024,nil,1,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadthaus mit Einlieger Wohnung und großem Garten,295.000 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,501 m²,2.185 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Provisionsfreies Einfamilienhaus am Zeesener See,749.000 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,587 m²,5.507 €/m²,Einfamilienhaus (freistehend),nil,1.6.2024,3,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Von Privat! Außergewöhnliche Immobilie in toller Lage stadtnah und im Grünen,480.000 €,"Karl-Schweitzer-Straße 10,
16348 Wandlitz, Barnim (Kreis)","2,5",160 m²,850 m²,3.000 €/m²,Einfamilienhaus (freistehend),145 m²,5.5.2024,1,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"DIESES WUNDERSCHÖNE UND GEPFLEGTE HAUS, LÄSST KAUM EINEN IHRER WÜNSCHE OFFEN!!!",519.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,445 m²,4.761 €/m²,Einfamilienhaus (freistehend),222 m²,sofort,nil,2,Carport,"12.352,20",{'is24qa-gaeste-wc-label': ''}
Einzigartiger Dreiseitenhof mit stilvollem Ambiente!,549.000 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,203 m²,5.286 m²,2.704 €/m²,Bauernhaus,nil,nil,nil,2,15 Stellplätze,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
Lichtdurchflutetes Architektenhaus mit großem Garten für die ganze Familie!,595.000 €,"15345 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"138,22 m²",926 m²,4.305 €/m²,Einfamilienhaus (freistehend),150 m²,nach Vereinbarung,nil,2,Außenstellplatz,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Eigentümer gesucht für unser Lichthaus in Wünsdorf,472.950 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,554 m²,2.884 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
**provisionsfrei** Attraktives Einfamilienhaus zum sofortigen Einzug!,613.000 €,"Rotdornallee 1b,
14656 Brieselang, Havelland (Kreis)","4,5",141 m²,465 m²,4.348 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaus in greifbarer Nähe: Ihr Schlüssel zum stilvollen Wohnen,295.000 €,"16766 Kremmen, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,270 m²,2.950 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Geräumiges Stadthaus sucht neue Eigentümer,464.090 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,548 m²,3.115 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Partner gesucht für unser Doppelhaus Mainz 128,641.375 €,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,866 m²,5.301 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Unser Lichthaus mit 152m² in bester Lage in Eichwalde,775.550 €,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,866 m²,4.729 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr neuer Bungalow in bester Lage in Eichwalde,741.380 €,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,866 m²,5.703 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unser Zweifamilienhaus Flair 180 Duo - ideal als lukratives Investitionsobjekt in bester Lage,830.790 €,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,866 m²,4.590 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Unser Stadthaus 124 sucht einen Eigentümer,434.340 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,554 m²,3.531 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Geräumiges Einfamilienhaus in Zossen sucht Bauherren,708.960 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,1.191 m²,4.323 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügiges Doppelhaus in Zossen sucht engagierte Bauherren,595.210 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,1.191 m²,3.288 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Traumhaus steht in Blankenfelde-Mahlow!,520.420 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,835 m²,4.231 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schöner wohnen in Blankenfelde-Mahlow - Lichthaus 152,562.110 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,855 m²,3.428 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Haus sucht glückliche Familie in Blankenfelde-Mahlow - Landhaus 142,555.950 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,855 m²,3.658 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Traumhaus in Blankenfelde-Mahlow - Flair 134,529.150 €,"Mozartstraße 11,
15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)",4,130 m²,855 m²,4.070 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Aktionshaus Flair 110,320.000 €,"Zum Spring 2c,
15926 Luckau, Dahme-Spreewald (Kreis)",4,110 m²,1.000 m²,2.909 €/m²,Einfamilienhaus (freistehend),110 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aktionshaus Bungalow 110,320.000 €,"Zum Spring 2c,
15926 Luckau, Dahme-Spreewald (Kreis)",4,110 m²,1.000 m²,2.909 €/m²,Bungalow,110 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Aktionshaus Bungalow 110,320.000 €,"15926 Bersteland, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,850 m²,2.909 €/m²,Bungalow,110 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Aktionshaus Flair 110,300.000 €,"15926 Bersteland, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,850 m²,2.727 €/m²,Einfamilienhaus (freistehend),110 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Variable Stadtvilla auf tollem Grundstück in idyllischer Lage!,610.000 €,"14979 Großbeeren, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,669 m²,4.013 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2te Familie gesucht! Moderne Doppelhaushälfte mit Südwestausrichtung auf schönem Grundstück!,430.000 €,"14979 Großbeeren, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,300 m²,3.440 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Paradies für Naturliebhaber: Ihr eigenes Haus mit Grundstück,317.450 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,530 m²,2.540 €/m²,Einfamilienhaus (freistehend),125 m²,nil,nil,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau von 2 Doppelhaushälften in Hoppegarten,592.320 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,650 m²,5.196 €/m²,Doppelhaushälfte,8 m²,2023,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaushälfte und Grundstück in Eichwalde zu verkaufen,440.470 €,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,15 m²",402 m²,4.832 €/m²,Doppelhaushälfte,9 m²,2023,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr neues Zuhause in Petershagen,489.070 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,535 m²,3.944 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Wohnen in Toplage: Ihr neuer Bungalow in Eichwalde!,720.000 €,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,804 m²,6.667 €/m²,Bungalow,"4,48 m²",2023,3,1,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus mit Traumgrundstück und kostenloser Solaranlage,530.000 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,1.031 m²,4.274 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Rückzugsort in der Natur: Entdecken Sie Glienicke und sichern Sie sich Ihr eigenes kleines Haus,762.050 €,"16548 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,91 m²,592 m²,8.374 €/m²,Einfamilienhaus (freistehend),101 m²,nil,nil,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Paradies für Naturliebhaber: Ihr eigenes Haus mit Grundstück in Glienicke,842.320 €,"16548 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,823 m²,6.793 €/m²,Einfamilienhaus (freistehend),124 m²,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfüllen Sie sich Ihren Wohntraum: Traumhaus mit Traumgrundstück und kostenloser Solaranlage,632.440 €,"Johann-Sebastian-Bach Straße 27,
15732 Eichwalde, Dahme-Spreewald (Kreis)",5,110 m²,804 m²,5.749 €/m²,Einfamilienhaus (freistehend),110 m²,nil,nil,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein schönes Haus mit Grundstück in Werneuchen,446.610 €,"16356 Werneuchen, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,725 m²,3.545 €/m²,Einfamilienhaus (freistehend),136 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause in Biesenthal,480.610 €,"16359 Biesenthal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,813 m²,3.814 €/m²,Einfamilienhaus (freistehend),136 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Reihenmittelhaus mit Terrasse und eigenem Garten,565.000 €,"Schillerallee 30,
14612 Falkensee, Havelland (Kreis)",4,110 m²,152 m²,5.136 €/m²,Reihenmittelhaus,nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einfamilienhaustraum wartet....,444.500 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,625 m²,3.767 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"8835,75 € inkl. MwSt.",{}
Traumhaus in greifbarer Nähe: Ihr Schlüssel zum stilvollen Wohnen,453.000 €,"16766 Kremmen, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,530 m²,3.356 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mit handwerklichen Geschick zum Traumhaus!,458.900 €,"16356 Werneuchen, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,640 m²,4.499 €/m²,Bungalow,nil,nil,nil,nil,nil,"17.992,80 € inkl. MwSt.",{}
Ein Zuhause nach Ihren Wünschen: Erfüllen Sie sich den Traum vom Eigenheim!,369.900 €,"Altstadt, 14770 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,504 m²,3.591 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusives Wohnerlebnis: Traumhaftes Zuhause in idyllischer Doppelhaushälfte verwirklichen!,324.500 €,"16766 Kremmen, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,270 m²,2.923 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
***Traumhaus Stadtvilla im schönen Hohen Neuendorf OT Stolpe***,539.300 €,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,521 m²,4.570 €/m²,Villa,nil,nil,nil,nil,nil,"18564,00 € inkl. MwSt.",{}
Vom Traum zum Traumhaus: Wir realisieren Ihre Wohnvisionen schlüsselfertig und massiv!,519.500 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,132 m²,488 m²,3.936 €/m²,Villa,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zinssenkung macht's möglich: Ihr Traumhaus zum Greifen nah,608.990 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,136 m²,487 m²,4.478 €/m²,Villa,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen in unmittelbarer *Haupt*Stadtnähe - schönes großes Grundstück -,837.500 €,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,935 m²,5.583 €/m²,Villa,nil,nil,nil,nil,nil,"27965,00 € inkl. MwSt.",{}
Zum Eigenheim gehts hier lang...,600.000 €,"16356 Werneuchen, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,139 m²,640 m²,4.317 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"17.992,80 € inkl. MwSt.",{}
