title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vollvermietetes Mehrfamilienhaus in Chemnitz zu verkaufen !,949.000 €,"Schönau, 09116 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,655 m²,1.347 m²,1.449 €/m²,Mehrfamilienhaus,nil,nil,16,8,Außenstellplatz,"5,95 % inkl. MwSt. inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
EFH (Abriß- oder Sanierungsobjekt) mit großzügigen Gartengrundstück am Waldrand!,165.000 €,"09224 Lichtenau, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.511 m²,1.375 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,1 Stellplatz,"3,57 % inkl. 19 % gesetzliche MwSt.",{'is24qa-keller-label': ''}
Sanierungsbedürftiges Einfamilienhaus im Herzen Weinböhlas,375.000 €,"01689 Weinböhla, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,990 m²,2.717 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"zzgl. 7,14% Gesamtprovision , mind. jedoch 2.000,00 € Gesamtbearbeitungsgebühr inkl. Mwst.",{'is24qa-keller-label': ''}
Nostalgie und Modernes Wohnen – traumhafte Villa mit Park in Bernsbach,270.000 €,"08315 Bernsbach, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,198 m²,3.400 m²,1.364 €/m²,Villa,nil,nach Vereinbarung,3,2,2 Außenstellplätze,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++ +++,244.000 €,"09405 Zschopau, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,435 m²,2.340 m²,561 €/m²,Mehrfamilienhaus,174 m²,nil,nil,nil,Außenstellplatz,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tolles Reihenhaus mit Garten in Werdau-West!,99.000 €,"08412 Werdau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"100,25 m²",490 m²,988 €/m²,Reiheneckhaus,"136,61 m²",nil,nil,nil,nil,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Ehemaliges Lehrlingswohnheim mit Bauplanung für 64 WE,99.000 €,"09306 Zettlitz, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",72,1.750 m²,6.422 m²,57 €/m²,Mehrfamilienhaus,1.750 m²,nil,nil,nil,nil,"7,14% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
stilvolle Gründerzeitvilla in ruhiger Lage,299.000 €,"08393 Meerane, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,300 m²,2.200 m²,997 €/m²,Villa,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Schöne Doppelhaushälfte in Olbernhau!,135.000 €,"09526 Olbernhau, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,387 m²,1.227 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Außenstellplatz,"3,57 % vom KP inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renditestarkes und Liebevoll gepflegtes historisches Mehrfamilienhaus in begehrter Lage von Pirna,799.000 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,673 m²,382 m²,1.187 €/m²,Mehrfamilienhaus,129 m²,nil,nil,nil,3 Stellplätze,7 % inkl. gesetzlicher MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
