title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sofort einziehen! Modernes Einfamilienhaus in top Lage,729.900 €,"Schildgen, 51467 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"158,38 m²",811 m²,4.609 €/m²,Wohnimmobilie (sonstige),nil,sofort,4,2,5 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altes Stadthaus sucht neuen Liebhaber,375.000 €,"Wickede, 44319 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,800 m²,2.451 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"In guter, ruhiger Wohnlage",269.000 €,"46459 Rees, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,43 m²",340 m²,2.652 €/m²,Bungalow,nil,kurzfristig,3,1,1 Garage,"2,98 % inkl. ges. MwSt.",{}
Fertig renovieren und günstig ins Eigenheim!,150.000 €,"44581 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,67 m²",208 m²,1.601 €/m²,Reihenmittelhaus,nil,nach Absprache,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Schönes Landhaus in Traum Lage des Emmericher Eyland,450.000 €,"46546 Kalkar, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,7 m²",2.800 m²,2.463 €/m²,nil,nil,nil,3,nil,2 Stellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütlicher Bungalow mit Anliegerwohnung in ruhiger Lage von Straelen,589.000 €,"47638 Straelen, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,1.287 m²,2.805 €/m²,Bungalow,300 m²,nil,4,2,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Einfamilienhaus + Einliegerwohnung mit Potenzial in guter, familienfreundlicher Lage in Sonsbeck !",479.000 €,"47665 Sonsbeck, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,204 m²,584 m²,2.348 €/m²,Mehrfamilienhaus,64 m²,nil,4,4,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Klein, fein, klassisch mit zwei Garagen in Lülsdorf!",425.000 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,291 m²,4.167 €/m²,Reihenmittelhaus,50 m²,nach Absprache,3,1,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gute Basis - viel Potenzial! Kleines Grundstück mit Garage in Top-Lage von Neunkirchen,349.000 €,"53819 Neunkirchen-Seelscheid, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,292 m²,3.035 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,3 Garagen,"2,975 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Winkelbungalow an der Sonnenseite,298.000 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"149,25 m²",633 m²,1.997 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"2,975 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
TRAUMANGEBOT! Familien aufgepasst! Perfekte Lage!,599.000 €,"40822 Mettmann, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,355 m²,4.680 €/m²,Einfamilienhaus (freistehend),65 m²,nil,4,2,2 Garagen,"2,96% inkl. 19% ges. MwSt",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit großer Garage,679.000 €,"41747 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,178 m²,477 m²,3.815 €/m²,Einfamilienhaus (freistehend),24 m²,nach Absprache,4,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Winkelbungalow Monheim ""Blee"" Süd mit Erweiterungsoption",677.500 €,"Carl-Langhans-Str xx,
40789 Monheim am Rhein, Mettmann (Kreis)",5,130 m²,998 m²,5.212 €/m²,Bungalow,70 m²,2024,2,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
