title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einladendes Familienheim in Grünen,432.622 €,"09350 Lichtenstein/Sachsen, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,1.246 m²,2.638 €/m²,nil,164 m²,2025,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Der perfekte Rückzugsort,431.000 €,"08115 Lichtentanne, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,1.047 m²,4.267 €/m²,Bungalow,101 m²,2025,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Generationen verbinden : Unser Mehrgenerationshaus,596.788 €,"08115 Lichtentanne, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,194 m²,1.047 m²,3.076 €/m²,Mehrfamilienhaus,nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Wohnen in familiärem Ambiente,443.047 €,"Schedewitz/Geinitzsiedlung, 08056 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,2.000 m²,2.877 €/m²,Einfamilienhaus (freistehend),154 m²,2025,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaus im Grünen,392.583 €,"08115 Lichtentanne, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,1.047 m²,3.474 €/m²,Einfamilienhaus (freistehend),110 m²,2025,1,1,nil,nil,{}
Gemütliches Familiendomiziel,474.178 €,"08115 Lichtentanne, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.047 m²,3.161 €/m²,Einfamilienhaus (freistehend),146 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ruhe und Erholung garantiert,425.241 €,"08115 Lichtentanne, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,1.047 m²,2.974 €/m²,Einfamilienhaus (freistehend),139 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Stück vom Paradies,442.425 €,"08468 Reichenbach im Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,1.000 m²,2.892 €/m²,Einfamilienhaus (freistehend),150 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus im Grünen,449.260 €,"08468 Reichenbach im Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,1.000 m²,2.706 €/m²,Einfamilienhaus (freistehend),161 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ruheoase auf dem Land,361.728 €,"08468 Reichenbach im Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,1.000 m²,4.411 €/m²,Bungalow,nil,2025,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Zuhause fürs Leben,343.259 €,"08468 Reichenbach im Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,1.000 m²,2.524 €/m²,nil,132 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wilkommen im Familienglück,"302,06 €","08468 Reichenbach im Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,1.000 m²,"2,99 €/m²",Bungalow,nil,2025,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Familienleben neu definiert,327.372 €,"08468 Reichenbach im Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,1.300 m²,2.289 €/m²,Einfamilienhaus (freistehend),139 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Familienabenteuer beginnen hier,377.005 €,"08468 Reichenbach im Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.300 m²,2.513 €/m²,Einfamilienhaus (freistehend),146 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Familienparadies gefunden !,339.083 €,"08468 Reichenbach im Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.300 m²,2.261 €/m²,Einfamilienhaus (freistehend),146 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Stilvolles Familiendomizil in begehrter Lage,327.437 €,"08468 Reichenbach im Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,1.300 m²,2.408 €/m²,nil,132 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Geräumiges Familienhaus mit modernem Charme,352.683 €,"08468 Reichenbach im Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,1.300 m²,2.125 €/m²,nil,161 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Familienoase voller Lebensfreude,348.676 €,"Schedewitz/Geinitzsiedlung, 08056 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,2.000 m²,2.113 €/m²,nil,162 m²,2025,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einladendes Zuhause für Familien : Ein Ort voller Wärme und Geborgenheit,453.532 €,"Schedewitz/Geinitzsiedlung, 08056 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,2.000 m²,3.150 €/m²,Einfamilienhaus (freistehend),141 m²,2025,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaftes Zuhause für ihre Familie,360.858 €,"08233 Treuen, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,1.000 m²,2.523 €/m²,Einfamilienhaus (freistehend),139 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitlose Eleganz : Ihr neues Einfamilienhaus,460.561 €,"Innenstadt, 08056 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"157,05 m²",2.000 m²,2.933 €/m²,Einfamilienhaus (freistehend),154 m²,2025,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Wohnen in familiärem Ambiente,443.047 €,"Schedewitz/Geinitzsiedlung, 08056 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,2.000 m²,2.877 €/m²,nil,154 m²,2025,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
