title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Individuell und anspruchsvoll!,749.000 €,"Widukindland, 49086 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,245 m²,1.250 m²,3.057 €/m²,Einfamilienhaus (freistehend),nil,01.10.2024,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"VON PRIVAT Neustadt a. Rbge. (Kernstadt): Einfamilienhaus, 5 Zi., 158 qm, Garage, Garten, Bj. 1992",399.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,444 m²,2.525 €/m²,Einfamilienhaus (freistehend),25 m²,1.7.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Nebengebäuden - vermietet,39.000 €,"Merxhausener Straße 27,
37627 Heinade, Holzminden (Kreis)",5,232 m²,483 m²,168 €/m²,Einfamilienhaus (freistehend),232 m²,sofort,nil,nil,nil,"11,9% inklusive gesetzlicher MwSt.",{}
**Exklusives Wohnhaus der besonderen Art!**,Auf Anfrage,"37136 Ebergötzen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,2.000 m²,nil,Einfamilienhaus (freistehend),90 m²,Nach Vereinbarung,4,3,nil,"3,95 % incl. gesetzlicher Mehrwertsteuer",{}
Einfamilienhaus mit Garten in einer ruhigen Seitenstraße - Hagen im Bremischen,219.000 €,"27628 Hagen im Bremischen, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"97,43 m²",912 m²,2.248 €/m²,Einfamilienhaus (freistehend),70 m²,sofort,3,1,2 Carports,"4,25%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Seltene Gelegenheit - Haus mit Charakter und viel Lebensqualität,645.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,410 m²,4.542 €/m²,Doppelhaushälfte,142 m²,1.8.2024,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegtes großes, Einfamilienhaus mit 231m² Wohnfläche, 7 Zimmern und diversen Nebengebäuden",352.000 €,"37130 Gleichen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",231 m²,3.192 m²,1.524 €/m²,Einfamilienhaus (freistehend),100 m²,nil,6,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnhaus als Ein- oder Zweifamilienhaus nutzbar - ruhige Lage mit Traumausblick und Weideland-Option,217.000 €,"31020 Salzhemmendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,1.250 m²,1.507 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,2 Stellplätze,"3,00%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RESERVIERT!! Günstiges Haus in Knesebeck,89.000 €,"Feldstraße 1,
29379 Wittingen, Gifhorn (Kreis)",4,75 m²,773 m²,1.187 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,4 Stellplätze,"3,57 % inkl. MwSt",{}
Einmalige Gelegenheit - Hochwertiges Fachwerkhaus (mit PV-Anlage und Speicher),559.000 €,"27367 Sottrum, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"317,26 m²",709 m²,1.762 €/m²,Besondere Immobilie,45 m²,01.07.2024,7,1,1 Garage,"2,975 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
