title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mal was Anderes gefällig?,699.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,185 m²,636 m²,3.778 €/m²,Wohnimmobilie (sonstige),nil,nil,3,2,3 Carports,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Klein, aber mein!",249.000 €,"47652 Weeze, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,262 m²,2.767 €/m²,Einfamilienhaus (freistehend),15 m²,Vereinbarung,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
*Provisonsfrei* Modernes Einfamilienhaus in Xanten mit gehobener Ausstattung,600.000 €,"Am Heeser Wald 3,
46509 Xanten, Wesel (Kreis)","5,5",150 m²,530 m²,4.000 €/m²,Einfamilienhaus (freistehend),nil,1.7.2024,4,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Flexible Nutzung: Gepflegter Bungalow mit großer Terrasse in Duisburg-Untermeiderich,95.000 €,"Untermeiderich, 47137 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,654 m²,1.557 €/m²,Bungalow,nil,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Ebenerdiges Wohnen in Senden,369.000 €,"48308 Senden, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,450 m²,3.324 €/m²,Bungalow,nil,nil,3,1,nil,"2,975inkl. MwSt",{'is24qa-keller-label': ''}
Freistehendes Okal-Fertighaus in bevorzugter Lage von Meckenheim,345.000 €,"53340 Meckenheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,57 m²",620 m²,2.261 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.",{}
Neunkirchen - SEELSCHEID: Wohn- und Geschäftshaus in bester Lage mit Erweiterungsoption!,990.000 €,"53819 Neunkirchen-Seelscheid, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,252 m²,474 m²,3.929 €/m²,nil,nil,Nach Vereinbarung,nil,nil,nil,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Elten: Charmantes Einfamilienhaus in ruhiger Sackgassenlage mit Garage und Untergeschoss,395.000 €,"46446 Emmerich am Rhein, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,574 m²,3.264 €/m²,Einfamilienhaus (freistehend),35 m²,nil,3,1,Garage,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
""" RESERVIERT "" Ihr neues zu Hause .. für kleines Geld !!",187.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"140,16 m²",503 m²,1.334 €/m²,Einfamilienhaus (freistehend),"87,55 m²",Nach Vereinbarung,4,2,1 Garage,"3,57 % inkl. 19 % Mehrwertsteuer",{'is24qa-keller-label': ''}
+++Freistehendes Einfamilienhaus in sehr guter Lage von Tönisvorst +++,368.000 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,587 m²,2.875 €/m²,Einfamilienhaus (freistehend),78 m²,sofort,4,1,2 Garagen,"2,98 % inkl 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz in ruhiger Lage,299.000 €,"59192 Bergkamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,102 m²,316 m²,2.931 €/m²,Doppelhaushälfte,"41,66 m²",nil,3,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenendhaus im Rittercarré,689.000 €,"Ritterstraße 42,
Mittelmeiderich, 47137 Duisburg","5,5","160,88 m²",248 m²,4.283 €/m²,Reiheneckhaus,nil,sofort,4,2,1 Außenstellplatz,"3,57%",{'is24qa-gaeste-wc-label': ''}
