title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Der Traum vom eigenen Café geht hier in Erfüllung Restaurant mit 2 Wohnungen in beliebter Lage,340.000 €,"74722 Buchen (Odenwald), Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,198 m²,690 m²,1.717 €/m²,Mehrfamilienhaus,"21,49 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Vielseitiges Investment: Charmantes 3-Familienhaus mit integrierter Gewerbeeinheit!,500.000 €,"77694 Kehl, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"207,1 m²",233 m²,2.414 €/m²,Mehrfamilienhaus,"101,65 m²",nil,6,3,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{}
Perfektes Zuhause für Ihre Familie,499.000 €,"79189 Bad Krozingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,205 m²,4.158 €/m²,Reiheneckhaus,nil,01.01.2025,nil,nil,2 Carports,"3,57 % inkl. ges. MwSt.",{}
WOW! Willkommen in Ihrem neuen Traumhaus ca. 421 m² in Vaihingen,2.190.000 €,"Vaihingen-Mitte, 70563 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"421,29 m²",444 m²,5.198 €/m²,Mehrfamilienhaus,25 m²,01.07.2024,11,6,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Ehemalige Gaststätte mit Wohnteil,180.000 €,"72510 Stetten am kalten Markt, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,120 m²,1.379 m²,1.500 €/m²,Einfamilienhaus (freistehend),236 m²,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Modernisiertes Zweifamilienhaus,399.000 €,"75337 Enzklösterle, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,235 m²,890 m²,1.698 €/m²,Mehrfamilienhaus,40 m²,nach Absprache,5,3,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohn-/Geschäftshaus in Buchen,399.000 €,"74722 Buchen (Odenwald), Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"252,87 m²",193 m²,1.578 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,"3,57 % inkl. ges. MwSt.",{}
Doppelhaushälfte mit viel potenzial in ruhiger Lage,250.000 €,"89555 Steinheim am Albuch, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,150 m²,647 m²,1.667 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Garagen,"3,57 % Käuferprovision (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erholung pur! Idyllisch am Bach gelegenes Bauernhaus mit tollem Ausbaupotential!,450.000 €,"79682 Todtmoos, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",243 m²,1.759 m²,1.852 €/m²,Bauernhaus,205 m²,nil,5,2,2 Garagen,"3,57% inkl. MwSt",{}
Hier werden Träume wahr ! Freistehendes Haus mit viel Platz in Bretten,799.000 €,"75015 Bretten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,556 m²,4.842 €/m²,Einfamilienhaus (freistehend),129 m²,nil,5,2,1 Garage,"2,50 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
