title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr neues Zuhause: Neubau-Einfamilienhaus in Mannheim-Gartenstadt zum Erstbezug,689.000 €,"Käfertal, 68305 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,151 m²,5.220 €/m²,Doppelhaushälfte,58 m²,01.06.2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vielfältige Immobilie direkt an der Schweizer Grenze,340.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,325 m²,2.000 €/m²,Doppelhaushälfte,nil,nil,5,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"***RESERVIERT*** ""LIVING NOW"" im gepflegten Bungalow auf ca. 950m² Grundstück. - ""Lebe deinen Traum""",739.000 €,"71563 Affalterbach, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,951 m²,6.158 €/m²,Bungalow,nil,sofort,3,2,1 Garage,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumige Doppelhaushälfte für die große Familie,129.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,92 m²,159 m²,1.402 €/m²,Doppelhaushälfte,nil,ab sofort,4,1,1 Stellplatz,"Die Käuferprovision beträgt 3,57 % vom Verkaufspreis inklusive 19% gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sonniges Bauern-Wohnhaus 295m² Wfl. sehr Interessanter Preis.,392.000 €,"88267 Vogt, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,610 m²,1.568 €/m²,Wohnimmobilie (sonstige),295 m²,2024,nil,nil,nil,"4,76%",{'is24qa-keller-label': ''}
Objekt 009/31-a Wohn-/Geschäftshaus Zehentgasse in 74072 Heilbronn,1.100.000 €,"Heilbronn, 74072 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,233 m²,180 m²,4.721 €/m²,Mehrfamilienhaus,469 m²,Nach Vereinbarung,6,3,nil,4 % aus beurkundetem Kaufpreis zuzüglich gesetzlicher Mehrwertsteuer,{'is24qa-keller-label': ''}
"Mehrfamilienhaus in ruhiger, freundlicher Lage",435.000 €,"73312 Geislingen an der Steige, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,165 m²,320 m²,2.636 €/m²,Mehrfamilienhaus,nil,Ab sofort bezugsfrei,nil,2,2 Außenstellplätze,nil,{'is24qa-keller-label': ''}
Einfamilienhaus mit Einliegerwohnung,400.000 €,"89522 Heidenheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,342 m²,2.857 €/m²,Einfamilienhaus (freistehend),nil,nil,0,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preiswertes 12-Zimmer-Mehrfamilienhaus in Stutensee **Provisionsfrei**,950.000 €,"Otto-Hahn-Straße 4,
76297 Stutensee, Karlsruhe (Kreis)",12,353 m²,675 m²,2.691 €/m²,Mehrfamilienhaus,nil,nil,6,6,4 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliches Wohnen,730.000 €,"79189 Bad Krozingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,165 m²,4.932 €/m²,Reihenmittelhaus,38 m²,nil,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Garni in attraktiver Lage in Zuffenhausen,Auf Anfrage,"Zuffenhausen-Mitte, 70435 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,406 m²,651 m²,nil,nil,406 m²,nach Absprache,nil,nil,nil,"4,76 % inkl. MwSt.",{}
