title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wittlich | Einfamilienhaus | Wohnfläche ca. 147 m² | Grundstücksfläche ca. 707 m² | Garage,399.000 €,"54516 Wittlich, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,707 m²,2.714 €/m²,Einfamilienhaus (freistehend),110 m²,01.08.2024,4,2,1 Garage,"3,57 %inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Konz | Eine Immobilie, die man nicht beschreiben kann, sondern erleben muss",649.000 €,"54329 Konz, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,272 m²,717 m²,2.386 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"3,57%inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
1/2 Familienhaus Nittel | luxemburgische Grenze | ideal für Pendler | Garage | ca. 180 m² Wohnfläche,399.900 €,"54453 Nittel, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,180 m²,296 m²,2.222 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,5%inkl. MwSt",{}
Einfamilienhaus in Sinzig zu verkaufen.,279.000 €,"53489 Sinzig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,1.125 m²,1.885 €/m²,Einfamilienhaus (freistehend),22 m²,nil,nil,nil,nil,"3,57inkl. MwSt",{}
Glees | Einfamilienhaus | 209 m² Wohnfläche | 1.000 m² Garten | Sauna | 25 Min. bis Koblenz,385.000 €,"56653 Glees, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,209 m²,1.427 m²,1.842 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 %inkl. MwSt",{}
Manderscheid | Stadtvilla + Bungalow | Baujahr 2020 | freistehend | Wärmepumpe | Photovoltaik,479.999 €,"54531 Manderscheid, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,698 m²,2.400 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,Außenstellplatz,"3,57 %inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
REDUZIERT | Gladbach | Eifel | ca. 126 m² Wohnfläche | Dachterrasse | Garten,175.000 €,"54518 Gladbach, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,126 m²,231 m²,1.389 €/m²,Einfamilienhaus (freistehend),47 m²,nil,2,2,3 Außenstellplätze,"3,57inkl. MwSt",{'is24qa-als-ferienhaus-geeignet-label': ''}
Bungalow mit Garage und Garten in Trassem zu verkaufen,395.000 €,"54441 Trassem, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,643 m²,3.762 €/m²,Bungalow,nil,nil,2,1,2 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Einliegerwohnung + Geschäftshaus(Ehamals) oder Abriss/Neubau in Mainz-Hechtsheim,450.000 €,"Hechtsheim, 55129 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,274 m²,2.143 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,1,1 Außenstellplatz,"jeweils 3,95% inkl. 19% MwSt. für Anbieter und Käufer zu berechnen","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Historisches Backsteinhaus mit Charme, Gärtchen und Garage mitten in Mombach",390.000 €,"Mombach, 55120 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,161 m²,4.333 €/m²,nil,nil,nil,2,nil,1 Stellplatz,"2,97 % vom Kaufpreis inklusive MwSt..",{'is24qa-keller-label': ''}
