title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr Zuhause in Stadtnähe: Split Level mit Südgarten!,388.000 €,"Berg Fidel, 48165 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,216 m²,3.560 €/m²,Reiheneckhaus,nil,nil,nil,1,1 Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Sofort wohlfühlen: Saniertes 4-Zi.-REH mit Garten in ruhiger Randlage von Duisburg,355.000 €,"Vierlinden, 47178 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"98,15 m²","475,15 m²",3.617 €/m²,Doppelhaushälfte,40 m²,nach Absprache,3,1,2 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Fast in BI-Heepen: renoviertes Reihenhaus als Familientraum,249.000 €,"33818 Leopoldshöhe, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,141 m²,2.371 €/m²,Reihenmittelhaus,nil,nach Absprache,4,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stadtnah im grünen auf 155 m² in Barmen - Greifen Sie schnell zu!,299.000 €,"Barmen, 42281 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,914 m²,1.929 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,"3,57 % inkl. ges. MwSt.",{}
Grünes Refugium mit Chancen,559.000 €,"Saarn, 45481 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,792 m²,3.269 €/m²,Wohnimmobilie (sonstige),nil,sofort im EG,3,2,2 Stellplätze,"3,57% (inkl. MwSt.) vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Preisreduziert! Provisionsfrei! - modernisiertes Reihenendhaus mit großem Garten Düsseldorf Hassels,649.000 €,"Hassels, 40599 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"120,4 m²",538 m²,5.390 €/m²,Reiheneckhaus,50 m²,sofort,3,2,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"LAGE, LAGE, LAGE !!! SCHNUCKLIGES Ferien-Mobilheim am See mit direktem Zugang, auf einem Pacht-GS",49.000 €,"Xantener Nordsee 250,
46509 Xanten, Wesel (Kreis)",2,40 m²,230 m²,1.225 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,1,1,1 Außenstellplatz,2760 € zzgl. MwSt.,{'is24qa-als-ferienhaus-geeignet-label': ''}
Großzügiges halbfreistehendes Einfamilienhaus + 2 Garagen + flexible Raumaufteilung + vieles MEHR...,319.000 €,"41751 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,380 m²,2.127 €/m²,Doppelhaushälfte,nil,nil,6,2,2 Garagen,"3,57% inkl. MwSt vom notariell beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zehnthofstraße MFH mit 209 m² Geschäfts & Bürofläche, 224 m² Wohnfläche",483.000 €,"Innenstadt, 52349 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,224 m²,160 m²,2.156 €/m²,Mehrfamilienhaus,nil,04.05.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Verstecktes Schmuckstück am Stadtwald,1.560.000 €,"Cracau, 47799 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,225 m²,700 m²,6.933 €/m²,Villa,164 m²,nil,3,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energiekosten adé: effizientes EFH mit PV, Wärmepumpe und Keller in schöner Lage in Haltern am See",729.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,135 m²,488 m²,5.400 €/m²,Einfamilienhaus (freistehend),45 m²,nach Absprache,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familie mit Eigenkapital in christlichem Umfeld gesucht. Erbbaurecht!,175.000 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,108 m²,1.006 m²,1.620 €/m²,Doppelhaushälfte,nil,n.V.,4,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Kompaktes Einfamilienhaus im Hönnetal sucht handwerklich begabte Käufer!,142.000 €,"58710 Menden (Sauerland), Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,92 m²,441 m²,1.543 €/m²,Einfamilienhaus (freistehend),35 m²,nil,1,1,1 Stellplatz,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
3 Fam.-Fachwerkhaus mit Doppelgarage in Remscheid-Süd,445.000 €,"Zentralpunkt, 42859 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,285 m²,500 m²,1.561 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,nil,nil,nil,Ja,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
IDYLLISCHES EIN- BIS ZWEIFAMILIENHAUS IN ALTENA DAHLE !!!,199.000 €,"58762 Altena, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,95 m²",556 m²,1.861 €/m²,Einfamilienhaus (freistehend),15 m²,nil,2,2,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Zentral gelegenes Reihenmittelhaus in Recklinghausen-Hillerheide!,145.000 €,"Hillerheide, 45659 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",79 m²,192 m²,1.835 €/m²,Reihenmittelhaus,nil,nil,2,2,nil,Provisionsfrei für den Käufer,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierung oder Grundstück neu konzepieren - TOP-Standort in Herne,449.000 €,"Roonstraße 41,
Horsthausen, 44628 Herne",25,600 m²,988 m²,748 €/m²,nil,nil,24.05.2023,nil,8,2 Außenstellplätze,4.76%,{'is24qa-keller-label': ''}
Renovierungsbedürftiges Mehrgenerationenhaus in zentraler Lage von Würselen!,179.000 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"102,78 m²",283 m²,1.742 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
FAMILIENIDYLLE MIT PLATZ FÜR ALLE,380.000 €,"49525 Lengerich, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,515 m²,2.714 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,3.57% inkl. MwSt.,{}
WOHLFÜHLOASE TRIFFT AUF KLEINES HOTEL,575.000 €,"52445 Titz, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,208 m²,1.050 m²,2.764 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,3.57% inkl. MwSt.,{}
