title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Für naturverbundene Individualisten - Finnisches Blockhaus in Hennef-Dahlhausen,469.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",168 m²,1.540 m²,2.792 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,2,2,4 Garagen,"3,57% inklusive gesetzlicher MwSt.",{}
Hofstelle in Altenberge,Auf Anfrage,"48341 Altenberge, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,12.520 m²,nil,Bauernhaus,nil,nach Absprache,nil,nil,1 Garage,"4,76 % inkl. MwSt",{}
Hofstelle südwestlich von Paderborn,590.000 €,"33154 Salzkotten, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,59.747 m²,4.214 €/m²,Bauernhaus,nil,nil,nil,nil,Garage,"4,76 % inkl. MwSt",{}
Barrierefrei & Energieeffizient - Leben in Feldrandlage Unna-Afferde,499.000 €,"59425 Unna, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,327 m²,3.590 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"3,57 % inkl. jeweils gültiger MwSt. des notariell beurkundeten Kaufpreises",{'is24qa-stufenloser-zugang-label': ''}
Ein- oder Zweifamilienhaus in toller Lage im Süden von Dortmund,548.000 €,"Höhenweg 7,
Holzen, 44265 Dortmund",7,"152,59 m²",901 m²,3.591 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,4,nil,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Zweifamilienhaus mit Ausbaureserve,550.000 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,2 m²,3.667 €/m²,Mehrfamilienhaus,nil,nil,4,nil,nil,"3,57",{'is24qa-einliegerwohnung-label': ''}
Charakteristisches Einfamilienhaus nahe Klever Zentrum,275.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,360 m²,1.774 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"1,785% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Toll geleg. Einfam.-Haus m. Einl.-Wohnung 2 Bäder Kamin Sauna 2 Garagen GT-Pavenstädt,488.000 €,"Innenstadt-Pavenstädt, 33334 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"173,11 m²",689 m²,2.819 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,3,5 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes Reihenmittelhaus in Detmold Heidenoldendorf,215.000 €,"32758 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,200 m²,1.443 €/m²,Reihenmittelhaus,nil,nil,4,2,1 Garage,"3,57% inkl. MwSt. vom not. verbrieften Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ruhig gelegenes Einfamilienhaus in Gangelt-Langbroich,229.000 €,"52538 Gangelt, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,188 m²,2.290 €/m²,Doppelhaushälfte,169 m²,nach Absprache,3,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für die Familie auf ca. 120qm Fläche,339.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"92,29 m²",287 m²,3.673 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Garagen,"2,975 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3 Häuser am Teichbach - wohnen in ruhiger Lage!,249.000 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,135 m²,1.313 m²,1.844 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,3 Außenstellplätze,"3,57%",{'is24qa-vermietet-label': ''}
"""Ein einzigartiges Juwel an Exklusivität!""",1.185.000 €,"59320 Ennigerloh, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"348,4 m²",1.240 m²,3.401 €/m²,Einfamilienhaus (freistehend),nil,Nach Rücksprache,5,3,6 Stellplätze,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
