title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
MEHRGENERATIONENHAUS MIT BEEINDRUCKENDEM GRUNDSTÜCK,329.000 €,"92249 Vilseck, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"179,7 m²",797 m²,1.831 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. der gesetzl. MwSt., bezogen auf den Kaufpreis",{}
Doppelhaushälfte zur Kapitalanlage,499.500 €,"Kriegshaber, 86156 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,367 m²,3.842 €/m²,Doppelhaushälfte,nil,nil,3,nil,2 Außenstellplätze,"2,38",{'is24qa-keller-label': ''}
Wow ! Sie müssen nur noch einziehen und sich wohl fühlen! Ihr neues Zuhause in Nbg-Altenfurt!,420.000 €,"Altenfurt, Moorenbrunn, 90475 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,204 m²,5.915 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Sehr großzügiges EFH mit riesigem Garten am Waldrand,1.750.000 €,"Forstenried, 81476 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,870 m²,5.833 €/m²,Einfamilienhaus (freistehend),170 m²,nil,7,2,nil,"1,785% vom notariell beurkundeten Kaufpreis inkl. 19% MWSt.",{}
Stadthaus in nachhaltiger Ziegelbauweise in Neufahrn bei Freising,1.090.000 €,"85375 Neufahrn bei Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"146,8 m²","222,4 m²",7.425 €/m²,Reihenmittelhaus,"54,8 m²",Kurzfristig nach Vereinbarung,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reiheneckhaus in ruhiger Lage in Kirchheim / TG Stellplatz / bezugsfrei,650.000 €,"85551 Kirchheim bei München, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,148 m²,5.000 €/m²,Reihenmittelhaus,nil,nil,4,2,nil,"1,785 % incl. MwSt. Courtage, vom Käufer und Verkäufer",{'is24qa-online-besichtigung-moeglich-label': ''}
1209 - Haus mit Charme in Schwarzenbach an der Saale,95.000 €,"95126 Schwarzenbach an der Saale, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,280 m²,410 m²,339 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Reihenhaus mit Charme,449.000 €,"Innenstadt, 91522 Ansbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,128 m²,3.376 €/m²,Reihenmittelhaus,nil,sofort,nil,nil,2 Stellplätze,11900.00,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktives 2-3-Familienhaus mit XXL Nebengebäude in Toplage mit traumhaften Panoramablick,335.000 €,"97786 Motten, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,980 m²,1.971 €/m²,Mehrfamilienhaus,250 m²,nil,nil,nil,3 Stellplätze,"Käuferprovision 4,57 % inkl. MwSt.",{}
***Kapitalanlage oder Selbstverwirklichung!***,244.000 €,"94060 Pocking, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,135 m²,2.324 €/m²,Reihenmittelhaus,nil,sofort,3,1,2 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
