title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Schöner Garten, Garage, Ihr neues Einfamilienhaus",215.000 €,"Niedieckstraße 95,
41334 Nettetal, Viersen (Kreis)",4,95 m²,218 m²,2.263 €/m²,Doppelhaushälfte,70 m²,Ab sofort bezugsfrei,3,1,1 Garage,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Energetisch modernisierte Doppelhaushälfte mit gepflegtem Garten in ruhiger Lage,415.000 €,"Karnap, 45329 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"137,51 m²",283 m²,3.018 €/m²,Doppelhaushälfte,nil,nil,3,2,2 Carports,"3,57%",{'is24qa-keller-label': ''}
Viva la Zuhause - Erfüllen Sie sich Ihren Wohntraum,444.468 €,"47624 Kevelaer, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,400 m²,3.065 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus mit Pool plus separaten 123 qm Bürotrakt,1.350.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,306 m²,695 m²,4.412 €/m²,Einfamilienhaus (freistehend),35 m²,01.07.2024,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenendhaus mit großem Garten - perfekt für die Familie,129.000 €,"37688 Beverungen, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"106,36 m²",617 m²,1.213 €/m²,Reiheneckhaus,"43,92 m²",Sofort,4,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eine grüne und romantische Oase mitten in der Hennefer Innenstadt mit 1.479m² Grundst,Auf Anfrage,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,826 m²,1.479 m²,nil,Mehrfamilienhaus,120 m²,nach Vereinbarung,nil,2,nil,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Günstige Gelegenheit! Hotel- und Gaststättengebäude mit großem Grundstück zu verkaufen!,325.000 €,"58675 Hemer, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,1.328 m²,1.083 €/m²,Bauernhaus,485 m²,Nach Absprache,0,5,10 Außenstellplätze,"4,76 % vom Kaufpreis (inkl. MwSt.)",{}
Groß und gepflegt,357.000 €,"48282 Emsdetten, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"142,86 m²",507 m²,2.499 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,4 % inkl. ges. MwSt.,{'is24qa-einliegerwohnung-label': ''}
Großzügiges Zweifamilienhaus mit Vollkeller und zwei Garagen,599.000 €,"Sölderholz, 44289 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,800 m²,2.922 €/m²,Mehrfamilienhaus,nil,nil,2,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viva la Zuhause - Harmonie und Eleganz unter einem Dach,545.257 €,"Bonnenbroich-Geneicken, 41238 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,380 m²,3.895 €/m²,Einfamilienhaus (freistehend),140 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
