title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Exklusives, 2 Generationshaus mit vielen Möglichkeiten.",1.249.000 €,"16567 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,258 m²,580 m²,4.841 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,nil,2,2 Stellplätze,"3,57% inkl. MwSt.",{}
4-Parteien-Mehrfamilienhaus mit gr. Grundstück als Kapitalanlage in zentraler Lage von Bernau,595.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,288 m²,1.221 m²,2.066 €/m²,Mehrfamilienhaus,nil,nil,nil,4,4 Stellplätze,"7,14 %",{'is24qa-vermietet-label': ''}
*Landarbeiter-Haus mit freiem Blick und weiterem Baufenster zu verkaufen!*,130.000 €,"14728 Gollenberg, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,2.385 m²,1.182 €/m²,Wohnimmobilie (sonstige),nil,nil,1,1,Außenstellplatz,"Die Courtage in Höhe von 3,57 % inkl. der gesetzlichen Mehrwertsteuer auf den Kaufpreis ist mit d...","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
*Hier ist Einiges möglich: Projekt mit verschiedenen Perspektiven.*,338.000 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,2.036 m²,3.380 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
*Freistehendes Villenanwesen mit Charme und Perspektive!*,290.000 €,"16909 Wittstock/Dosse, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,1.827 m²,1.933 €/m²,Villa,nil,nil,3,nil,4 Außenstellplätze,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Sicher ins eigene Haus mit Bien Zenker,498.600 €,"Altstadt, 14772 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,500 m²,3.666 €/m²,nil,136 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bestpreis- und Festpreis mit Bien Zenker,494.450 €,"Altstadt, 14772 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,498 m²,3.636 €/m²,nil,136 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnahes Ferienhaus mit privatem Bootssteg am Ellbogensee,175.000 €,"16798 Fürstenberg/Havel, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,53 m²,563 m²,3.302 €/m²,Bungalow,nil,Juni 2024,nil,1,1 Außenstellplatz,"3,57 % inkl. MwSt",{'is24qa-als-ferienhaus-geeignet-label': ''}
Arbeiten und Leben im eigenen Heim,458.890 €,"Altstadt, 14772 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,500 m²,3.731 €/m²,nil,123 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ins eigene Haus mit Fördermittel,499.900 €,"Altstadt, 14772 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,501 m²,3.676 €/m²,nil,136 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
