title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes Pultdachhaus in Feldrandlage,380.000 €,"31840 Hessisch Oldendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,751 m²,3.115 €/m²,Einfamilienhaus (freistehend),16 m²,nil,2,1,3 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Perle in idyllischer Lage von Bad Pyrmont,193.000 €,"31812 Bad Pyrmont, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","66,35 m²",1.134 m²,2.909 €/m²,Bungalow,"7,54 m²",nil,2,1,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Wunderschöne Villa in bester Lage von Lingen,1.150.000 €,"49808 Lingen (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,290 m²,1.181 m²,3.966 €/m²,Villa,nil,nil,5,3,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Wohnen auf einer Ebene: RMH mit Panoramablick ins Grüne!,229.000 €,"26632 Ihlow, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,100 m²,3.271 €/m²,Reihenmittelhaus,nil,nil,1,1,2 Stellplätze,3.57 %,{'is24qa-als-ferienhaus-geeignet-label': ''}
Traumhafter Bungalow mit Ausbaureserve in Peheim,269.000 €,"49696 Molbergen, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,600 m²,2.242 €/m²,Bungalow,20 m²,nil,3,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Nordseeküste! Einfamilienhaus mit Garage, Gartenanlage, PV-Anlage und Terrasse in ruhiger Lage!",215.000 €,"26529 Rechtsupweg, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,675 m²,1.720 €/m²,Einfamilienhaus (freistehend),38 m²,Nach Absprache,4,1,nil,"Die Maklerprovision beträgt für den Käufer 3,57% vom Kaufpreis inkl. ges. MwSt..",{}
Renoviertes Reiheneckhaus in Seelze-Lohnde!,360.000 €,"30926 Seelze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"106,7 m²",440 m²,3.374 €/m²,Reiheneckhaus,nil,nil,3,1,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Nurdachhaus in Burhave,180.000 €,"Langlütjenring 13,
26969 Butjadingen, Wesermarsch (Kreis)",3,66 m²,530 m²,2.727 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,2,1,nil,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
In privater Lage! Besondere Immobilie auf weitläufigem Grundstück am Zuckerberg.,1.240.000 €,"Viewegsgarten-Bebelhof, 38124 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"416,57 m²",1.581 m²,2.977 €/m²,Villa,nil,nil,6,3,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
In Waldrandlage und doch mitten in Wolfsburg! Einfamilienhaus mit idyllischem Garten.,395.000 €,"Tiergartenbreite, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,700 m²,3.038 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Charmanter Resthof auf großem Grundstück in Lobmachtersen!,430.000 €,"Lobmachtersen, 38259 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220 m²,2.520 m²,1.955 €/m²,Wohnimmobilie (sonstige),nil,nil,4,1,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügige Doppelhaushälfte in Cremlingen-Weddel!,125.000 €,"38162 Cremlingen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,218 m²,806 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Neuwertiges &quot;Effizienzhaus 55 &quot; Midlum,547.500 €,"27639 Midlum, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,817 m²,3.465 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,1 Stellplatz,"3,57 %",{'is24qa-stufenloser-zugang-label': ''}
Beeindruckendes Einfamilienhaus in Alfstedt-Bremervörde,349.000 €,"27432 Alfstedt, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,264 m²,1.458 m²,1.322 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,4,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Beverstedt: Vielseitiges Haus mit Potenzial und Einliegerwohnung für zusätzliche Flexibilität,180.000 €,"27616 Bokel, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,234 m²,1.291 m²,769 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,2,2 Stellplätze,"4,76 %",{'is24qa-gaeste-wc-label': ''}
