title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sehr gepflegtes Haus mit 200 m2 Wohnfläche,329.000 €,"59581 Warstein, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,202 m²,686 m²,1.629 €/m²,Mehrfamilienhaus,nil,sofort,3,2,2 Außenstellplätze,"3,57 % inkl. MwSt. vom notariellen Kaufpreis",{'is24qa-keller-label': ''}
Großes Zweifamilienhaus in Beckum,498.000 €,"59269 Beckum, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,917 m²,1.992 €/m²,Mehrfamilienhaus,100 m²,08.2024,8,3,4 Stellplätze,"4,76 % Käuferprovision inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freundliches 5-Zimmer-Reihenendhaus mit gehobener Innenausstattung in Leverkuen Hitdorf,480.000 €,"Hitdorf, 51371 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,98 m²,200 m²,4.898 €/m²,Reiheneckhaus,135 m²,1.8.2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumimmobilie in idealer Nähe zur Ruhr-Uni für Selbstnutzer und Investoren!,849.000 €,"Querenburg, 44801 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,357 m²,1.170 m²,2.378 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Garagen,"3,57 % inkl. MwSt. Käuferprovision.",{'is24qa-keller-label': ''}
freistehendes Einfamilienhaus mit Nebengelass in Düsseldorf - Urdenbach,Auf Anfrage,"Urdenbach, 40593 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,500 m²,nil,Einfamilienhaus (freistehend),137 m²,nil,3,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes Haus in Heisinger Toplage mit allem Drum und Dran freut sich auf neue Leute!,756.000 €,"Stemmering 39,
Heisingen, 45259 Essen",5,254 m²,1.052 m²,2.976 €/m²,Einfamilienhaus (freistehend),80 m²,sofort,3,3,2 Garagen,"3,57% inkl. USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bungalow in absoluter Toplage,875.000 €,"Widderstrasse 34,
50226 Frechen, Rhein-Erft-Kreis",4,148 m²,444 m²,5.912 €/m²,Bungalow,76 m²,09.2023,3,1,1 Stellplatz,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
█ GRÜNDERZEIT-STADTHAUS (ZFH) mod. mit 2 Wohnungen und Hofgarten in guter Lage - Mietertrag ggf. Eig,339.900 €,"Hochemmerich, 47226 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,215 m²,190 m²,1.581 €/m²,Mehrfamilienhaus,95 m²,nil,nil,nil,nil,"4,76 % inkl. MwSt. Kaufpreis als Käuferprovision","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Den Sommer im eigenen Garten genießen!,475.000 €,"Pongs, 41239 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,190 m²,3.571 €/m²,Reihenmittelhaus,nil,nil,4,1,1 Garage,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
█ ANWESEN CA. 1.800 M² mit Wohngebäude 2 WE mit Garten und Garagen bzw. Außenstellfläche mit Büro -,684.900 €,"Osterfeld-Ost, 46117 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,272 m²,1.800 m²,2.518 €/m²,nil,nil,nil,nil,2,nil,"4,76 % inkl. MwSt. Kaufpreis Provision vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"█ GRÜNDERZEIT-HAUS hochw. mod. mit 4 Wohnungen und Garten nahe Rhein - Mehrgenerationenwohnen, o.ä.",679.900 €,"Uerdingen, 47829 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230 m²,277 m²,2.956 €/m²,Mehrfamilienhaus,94 m²,nil,nil,nil,nil,"3,57 % inkl. MwSt. Kaufpreis Provision vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
█ EINFAM.HAUS mit Einlieg. ca. 199 m² und großem Garten mit Pool und Garage und St.pl. in guter Lage,579.900 €,"Benrad-Süd, 47804 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,199 m²,1.200 m²,2.914 €/m²,Doppelhaushälfte,107 m²,nil,5,2,1 Garage,"3,57 % inkl. MwSt. Kaufpreis Provision vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
█ EINFAM.HAUS ca. 130 m² zzgl. Werkstatt und großem Garten und Garage und St.pl. in guter Lage,469.900 €,"Benrad-Süd, 47804 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,1.200 m²,3.615 €/m²,Doppelhaushälfte,70 m²,nil,nil,nil,2 Garagen,"3,57 % inkl. MwSt. Kaufpreis Provision vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Stilvolles Landhaus in exklusiver und naturnaher Lage von Neuss - Selikum,990.000 €,"Selikum, 41466 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,163 m²,902 m²,6.074 €/m²,Einfamilienhaus (freistehend),121 m²,nach Vereinbarung,4,3,2 Garagen,"2,38 % Käufercourtage","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei von privat Freistehendes Haus mit 2 Eingängen für 2 Generationen/Nutzer,449.500 €,"Worringen, 50769 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,326 m²,2.741 €/m²,Mehrfamilienhaus,100 m²,10.6.2024,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 4.0-Zimmer Haus in Gladbeck,200.000 €,"45968 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,67 m²,303 m²,2.985 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
PROVISIONSFREI ! Einfamilienhaus mit 5 Schlafzimmern in Weißenbrunnen,269.000 €,"Roggendorfer Str. 8,
53894 Mechernich, Euskirchen (Kreis)",6,"148,21 m²",345 m²,1.815 €/m²,Reiheneckhaus,nil,sofort,5,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Paul's Residence - Stadthaus III,1.400.000 €,"Hans-Josef-Michels-Weg 7,
Stammheim, 51061 Köln",5,"160,1 m²",181 m²,8.745 €/m²,Villa,nil,nil,4,3,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Paul's Residence - Stadthaus II,1.380.000 €,"Hans-Josef-Michels Weg 5,
Stammheim, 51061 Köln",5,"160,2 m²",153 m²,8.614 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Town House Leon no. 23"" with privat garden",950.000 €,"Hans-Josef-Michels Weg 23,
Stammheim, 51061 Köln",4,"133,9 m²",1.695 m²,7.095 €/m²,Wohnimmobilie (sonstige),nil,nil,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
