title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3 Wohnheiten im Herzen von Schwanheim,395.000 €,"69436 Schönbrunn, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,258 m²,903 m²,1.531 €/m²,Mehrfamilienhaus,168 m²,nil,7,3,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Saniertes, großzügiges Zweifamilienhaus in zentrumsnaher Lage",595.000 €,"78564 Wehingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,299 m²,2.833 €/m²,Wohnimmobilie (sonstige),nil,nil,4,2,4 Außenstellplätze,"2,975% inkl. gesetzl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wellness zuhause erleben!,825.000 €,"88444 Ummendorf, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5","300,51 m²",482 m²,2.745 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,3 Stellplätze,"2,5 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Freistehendes Einfamilienhaus mit Garage, großem Garten und weiterem Ausbaupotenzial",347.500 €,"78669 Wellendingen, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,169 m²,685 m²,2.056 €/m²,Einfamilienhaus (freistehend),nil,nach Rücksprache,nil,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Aulendorf – Vielseitig nutzbares Zwei- bis Dreifamilienhaus mit traumhafter Bergsicht…,849.500 €,"88326 Aulendorf, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,265 m²,712 m²,3.206 €/m²,Mehrfamilienhaus,38 m²,nil,4,3,nil,"3,57 % inkl. MwSt. aus dem Kaufpreis",{}
Pforzheim-Büchenbronn-Zweifamilienhaus mit Ladenfläche,799.000 €,"Dillweißensteiner Str. 2,
Büchenbronn, 75180 Pforzheim",5,179 m²,900 m²,4.464 €/m²,nil,"84,56 m²",nil,4,2,nil,"4,76 % inkl. MwSt. aus der Kaufpreissumme vom Käufer",{'is24qa-keller-label': ''}
EFH mit ELW im Rebland Baden-Baden mit Traumgrundstück über 1.900 m²,860.000 €,"Neuweier, 76534 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"171,6 m²",1.988 m²,5.012 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,1 Garage,"3,57 % incl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnen am Weinberg - klimafreundliches Reihenhaus incl. PV Anlage,649.900 €,"Hinter der Kirche 2,
74366 Kirchheim am Neckar, Ludwigsburg (Kreis)",5,133 m²,190 m²,4.886 €/m²,Reiheneckhaus,"48,93 m²",nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Wohnhaus in bester Lage von Albstadt-Onstmettingen,395.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,260 m²,781 m²,1.519 €/m²,nil,nil,nil,6,1,1 Garage,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
GROSSZÜGIGES WOHNHAUS MIT AKTUELL 3 WOHNUNGEN,680.000 €,"88682 Salem, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,217 m²,559 m²,3.134 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,7 Stellplätze,"1,785 % inkl. ges. MwSt.",{}
EIN-ODER-ZWEIFAMILIENHAUS MIT VIEL PLATZ,495.000 €,"88682 Salem, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,96 m²",365 m²,3.019 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Familienglück im Fachwerkcharme!,378.000 €,"77694 Kehl, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,383 m²,2.291 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,nil,"3,57 % inkl. ges. MwSt.",{}
Wohn-Geschäftshaus im Herzen von Schwäbisch Gmünd,865.000 €,"73525 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,252 m²,110 m²,3.433 €/m²,nil,nil,nil,nil,nil,nil,"4,76%",{}
Großzügiges Mehrfamilienhaus in wunderschöner Lage in Vöhrenbach zu verkaufen,390.000 €,"78147 Vöhrenbach, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,600 m²,2.294 €/m²,nil,nil,nil,3,3,3 Stellplätze,"4,76 %","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hochwertig saniertes Altstadthaus - mit Ferienwohnung,379.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,226 m²,112 m²,1.677 €/m²,Wohnimmobilie (sonstige),nil,nil,3,3,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
REDUZIERT: Doppelhaushälfte mit schönem Grundstück in Zeutern zu verkaufen,285.000 €,"Unterdorfstr. 71,
76698 Ubstadt-Weiher, Karlsruhe (Kreis)",5,120 m²,394 m²,2.375 €/m²,Doppelhaushälfte,nil,sofort,3,2,nil,"3,57",{'is24qa-keller-label': ''}
Home Countryside - Idyllisches & gepflegtes Zweifamilienhaus,Auf Anfrage,"88677 Markdorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","166,01 m²",3.877 m²,nil,Einfamilienhaus (freistehend),100 m²,Sofort,5,2,7 Garagen,"2,975%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Grundstück mit Doppelhaus und Garage,1.305.000 €,"Sulzgries, 73733 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,400 m²,1.169 m²,3.263 €/m²,Mehrfamilienhaus,nil,nil,nil,4,1 Garage,"Bauträger: 2,38 % inkl. 19 % MwSt. Privatkäufer: 3,57 % inkl.19 % MwSt.",{'is24qa-einliegerwohnung-label': ''}
Einfamilienhaus mit Grundstückspaket inkl. Bauplatz - OT Kandern,450.000 €,"79400 Kandern, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,48.278 m²,3.000 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"Käuferprovision: 3,57% (incl. der gesetzl. Mehrwertsteuer von 19%) des Kaufpreises.",{}
Anlageimmobilie,494.390 €,"89555 Steinheim am Albuch, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,189 m²,550 m²,2.616 €/m²,Mehrfamilienhaus,"10,98 m²",Nach Fertigstellung,6,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anlageimmobilie,517.890 €,"89567 Sontheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,189 m²,600 m²,2.740 €/m²,Mehrfamilienhaus,"10,98 m²",Nach Fertigstellung,6,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anlageimmobilie,477.890 €,"89168 Niederstotzingen, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,189 m²,550 m²,2.529 €/m²,Mehrfamilienhaus,"10,98 m²",Nach Fertigstellung,6,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anlageimmobilie,490.890 €,"89568 Hermaringen, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,189 m²,600 m²,2.597 €/m²,Mehrfamilienhaus,"10,98 m²",Nach Fertigstellung,6,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anlageimmobilie,532.890 €,"89542 Herbrechtingen, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,189 m²,550 m²,2.820 €/m²,Mehrfamilienhaus,"10,98 m²",Nach Fertigstellung,6,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anlageimmobilie,508.890 €,"89518 Heidenheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,189 m²,450 m²,2.693 €/m²,Mehrfamilienhaus,"10,98 m²",Nach Fertigstellung,6,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anlageimmobilie,481.390 €,"89737 Giengen an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,189 m²,500 m²,2.547 €/m²,Mehrfamilienhaus,"10,98 m²",Nach Fertigstellung,6,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anlageimmobilie,483.390 €,"89547 Gerstetten, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,189 m²,550 m²,2.558 €/m²,Mehrfamilienhaus,"10,98 m²",Nach Fertigstellung,6,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anlageimmobilie,451.290 €,"89561 Dischingen, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,189 m²,600 m²,2.388 €/m²,Mehrfamilienhaus,"10,98 m²",Nach Fertigstellung,6,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anlageimmobilie,463.890 €,"73499 Wört, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,189 m²,600 m²,2.454 €/m²,Mehrfamilienhaus,"10,98 m²",Nach Fertigstellung,6,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anlageimmobilie,493.890 €,"73463 Westhausen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,189 m²,600 m²,2.613 €/m²,Mehrfamilienhaus,"10,98 m²",Nach Fertigstellung,6,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anlageimmobilie,470.890 €,"73497 Tannhausen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,189 m²,700 m²,2.491 €/m²,Mehrfamilienhaus,"10,98 m²",Nach Fertigstellung,6,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anlageimmobilie,465.890 €,"73527 Täferrot, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,189 m²,500 m²,2.465 €/m²,Mehrfamilienhaus,"10,98 m²",Nach Fertigstellung,6,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
