title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienwohnhaus im Bungalowstil mit Einliegerwohnung in Top Lage von Limburg-Dietkirchen,469.000 €,"65553 Limburg an der Lahn, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,600 m²,3.474 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,1 Carport,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Reseviert !!! Verwirklichen Sie Ihren Traum vom Einfamilienhaus!!! In Top Lage von Hilders,199.000 €,"36115 Hilders, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,742 m²,1.192 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,2 Garagen,"2,38 % vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus mit ELW, großer Garage und schönem Garten",259.000 €,"64739 Höchst im Odenwald, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,171 m²,455 m²,1.515 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Beeindruckendes Wohn- und Geschäftshaus,850.000 €,"63628 Bad Soden-Salmünster, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,667 m²,787 m²,1.274 €/m²,Mehrfamilienhaus,220 m²,Nach Vereinbarung,10,5,12 Stellplätze,"5,95% inkl. MwSt. des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zweifamilienhaus in Ortsrandlage,339.000 €,"Erlenstraße 44,
35274 Kirchhain, Marburg-Biedenkopf (Kreis)",8,200 m²,590 m²,1.695 €/m²,Mehrfamilienhaus,nil,sofort,5,3,2 Garagen,"3,57","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit Garten in ruhiger Wohnlage von Niedernhausen - zzgl. 31 qm Einliegerwohnnung,885.000 €,"65527 Niedernhausen, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,153 m²,527 m²,5.784 €/m²,Einfamilienhaus (freistehend),77 m²,sofort,3,2,3 Garagen,"2,5 % zzgl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Altbauvilla in Premiumlage,Auf Anfrage,"Nordost, 65189 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,650 m²,1.000 m²,nil,Villa,100 m²,nil,nil,nil,nil,"3,57% inkl. der gesetzl. MwSt.",{'is24qa-keller-label': ''}
"Ein Haus, zwei Wohnungen = unzählige Möglichkeiten | Zweifamilienhaus | 822 m2 Grundstück",645.000 €,"61267 Neu-Anspach, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,234 m²,822 m²,2.756 €/m²,Mehrfamilienhaus,100 m²,nil,8,3,6 Garagen,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Moderner, sanierter 70's Bungalow mit Weitblick, aufwendig angelegtem Süd-Garten & Designer-Küche",1.290.000 €,"61479 Glashütten, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,910 m²,5.160 €/m²,Villa,50 m²,Nach Absprache,4,4,2 Garagen,3% zzgl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
*NEU* GROßZÜGIGER BUNGALOW IN BEVORZUGTER SONNEN- UND RUHELAGE MIT EINEM GEMÜTLICHEN GARTEN!,675.000 €,"Delkenheim, 65205 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,364 m²,5.153 €/m²,Einfamilienhaus (freistehend),120 m²,nach Vereinbarung,3,1,1 Garage,"2,975% Käuferprovision inkl. 19% Mehrwertsteuer.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"WOHNGENUSS IM STADTZENTRUM - Einzigartiges Einfamilienhaus mit Einlieger-Whg, Garage und Innenhof",537.000 €,"63329 Egelsbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,194 m²,280 m²,2.768 €/m²,Einfamilienhaus (freistehend),76 m²,nil,4,3,1 Garage,"2,975% inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes Wohn- und Bürohaus in Biebrich,1.100.000 €,"Biebrich, 65203 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,"459,89 m²",566 m²,2.392 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"Die Provision in Höhe von EUR 50.000,-- ist vom Käufer zu zahlen.",{'is24qa-keller-label': ''}
Gartenglück für mehrere Generationen!,1.675.000 €,"Südost, 65187 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"283,27 m²",1.106 m²,5.913 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,provisionsfrei,{'is24qa-keller-label': ''}
***Wohlfühlwohnen auf einer Ebene - schöner Bungalow mit Wintergarten in Toplage von Rembrücken***,795.000 €,"63150 Heusenstamm, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,755 m²,6.069 €/m²,Bungalow,nil,nil,nil,nil,Garage,"Käuferprovision 3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
