title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ehemalig Brauhaus heute Wohn(t)raum mit 3 WE in Schotten,330.000 €,"63679 Schotten, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"377,64 m²",1.142 m²,874 €/m²,Mehrfamilienhaus,"138,05 m²",nach Absprache,7,4,3 Außenstellplätze,6 % inkl. ges. MwSt.,{}
Frankfurt-Sachsenhausen: Energetisch saniertes Mehrfamilienhaus in sehr guter Lage!,2.350.000 €,"Sachsenhausen-Süd, 60599 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,447 m²,456 m²,5.257 €/m²,Mehrfamilienhaus,92 m²,sofort,9,6,5 Garagen,"5,95 % inkl. ges. MwSt.",{}
Zweifamilienhaus mit vielen Möglichkeiten und großem Grundstück in Mainhausen/Zellhausen,579.000 €,"63533 Mainhausen, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",205 m²,633 m²,2.824 €/m²,Mehrfamilienhaus,148 m²,sofort,5,2,1 Carport,"5,95% inkl. MwSt.",{}
Diskrete Vermarktung - Saniertes Einfamilienhaus auf großzügigem Grundstück in Darmstadt-Wixhausen!,1.083.500 €,"Wixhausen, 64291 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,472 m²,5.160 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,nil,nil,Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kernsaniert + Denkmalschutzsanierung mit Sonder-Afa-Möglichkeit - MFH Paket in Frankfurt-Höchst,1.990.000 €,"Unterliederbach, 65929 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",29,"595,48 m²",256 m²,3.342 €/m²,Mehrfamilienhaus,nil,nil,22,12,nil,"5,95% des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***Zweifamilienhaus in Friedberg - Sauna - Garten - Garage***,738.000 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,238 m²,608 m²,3.101 €/m²,Mehrfamilienhaus,85 m²,Nach Vereinbarung,4,4,1 Garage,"5,95 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Baugrundstück für eine Doppelhaushälfte in bester Lage von Offenbach am Main / Rumpenheim,399.000 €,"Rumpenheim, 63075 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,400 m²,2.494 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,"3,57 % inkl. MwSt.",{}
"HTI | Inklusive PV-Anlage, Einliegerwohnung und Blick ins Grüne: Repräsentative Doppelhaushälfte in",625.000 €,"35418 Buseck, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,437 m²,3.415 €/m²,Doppelhaushälfte,13 m²,Nach Vereinbarung,4,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN HOF FÜR TIERFREUNDE UND HANDWERKER! KEINE KÄUFERPROVISION!,139.900 €,"34626 Neukirchen, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,2.466 m²,666 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,6,nil,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einzigartige, direkte See-Lage mit Panoramablick auf den Edersee",750.000 €,"34513 Waldeck, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,773 m²,4.839 €/m²,Einfamilienhaus (freistehend),nil,September-Dezember 2022,3,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
POLZ & FUHR Immobilien: Ein Wohnhaus mit viel Potential in Eltville-Rauenthal!,669.000 €,"65345 Eltville am Rhein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"167,32 m²",699 m²,3.998 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"3,57 % (inkl. 19 % MwSt.)",{'is24qa-keller-label': ''}
***Anlageobjekt in Frankfurt - kernsaniert***,3.090.000 €,"Niederursel, 60439 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,484 m²,529 m²,6.384 €/m²,Mehrfamilienhaus,nil,nil,7,7,3 Stellplätze,"5,95%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***Voll vermietetes MFH in Mörfelden-Walldorf***,1.490.000 €,"64546 Mörfelden-Walldorf, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,408 m²,631 m²,3.652 €/m²,Mehrfamilienhaus,nil,01.09.2023,7,5,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiver freistehender Walmdach-Bungalow in ruhiger Lage in Niederrodenbach,780.000 €,"63517 Rodenbach, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,215 m²,796 m²,3.628 €/m²,Bungalow,45 m²,nil,2,2,3 Garagen,"23205,00 € incl. 19 % MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus/Mehrgenerationshaus mit Fernblick,409.000 €,"69509 Mörlenbach, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,224 m²,928 m²,1.826 €/m²,Mehrfamilienhaus,105 m²,sofort,4,3,6 Garagen,"5,75% inkl. MwSt. Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Haus in Bensheim zu verkaufen,498.000 €,"64625 Bensheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","110,2 m²",75 m²,4.519 €/m²,nil,nil,nil,3,2,nil,"2,975",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit großem Grundstück sucht Handwerker,365.000 €,"63500 Seligenstadt, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,506 m²,5.214 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,2,2,1 Außenstellplatz,"2,98 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Langen: 1-2 Familienhaus, Stadtmitte, zentral und doch ruhig, 424m² Grundstück",545.000 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,163 m²,424 m²,3.344 €/m²,nil,36 m²,nil,4,2,1 Garage,"3,57% Käuferprovision inkl. MwSt.",{}
Anlageobjekt im Herzen der Stadt,415.000 €,"61381 Friedrichsdorf, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"187,2 m²",102 m²,2.217 €/m²,Mehrfamilienhaus,nil,nil,3,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Solide Kapitalanlage in gesuchter Wohnlage!,599.000 €,"Vorderwald-Rosenhöhe, 63069 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"175,81 m²",614 m²,3.407 €/m²,Mehrfamilienhaus,"59,19 m²",nil,5,4,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
