title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eine Perle in der Natur - Einzigartige Architektenvilla in der Nähe des Beetzsees,1.100.000 €,"Am Seehof 13,
14778 Beetzsee, Potsdam-Mittelmark (Kreis)",6,313 m²,1.177 m²,3.514 €/m²,Villa,nil,nach Absprache,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in sehr ruhiger Siedlungslage!,435.000 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,69 m²",765 m²,3.517 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,2 Garagen,"3,57 % vom Kaufpreis inkl. der gesetzlichen MwSt.",{}
Mein Haus am See...,1.490.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,240 m²,1.479 m²,6.208 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,1 Carport,"3,57 %",{}
Warum noch träumen,85.000 €,"01996 Senftenberg, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"80,96 m²",1.259 m²,1.050 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Stellplätze,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Ein modernes Zuhause für bis zu drei Generationen!,680.000 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,176 m²,1.161 m²,3.864 €/m²,Mehrfamilienhaus,nil,Nach Absprache,4,2,5 Außenstellplätze,"3,57% inkl. MwSt.",{}
"Großes Landhaus in der Elbtalaue, direkt am Elbdeich - Top-Zustand und vielfältige Nutzung möglich",799.000 €,"19309 Lenzerwische, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,200 m²,14.744 m²,3.995 €/m²,nil,622 m²,nach Absprache,nil,nil,nil,"2,975 % inkl. 19,0 % MwSt.",{'is24qa-gaeste-wc-label': ''}
Moderne Hangvilla mit Traumgarten in Caputh,795.000 €,"14548 Schwielowsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,179 m²,747 m²,4.441 €/m²,Villa,199 m²,nach Vereinbarung,4,3,2 Carports,"3,57 % inkl. ges. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus für den gehobenen Anspruch,316.469 €,"14929 Treuenbrietzen, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,91 m²",600 m²,1.641 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Entdecken Sie Ihr Traumhaus in Stahnsdorf- Perfekt für Familien!,242.199 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",475 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Maximale Individualität: Ihr Traumhaus in Michendorf wartet!,423.807 €,"14552 Michendorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",520 m²,3.170 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Erfüllen Sie sich Ihren Haustraum mit den passenden Fördermitteln!,237.429 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",500 m²,1.669 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Raus aus der Miete, rein ins Eigenheim - mit Fördermitteln zum Ziel!",244.649 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,31 m²",500 m²,1.661 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Zuhause zwischen Stadt und Natur - Ideal für Familien,237.429 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",500 m²,1.669 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit einer Brise Extravaganz,317.769 €,"14929 Treuenbrietzen, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"212,59 m²",700 m²,1.495 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Neubau leicht gemacht - Fördermittel für Ihr zukünftiges Eigenheim,374.569 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",800 m²,1.428 €/m²,Doppelhaushälfte,nil,2025,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zwei Traumhäuser in einem,374.569 €,"14913 Jüterbog, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",800 m²,1.428 €/m²,Doppelhaushälfte,nil,2025,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Förderungen: Der smarte Weg aus der Miete ins eigene Haus,303.109 €,"16761 Hennigsdorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,87 m²",675 m²,1.572 €/m²,Mehrfamilienhaus,nil,2025,4,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Entdecken Sie Ihr magisches Märchenheim nahe Berlin!,242.199 €,"14913 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",475 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet nahe Berlin - Perfekt für Familie und Kreativität!,242.199 €,"14558 Nuthetal, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",475 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Entfliehen Sie in Ihr Traumhaus - Ein Familienparadies Nähe Berlin!,242.199 €,"14943 Luckenwalde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",475 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Entfalten Sie Ihr Leben in Brandenburg - Luxus und Ruhe warten!,242.199 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",475 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Entfalten Sie Ihr Leben in Brandenburgs exklusivem Refugium,242.199 €,"14979 Großbeeren, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",475 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Brandenburg: Lichterfüllt und liebevoll,242.199 €,"14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",475 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Brandenburg: Familienidylle pur!,242.199 €,"14770 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",475 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Maximale Individualität: Ihr Traumhaus in Trebbin wartet!,470.700 €,"14959 Trebbin, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",527 m²,3.521 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Maximale Individualität: Ihr Traumhaus in Teltow wartet!,663.207 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",685 m²,4.960 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr individueller Traum-Bungalow in Potsdam - KFW55 Standard!,308.449 €,"Brandenburger Vorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",475 m²,1.744 €/m²,Bungalow,nil,2025,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Effiziente Einzelhäuser nach individuellen Vorstellungen - allkauf macht Ihren Traum vom Eigenheim w,308.449 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",475 m²,1.744 €/m²,Bungalow,nil,2025,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Individualität und Energieeffizienz unter einem Dach: Ihr maßgeschneidertes Einfamilienhaus von allk,308.449 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",475 m²,1.744 €/m²,Bungalow,nil,2025,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bezauberndes Einfamilienhaus in Teltow - ideale Wahl für Familien,258.009 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",475 m²,2.217 €/m²,Bungalow,nil,2025,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
"Ihr perfektes Familienhaus in Beelitz: Komfortabel, energieeffizient und barrierefrei",258.009 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",475 m²,2.217 €/m²,Bungalow,nil,2025,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Geräumiges Wohnhaus in Werder/Havel - perfekt für Familien oder Vermietung,374.569 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,28 m²",505 m²,1.428 €/m²,Doppelhaushälfte,nil,2025,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zwei Traumhäuser in Großbeeren - Eine immobiliare Innovation,374.569 €,"14979 Großbeeren, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,28 m²",505 m²,1.428 €/m²,Doppelhaushälfte,nil,2025,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
