title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
4 Familien-Wohnhaus mit viel Wohnfläche (ca. 335 m²) in 71554 Weissach i.T.,975.000 €,"Liebigstraße 13,
71554 Weissach im Tal, Rems-Murr-Kreis","13,5",336 m²,620 m²,2.902 €/m²,Mehrfamilienhaus,nil,Sofort Möglich,7,4,4 Garagen,"4,76 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Stadthaus in Top-Lage,2.450.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,293 m²,480 m²,8.362 €/m²,Besondere Immobilie,nil,nil,3,3,2 Garagen,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großzügiges EFH mit separater ELW, großem Garten und Garage!",695.000 €,"Rommelsbach, 72768 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,198 m²,685 m²,3.510 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes Mehrfamilienhaus in Deizisau,1.100.000 €,"73779 Deizisau, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","12,5",300 m²,452 m²,3.667 €/m²,Mehrfamilienhaus,280 m²,nil,8,4,2 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
6-Zimmer-Reihenendhaus mit gehobener Innenausstattung,690.000 €,"71101 Schönaich, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,282 m²,4.481 €/m²,Reiheneckhaus,30 m²,31.10.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stop - wir haben auch Ihr Traumhaus im Angebot!,789.000 €,"71131 Jettingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","153,83 m²",434 m²,5.129 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,2 Garagen,"2,97 % incl. MWST",{'is24qa-gaeste-wc-label': ''}
Sie suchen ein Mehrgenerationshaus,1.150.000 €,"72810 Gomaringen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",284 m²,620 m²,4.049 €/m²,Mehrfamilienhaus,"47,53 m²",nach Vereinbarung,7,4,4 Carports,"2,38 % incl. 19 % MWST",{'is24qa-gaeste-wc-label': ''}
* Repräsentative Villa aus den 20er Jahren *,3.150.000 €,"Gänsheide, 70184 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,462 m²,1.040 m²,6.818 €/m²,Einfamilienhaus (freistehend),"63,5 m²",nil,5,3,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen in Höhenlage,645.000 €,"88255 Baindt, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,437 m²,4.188 €/m²,Einfamilienhaus (freistehend),nil,Hauptwohnung frei / Einliegerwohnung ist vermietet,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Attraktive Doppelhaushälfte im Zentrum von Laupheim zu verkaufen,495.000 €,"88471 Laupheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,315 m²,3.867 €/m²,Reiheneckhaus,nil,nil,4,1,1 Garage,"3,57% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisiertes Mehrfamilienhaus mit großem Garten,1.129.000 €,"70839 Gerlingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",224 m²,441 m²,5.040 €/m²,Mehrfamilienhaus,nil,nil,5,3,4 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3 Familienhaus mit Garten in sehr zentraler Lage von Weinheim,625.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,249 m²,363 m²,2.510 €/m²,Mehrfamilienhaus,81 m²,nil,6,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen und Arbeiten in gesuchter Lage von Buchen!,287.000 €,"74722 Buchen (Odenwald), Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,243 m²,767 m²,1.181 €/m²,Einfamilienhaus (freistehend),75 m²,sofort!,5,3,6 Garagen,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen mit viel Platz (für die ganze Familie)!,547.000 €,"74219 Möckmühl, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,278 m²,1.009 m²,1.968 €/m²,Einfamilienhaus (freistehend),nil,Sofort!,5,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Exklusiver Wohnkomfort,1.602.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,209 m²,1.095 m²,7.665 €/m²,Einfamilienhaus (freistehend),nil,voraussichtlich Ende 2024,nil,nil,4 Stellplätze,"2,38 % inkl. MwSt",{}
