title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
GELEGENHEIT: ZWEI HÄUSER EIN PREIS - renovbed. Doppelhaus mit Werkstättle und Garten,159.000 €,"74592 Kirchberg an der Jagst, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,200 m²,876 m²,795 €/m²,Mehrfamilienhaus,100 m²,nil,nil,nil,2 Stellplätze,"3,57% des Kaufpreises inkl. MwSt.",{}
HERZLICHST Mehrfamilienhaus im Herzen der malerischen Umgebung in Tiefenbronn,1.150.000 €,"75233 Tiefenbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,725 m²,13 m²,1.586 €/m²,Mehrfamilienhaus,"200,1 m²",nach Absprache,13,nil,10 Außenstellplätze,"Die Provision in Höhe von 3,57% ist nach dem notariellen Beurkundungstermin verdient und fällig.",{'is24qa-keller-label': ''}
Attraktives Zweifamilienhaus in guter Lage,498.000 €,"Finkenstraße 29,
Büchenbronn, 75180 Pforzheim",6,156 m²,485 m²,3.192 €/m²,Mehrfamilienhaus,nil,11.2023,2,2,3 Garagen,"2,38%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
EINMALIG - Einfamilienhaus mit Einliegerwohnung und Doppelgarage in bester Lage von Besigheim,1.499.000 €,"74354 Besigheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,278 m²,562 m²,5.392 €/m²,Einfamilienhaus (freistehend),"133,71 m²",nach Absprache,6,2,2 Garagen,"Die Provision in Höhe von 3,57% ist nach dem notariellen Beurkundungstermin verdient und fällig.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
+++ LEERSTEHENDES 3-FH MIT BÜRO +++,1.698.000 €,"Kräherwald, 70193 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,284 m²,900 m²,5.979 €/m²,nil,nil,S O F O R T,nil,nil,1 Garage,Aus dem Kaufpreis 5 % zzgl. MwSt. vom Käufer zu zahlen !,{'is24qa-keller-label': ''}
GRÜNE OASE - Energieeffizientes Einfamilienhaus mit Anliegerwohnung und Stellplatz in Schwaigern,Auf Anfrage,"74193 Schwaigern, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,219 m²,534 m²,nil,Einfamilienhaus (freistehend),50 m²,nach Absprache,5,3,2 Stellplätze,Die Provision in Höhe von 2% ist nach dem notariellen Beurkundungstermin verdient und fällig,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schönes EFH in Ilsfeld-Auenstein,540.000 €,"74360 Ilsfeld, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,521 m²,3.375 €/m²,Einfamilienhaus (freistehend),40 m²,01.02.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohn- und Geschäftsimmobilie für Kapitalanleger,379.000 €,"89555 Steinheim am Albuch, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"155,75 m²",580 m²,2.433 €/m²,Mehrfamilienhaus,nil,nil,4,3,7 Außenstellplätze,"3,57 %",{'is24qa-keller-label': ''}
SOMMERHÖHE - Besonderes Einfamilienhaus mit Nebengebäude in bester Lage in Flein,1.823.000 €,"74223 Flein, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",320 m²,1.071 m²,5.697 €/m²,Einfamilienhaus (freistehend),"185,9 m²",nil,7,4,3 Garagen,"3,57 % inkl. MwSt. nach Notartermin verdient und fällig.",{'is24qa-keller-label': ''}
Charmantes Reihenmittelhaus in ruhiger Lage in Laupheim-Stadt,399.000 €,"88471 Laupheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,109 m²,250 m²,3.661 €/m²,Reihenmittelhaus,61 m²,9.4.2024,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
