title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes Mehrfamilienhaus mit saniertem Gewerbeanteil!,559.000 €,"39446 Staßfurt, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","11,5",300 m²,1.455 m²,1.863 €/m²,Mehrfamilienhaus,350 m²,nil,nil,nil,Außenstellplatz,"5,95% vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Perfekt für eine Familie! Charmantes, freistehendes Einfamilienhaus in idyllischer Lage...",199.000 €,"38835 Osterwieck, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,860 m²,948 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Köthener Lokal zu verkaufen,249.000 €,"06366 Köthen (Anhalt), Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,142 m²,1.245 €/m²,Mehrfamilienhaus,"98,5 m²",nil,3,5,nil,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
EFH in Wernigerode mit viel Potenzial!,259.000 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,316 m²,2.023 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,1,nil,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Aufgeteiltes Wohn- & Geschäftshaus in unmittelbarer Nähe vom Sudenburger Wochenmarkt | Denkmal-AfA,1.789.000 €,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",32,"881,88 m²",421 m²,2.029 €/m²,Mehrfamilienhaus,"65,05 m²",nach Absprache,nil,nil,nil,"7,14% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Ruhige Lage, nach Sanierung ein Geheimtipp im Ort!",89.000 €,"Petergasse 103,
06464 Frose, Salzlandkreis",3,100 m²,570 m²,890 €/m²,Reihenmittelhaus,nil,sofort,nil,1,1 Garage,Die Käufer-Provision beträgt 3570 Euro inkl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Villa im Park,5.500.000 €,"38835 Schauen, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,410 m²,1.500 m²,13.415 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus + Einliegerwohnung oder Büro mit schönem Garten...,315.000 €,"38835 Aue-Fallstein, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,233 m²,792 m²,1.352 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57%inkl. MwSt",{}
Zeit für einen Neubeginn?,85.500 €,"Am Steintor 201A,
06528 Wallhausen, Mansfeld-Südharz (Kreis)",6,170 m²,477 m²,503 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
+++Lesen lohnt sich+++,300.000 €,"06188 Hohenthurm, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,0 m²,1.613 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DU WILLST BAUEN ? - MACH´S EINFACH !,109.999 €,"06198 Schochwitz, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,991 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen - einziehen - wohlfühlen!,140.000 €,"06198 Schochwitz, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,0 m²,881 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit einem Ausbauhaus zum Haustraum! - Tim Herold,130.000 €,"06188 Brachstedt, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,0 m²,970 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++Barrierefreies Wohnen+++,235.000 €,"06188 Brachstedt, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83 m²,0 m²,2.831 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Stadtvilla mit Charakter& Zwerchgiebel – Ausbauhaus bietet durchdachte Lösung,326.000 €,"06188 Brachstedt, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,0 m²,1.791 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DU WILLST BAUEN ? - MACH´S EINFACH !,109.999 €,"06188 Brachstedt, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,991 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortabler Bungalow,304.000 €,"06246 Bad Lauchstädt, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,0 m²,2.068 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Haus für Individualisten.,304.000 €,"06284 Mücheln (Geiseltal), Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,0 m²,1.634 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
