title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großes Gartenparadies & Wohnen auf einer Ebene,319.000 €,"72356 Dautmergen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",108 m²,1.416 m²,2.954 €/m²,Einfamilienhaus (freistehend),nil,Sommer 2024,2,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Stilvoll leben im eigenen Haus,490.000 €,"88348 Bad Saulgau, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,198 m²,3.121 €/m²,Doppelhaushälfte,207 m²,nil,5,2,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein-/Zweifamilienhaus mit Garagengrundstück in begehrter Wohnlage im Ösch,648.000 €,"Roihstraße 6,
72555 Metzingen, Reutlingen (Kreis)",6,230 m²,507 m²,2.817 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,3,2 Garagen,"2,975 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes 3-Familienhaus zur Kapitalanlage in zentraler Wohnlage von Leimen.,535.000 €,"69181 Leimen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"194,24 m²",253 m²,2.754 €/m²,Mehrfamilienhaus,nil,nil,nil,3,nil,"3,57%",{'is24qa-vermietet-label': ''}
"Das perfekte Haus für die Familie, viel sanierter Wohnraum für einen erschwinglichen Preis",159.900 €,"97896 Freudenberg, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,171 m²,250 m²,935 €/m²,nil,78 m²,sofort,5,2,nil,"3,57",{'is24qa-gaeste-wc-label': ''}
Großzügiges 2-3 Familienhaus mit tollem Garten,469.000 €,"Gottfried-Fessmann-Str. 23,
79669 Zell im Wiesental, Lörrach (Kreis)",11,264 m²,563 m²,1.777 €/m²,Mehrfamilienhaus,97 m²,nil,8,2,1 Stellplatz,"3,57",{'is24qa-keller-label': ''}
„Wohlfühlfaktor inklusive“ Großes EFH mit familienfreundlicher Sonnenlage in Affalterbach,968.698 €,"71563 Affalterbach, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,342 m²,5.442 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VBU - Immobilien: Einziehen und Wohlfühlen,649.000 €,"74226 Nordheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"135,64 m²",567 m²,4.785 €/m²,Einfamilienhaus (freistehend),"10,92 m²",01.06.2024,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
Freistehendes Einfamilienhaus mit Außenpool! Der Sommer kann kommen!,998.000 €,"Knielingen, 76187 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,172 m²,396 m²,5.802 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Stellplätze,"1,79% des Kaufpreises inkl. MwSt.",{}
Bauen mit BIEN-ZENKER - Let's do it!,617.727 €,"78112 Sankt Georgen im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"135,16 m²",749 m²,4.570 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
