title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ehemaliger Gaststätten- und Hotelbetrieb zur Umnutzung in Wohnraum,395.000 €,"31552 Rodenberg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,656 m²,1.260 m²,602 €/m²,nil,nil,nil,nil,nil,nil,"5,95 % v. Kaufpreis (inkl. ges. MwSt.)",{'is24qa-keller-label': ''}
Zweifamilienhaus in Seelze-Letter auf großem Grundstück in guter und ruhiger Lage zur Leine,350.000 €,"30926 Seelze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,130 m²,858 m²,2.692 €/m²,Mehrfamilienhaus,0 m²,nil,nil,2,nil,"3,57 %",{}
Zwei Wohnhäuser auf einem gepflegten Grundstück in attraktiver Lage von Hameln-Basberg,449.000 €,"31787 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,225 m²,855 m²,1.996 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kernsanierte Wohnanlage nahe dem Stadtzentrum,2.800.000 €,"31226 Peine, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","38,5",1.241 m²,962 m²,2.256 €/m²,Mehrfamilienhaus,1.529 m²,nil,nil,21,nil,"3,57 % (inkl. gesetzl. Mwst.) vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"NEU RENOVIERTE HAUSHÄLFTE MIT 4 ZIMMERN, DOPPELGARAGE, KELLER + EIGENEM GARTEN! SOFORT ZU BEZIEHEN!",395.000 €,"Grone, 37081 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,380 m²,4.158 €/m²,Doppelhaushälfte,nil,sofort,3,1,4 Garagen,"3,57 % inkl. MwSt. für den Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschönes EFH mit großzügigem Garten!,640.000 €,"Fallersleben, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,273 m²,1.315 m²,2.344 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,4 Stellplätze,3.57 %,{'is24qa-keller-label': ''}
Zeitloses Niedersachsenhaus von 1797 auf idyllischem Grund,492.000 €,"29303 Bergen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,290 m²,2.896 m²,1.697 €/m²,Bauernhaus,nil,Nach Vereinbarung,nil,2,nil,3.57 %,{}
Wie ein Bungalow mit Ausbaureserve auf Eigentumsgrundstück,385.000 €,"Mörse, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",220 m²,1.060 m²,1.750 €/m²,Einfamilienhaus (freistehend),35 m²,nil,4,2,nil,"3,57 % v. Kaufpreis (inkl. ges. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Wohnen wie im Urlaub - mit Schwimmteich & Sauna,865.000 €,"31632 Husum, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,320 m²,5.203 m²,2.703 €/m²,nil,nil,nil,nil,3,2 Carports,"3,57 % v. Kaufpreis (inkl. ges. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhafter Kubus Neubau in ruhiger Lage,775.000 €,"Sahlkamp, 30179 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,183 m²,519 m²,4.235 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,1 Carport,"2,0 % v. Kaufpreis (inkl. ges. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit eigenem Seegrundstück,610.000 €,"30916 Isernhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,150 m²,5.690 m²,4.067 €/m²,Einfamilienhaus (freistehend),140 m²,nil,2,2,2 Garagen,"2,5 % vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Puristische Neubauvilla in zeitlosem Design mit High-End-Ausstattung,2.850.000 €,"Isernhagen-Süd, 30657 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,340 m²,1.300 m²,8.382 €/m²,Villa,nil,nil,nil,2,2 Garagen,"3,57 % v. Kaufpreis (inkl. ges. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Erstbezug nach Sanierung - Design pur in Stadtrandlage,697.500 €,"30938 Burgwedel, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,595 m²,4.947 €/m²,Reiheneckhaus,80 m²,nil,nil,3,nil,"2,38 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Historische Direktorenvilla - viel Platz mit idyllischem Flair!,447.000 €,"29690 Lindwedel, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,285 m²,1.061 m²,1.568 €/m²,Villa,42 m²,nil,nil,2,1 Carport,"3,57 % v. Kaufpreis (inkl. ges. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Volltreffer - als Mehrgenerationenhaus oder solide Kapitalanlage!,579.000 €,"31542 Bad Nenndorf, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,424 m²,1.834 m²,1.366 €/m²,Mehrfamilienhaus,nil,nil,nil,3,3 Garagen,"3,57 % v. Kaufpreis (inkl. ges. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EFH nördlich von Gifhorn mit wertsteigendem Grundstücksanteil,540.000 €,"29392 Wesendorf, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,3.668 m²,2.571 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,2 Garagen,"2,975 % v. Kaufpreis (inkl. ges. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Markantes Architektenhaus für die große Familie - energetisch modernisiert,1.149.000 €,"Alt-Wolfsburg, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,379 m²,1.409 m²,3.032 €/m²,Einfamilienhaus (freistehend),48 m²,nil,5,4,1 Carport,"2,975 % v. Kaufpreis (inkl. ges. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
