title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Nettes Einfamilienhaus mit Anbauscheune sucht tatkräftige Käufer!,60.000 €,"93449 Waldmünchen, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,540 m²,462 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"7,14 %, mind. 3.570,00 EUR Gebühr (abweichende Provisionsregelungen n. §§ 656 a-d siehe ""Sonstiges"")",{'is24qa-keller-label': ''}
Traumobjekt in zentraler Lage,595.000 €,"86609 Donauwörth, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,200 m²,415 m²,2.975 €/m²,Besondere Immobilie,200 m²,20.5.2024,0,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienwohnhaus mit Nebengebäuden und Garten,190.000 €,"97638 Mellrichstadt, Rhön-Grabfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,162 m²,757 m²,1.173 €/m²,Mehrfamilienhaus,50 m²,nil,0,2,4 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neubau Reihenmittelhaus in Hallbergmoos in Massivbauweise, KfW 55",980.000 €,"Eichnerweg 7a,
85399 Hallbergmoos, Freising (Kreis)",5,131 m²,233 m²,7.481 €/m²,Reihenmittelhaus,75 m²,26.5.2024,3,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renovierungsprojekt mit Potenzial DHH mit Garage und Garten in Burghausen,297.000 €,"Astnerweg 15,
84489 Burghausen, Altötting (Kreis)",5,104 m²,410 m²,2.856 €/m²,Doppelhaushälfte,60 m²,Ab sofort bezugsfrei,nil,1,2 Garagen,"1,75%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschöne Doppelhaushälfte in bester Lage von privat,749.000 €,"83346 Bergen, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,325 m²,6.513 €/m²,Doppelhaushälfte,nil,nil,3,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive und neuwertige 4-Zimmer-Doppelhaushälfte in Aicha vorm Wald, Aicha vorm Wald",435.000 €,"Kaiserfeld 7,
94529 Aicha vorm Wald, Passau (Kreis)",4,130 m²,300 m²,3.346 €/m²,Doppelhaushälfte,130 m²,9.3.2024,nil,1,3 Garagen,nil,{'is24qa-gaeste-wc-label': ''}
Familienfreundliches Einfamilienhaus in idyllischer Lage zu verkaufen,290.000 €,"95652 Waldsassen, Tirschenreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",215 m²,800 m²,1.349 €/m²,Mehrfamilienhaus,0 m²,nil,0,3,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hochwertiges Stadthaus in Top-Lage,949.000 €,"Achdorf, 84036 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,173 m²,5.102 €/m²,Reihenmittelhaus,201 m²,nil,3,3,3 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaftes Ein- bzw. Zweifamilienhaus in hervorragender Süd-West Ausrichtung,1.250.000 €,"Moosfeldweg 8,
84435 Lengdorf, Erding (Kreis)",7,223 m²,736 m²,5.605 €/m²,Mehrfamilienhaus,62 m²,26.5.2024,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
