title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Haus zum Preis einer Wohnung - Reihenendhaus mit großer Terrasse und Carport,260.000 €,"92318 Neumarkt in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100 m²,200 m²,2.600 €/m²,nil,nil,nach Vereinbarung,3,1,2 Carports,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Großzügiges Wohn- und Geschäftshaus zur Eigennutzung in 96191 Viereth,898.000 €,"96191 Viereth-Trunstadt, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,704 m²,1.147 m²,1.276 €/m²,nil,nil,nach Absprache,nil,nil,nil,"3,57% aus dem Gesamtkaufpreis",{}
"Neubau! EFH mit Südausrichtung! Energieeffizienzhaus 40, DEKRA zertifiziert!",785.000 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,417 m²,5.815 €/m²,Einfamilienhaus (freistehend),145 m²,9/24,4,1,1 Garage,"13.923,- € inkl. Mwst.",{'is24qa-gaeste-wc-label': ''}
Neubau-Wohnanlage KFW 55 mit 5 Wohneinheiten in traumhafter Aussichtslage von Deggendorf,2.250.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,460 m²,1.118 m²,4.891 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,8 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Charmantes Reihenmittelhaus mit viel Potenzial inkl. Garage, nahe d. westlichen Wälder. Sofort frei!",379.000 €,"86420 Diedorf, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,51 m²",271 m²,2.839 €/m²,Reihenmittelhaus,nil,Sofort nach Absprache,4,2,1 Garage,"3,57% Käufercourtage inkl.19% Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau von modernen und vollgeschossigen Häusern direkt in Schwaig,611.000 €,"90571 Schwaig bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,300 m²,4.700 €/m²,Einfamilienhaus (freistehend),60 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfüllen Sie sich Wohnträume: Historische Doppelhaushälfte in Buchenbühl,439.000 €,"Buchenbühl, 90411 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,562 m²,3.326 €/m²,Einfamilienhaus (freistehend),nil,01.03.2024,5,1,3 Stellplätze,"2,98 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Einzug sofort möglich! Familienwohnen in toller Randlage! Kinderparadies!,460.000 €,"Guttenbergstraße 10a,
97249 Eisingen, Würzburg (Kreis)",4,125 m²,250 m²,3.680 €/m²,nil,nil,frei - nach Absprache,3,2,3 Außenstellplätze,"1,79 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienwohnen in Eisingen - hier direkt einziehen!,460.000 €,"Guttenbergstraße 10a,
97249 Eisingen, Würzburg (Kreis)",4,125 m²,250 m²,3.680 €/m²,Reihenmittelhaus,nil,frei - nach Absprache,3,2,3 Außenstellplätze,"1,79 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Haus im Grünen,795.000 €,"86932 Pürgen, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,700 m²,4.818 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DHH im Grünen,515.000 €,"86875 Waal, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,675 m²,3.679 €/m²,Doppelhaushälfte,145 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
DHH im Grünen,535.000 €,"87733 Markt Rettenbach, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,634 m²,3.821 €/m²,Doppelhaushälfte,145 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
DHH im Grünen,575.000 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,534 m²,4.107 €/m²,Doppelhaushälfte,145 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
DHH im Grünen,595.000 €,"86932 Pürgen, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,700 m²,4.250 €/m²,Doppelhaushälfte,145 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
DHH im Grünen,535.000 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,795 m²,3.821 €/m²,Doppelhaushälfte,145 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
DHH im Grünen,565.000 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,558 m²,4.036 €/m²,Doppelhaushälfte,145 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
DHH im Zentrum,565.000 €,"87616 Marktoberdorf, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,450 m²,4.036 €/m²,Doppelhaushälfte,145 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
DHH im Grünen,595.000 €,"86925 Fuchstal, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,772 m²,4.250 €/m²,Doppelhaushälfte,145 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Haus im Zentrum,799.000 €,"87616 Marktoberdorf, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,450 m²,4.842 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Best - und Festpreisgarantie bei Bien Zenker,799.000 €,"87616 Marktoberdorf, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,450 m²,5.155 €/m²,Einfamilienhaus (freistehend),155 m²,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Haus mit Style,789.000 €,"87616 Marktoberdorf, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,450 m²,4.994 €/m²,Einfamilienhaus (freistehend),158 m²,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Haus Traum,785.000 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,450 m²,4.758 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus Traum,855.000 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,772 m²,5.182 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Best - und Festpreisgarantie bei Bien Zenker,885.000 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,430 m²,5.710 €/m²,Einfamilienhaus (freistehend),155 m²,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Haus Traum,855.000 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,772 m²,5.182 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit Style,865.000 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,795 m²,5.475 €/m²,Einfamilienhaus (freistehend),158 m²,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohn Oase,669.000 €,"87616 Marktoberdorf, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,439 m²,4.316 €/m²,Einfamilienhaus (freistehend),155 m²,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Best - und Festpreisgarantie bei Bien Zenker,765.000 €,"87616 Marktoberdorf, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,452 m²,4.935 €/m²,Einfamilienhaus (freistehend),155 m²,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das Haus,770.000 €,"87616 Marktoberdorf, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,450 m²,4.667 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus im Grünen,729.000 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,630 m²,4.418 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus für Familie,732.000 €,"86875 Waal, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,560 m²,4.436 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus im Grünen,799.000 €,"86925 Fuchstal, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,701 m²,4.842 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohn Oase,769.000 €,"86925 Fuchstal, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,533 m²,4.961 €/m²,Einfamilienhaus (freistehend),155 m²,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Best - und Festpreisgarantie bei Bien Zenker,625.000 €,"86944 Landsberg am Lech, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,436 m²,4.032 €/m²,Einfamilienhaus (freistehend),155 m²,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Haus Traum,765.000 €,"86875 Waal, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,772 m²,4.636 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus im Grünen,759.000 €,"86925 Fuchstal, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,630 m²,4.600 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Best - und Festpreisgarantie bei Bien Zenker,729.000 €,"86925 Fuchstal, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,430 m²,4.703 €/m²,Einfamilienhaus (freistehend),155 m²,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Haus mit Style,765.000 €,"86925 Fuchstal, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,416 m²,4.842 €/m²,Einfamilienhaus (freistehend),158 m²,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Haus Markt Rettenbach,605.000 €,"87733 Markt Rettenbach, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,650 m²,3.903 €/m²,Einfamilienhaus (freistehend),nil,01.10.2022,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
