title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Saniertes Dreifamilienhaus in idyllischer Umgebung!,649.900 €,"89233 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5","235,05 m²",585 m²,2.765 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,3,2 Außenstellplätze,"3,57% des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohn- und Geschäftshaus mit zahlreichen Ausbaumöglichkeiten!,404.000 €,"94428 Eichendorf, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,383 m²,140 m²,1.055 €/m²,Mehrfamilienhaus,90 m²,nil,8,2,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.",{}
"Großzügiges, naturnahes Wohnen",649.000 €,"89361 Landensberg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,290 m²,1.000 m²,2.238 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,Garage,"2,38 % inkl. 19% MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Katip | Solides und gepflegtes Mehrfamilienhaus in Kriegshaber *mit Erweiterungspotenzial,1.590.000 €,"Oberhausen-Süd, 86156 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"449,47 m²",1.131 m²,3.537 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,nil,Garage,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderbarer Alleinlage Vierseithof mit arrondiertem Grundstück,995.000 €,"94532 Außernzell, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,41.596 m²,6.633 €/m²,Bauernhaus,nil,sofort,4,1,2 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Secret Sale: direkte Seeufer-Villa mit Bauoption,18.500.000 €,"82402 Seeshaupt, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,600 m²,5.800 m²,30.833 €/m²,Villa,100 m²,nil,6,nil,nil,"3,57% inkl. MwSt.",{}
Einfamilienhaus mit sep. Werkstattgebäude in Weitblick-Lage,1.000.000 €,"82327 Tutzing, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,285 m²,1.500 m²,3.509 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.",{}
Doppelhaushälfte in Niedrigenergiebauweise mit Photovoltaik in begehrter Süd-West-Lage,977.250 €,"Thannerweg 12,
84435 Lengdorf, Erding (Kreis)",6,135 m²,406 m²,7.239 €/m²,Doppelhaushälfte,185 m²,nil,3,1,3 Stellplätze,"2,38 MM inkl. ges. MWSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau einer geräumigen Doppelhaushälfte im Ampertal - Fahrenzhausen,959.000 €,"85777 Fahrenzhausen, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"166,92 m²",255 m²,5.745 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hervorragende Stadtrandlage - Doppelhaushälfte im Villenstil mit schönem Garten,1.290.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,05 m²",347 m²,9.146 €/m²,Doppelhaushälfte,"47,66 m²",Nach Vereinbarung,4,2,2 Garagen,"2,38 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
