title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges Einfamilienhaus vor den Toren Kölns!,350.000 €,"Heidkamp, 51469 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"180,43 m²",221 m²,1.940 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,3,1 Außenstellplatz,"3,57%",{'is24qa-keller-label': ''}
Top-gepflegtes Einfamilienhaus in 1-A-Lage!,349.000 €,"51789 Lindlar, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,253 m²,3.173 €/m²,Reiheneckhaus,nil,nach Vereinbarung,2,nil,nil,"3,57",{'is24qa-gaeste-wc-label': ''}
Ferienhaus in wunderschöner ländlicher Umgebung!,54.000 €,"51647 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,30 m²,654 m²,1.800 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,1,1,nil,"3,57 %",{}
"Einfamilienhaus auf Traum- oder mit Baugrundstück in ruhiger sonniger Lage, Herdecke-Schraberg",599.000 €,"58313 Herdecke, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","128,67 m²",1.248 m²,4.655 €/m²,Einfamilienhaus (freistehend),"98,72 m²",nach Absprache,4,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Ruhiges Wohnen mit Großem Garten - Einfamilienhaus mit Region typischer Ziegelfassade,376.000 €,"48727 Billerbeck, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,628 m²,3.387 €/m²,nil,0 m²,nach Absprache,3,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen am Schultenkamp...,586.400 €,"Kirchhellen-Mitte, 46244 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",134 m²,223 m²,4.376 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
In Lüttringhausen: 6-Parteien-Haus als attraktive Kapitalanlage,399.000 €,"Großhülsberg, 42899 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,336 m²,564 m²,1.188 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,6,2 Garagen,"3,57 % inkl. 19% MwSt. Provision vom Kaufpreis vom Erwerber zu zahlen. inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Einfamilienhaus mit Garage auf großem Grundstück mit Zugang zu Erft,495.000 €,"50127 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.250 m²,4.125 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,2 Garagen,"3,57 % des notariell beurkundeten Kaufpreises inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes Einfamilienhaus in Waldrandlage,259.000 €,"Alte Bahn 4,
41849 Wassenberg, Heinsberg (Kreis)",6,"137,9 m²","583,5 m²",1.878 €/m²,Einfamilienhaus (freistehend),"101,4 m²",sofort,4,2,1 Garage,"9.246,30",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus in Toplage von Mönchengladbach-Odenkirchen,380.000 €,"Kelzenberger Weg 82,
Odenkirchen-Mitte, 41199 Mönchengladbach",4,126 m²,452 m²,3.016 €/m²,Bungalow,242 m²,nil,3,1,1 Garage,"EUR 9.044,00","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für die ganze Familie - Ihr neues Zuhause ganz nach Ihren Wünschen gestalten,229.000 €,"Mittelmeiderich, 47137 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,119 m²,1.832 €/m²,Reiheneckhaus,19 m²,nil,nil,1,1 Außenstellplatz,"1,99 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Investmentopportunität: Immobilie mit Entwicklungspotential,1 €,"Schulstraße 35,
Kernstadt, 33102 Paderborn",12,565 m²,594 m²,0 €/m²,Villa,nil,nil,nil,nil,2 Stellplätze,"5,95 %",{}
Traum von den eigenen vier Wänden? Hier hat Ihre Familie viel Platz und Ruhe!,569.000 €,"42489 Wülfrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,172 m²,3.743 €/m²,Reihenmittelhaus,nil,01.12.2023,4,2,Außenstellplatz,"1,8% vom Kaufpreis (inkl. MwSt.)",{'is24qa-keller-label': ''}
*Paradies für die ganze Familie*,725.000 €,"Gievenbeck, 48161 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,167 m²,565 m²,4.341 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,2 Garagen,"4,76 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
*Villa am privaten See - Gewerbe und Wohnen möglich*,Auf Anfrage,"Coerde, 48157 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,550 m²,2.800 m²,nil,Villa,350 m²,nil,5,3,8 Stellplätze,"2,97 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gemütliches Haus mit Charme aus dem Jahr 1954,285.000 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,122 m²,574 m²,2.336 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{}
Wohlfühlen in Gronau! Ein charmantes und bezugsfertiges Zuhause für die gesamte Familie.,255.000 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,363 m²,2.237 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"4,76 % inkl. ges. MwSt.",{}
Viele Möglichkeiten auf viel Platz,329.000 €,"32051 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5","191,16 m²",342 m²,1.721 €/m²,nil,nil,Nach Absprache,nil,nil,2 Stellplätze,3 % inkl. MwSt,{}
Einladende DHH in schöner Innenstadtlage,329.000 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,198 m²,2.964 €/m²,Doppelhaushälfte,nil,Nach Absprache,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
Natur pur in Herford; nah an Bad Salzuflen,298.000 €,"32049 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,2.063 m²,1.935 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,nil,nil,2 Außenstellplätze,"3,57 % inkl. MwSt",{}
