title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stilvolles Anwesen mit parkähnlichem Grundstück,4.900.000 €,"Schwafheim, 47447 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,900 m²,3.116 m²,5.444 €/m²,Villa,290 m²,nil,4,5,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Neubau-Passivhäuser ""Wohnen im Lindenhof"" in Top-Ausstattung",599.000 €,"58300 Wetter (Ruhr), Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",159 m²,225 m²,3.767 €/m²,Doppelhaushälfte,nil,nil,5,2,Carport,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Nachhaltiges Passivhaus mit Voll-Ausstattung als Erstbezug!,640.000 €,"58300 Wetter (Ruhr), Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",170 m²,250 m²,3.765 €/m²,nil,nil,2024,5,nil,1 Carport,"2,38%",{'is24qa-gaeste-wc-label': ''}
"Top Einfamilienhaus nur 2,7 Km vom Herzzentrum entfernt",458.000 €,"32547 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,577 m²,2.917 €/m²,Einfamilienhaus (freistehend),nil,Juli 2023,4,nil,3 Stellplätze,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöne DHH Mit großem garten und Keller,295.000 €,"32130 Enger, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"118,29 m²",668 m²,2.494 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,"4,76",{'is24qa-keller-label': ''}
3 Familienhaus in ruhiger Lage,598.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,313 m²,2.848 €/m²,Mehrfamilienhaus,50 m²,sofort,6,3,3 Stellplätze,"3,57% inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Investment: 5-Familienhaus in Oberhausen-Lirich-Nord,349.000 €,"Lirich-Nord, 46049 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,382 m²,378 m²,914 €/m²,Mehrfamilienhaus,nil,nil,nil,5,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Ahlen, Gelegenheit für Handwerker und Investoren im südlichen Außenbereich!",545.000 €,"59229 Ahlen, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,510 m²,1.590 m²,1.069 €/m²,Mehrfamilienhaus,247 m²,nil,20,8,8 Außenstellplätze,"4,76 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hochwertiges Einfamilienhaus mit südlichen Bauland in gefragter Lage von Menden- Lendringsen!,489.000 €,"58710 Menden (Sauerland), Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.535 m²,4.075 €/m²,Doppelhaushälfte,20 m²,Sofort,3,2,1 Duplex-Stellplatz,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': ''}"
Emmerich: Perfektes Zuhause - Traumhafter Garten und modernes Wohnen vereint,469.000 €,"46446 Emmerich am Rhein, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,814 m²,2.620 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,Außenstellplatz,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
