title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Denkmalgeschützes Mehrfamilienhaus als Kapitalanlage!,549.000 €,"Oberbarmen, 42277 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,379 m²,371 m²,1.449 €/m²,Mehrfamilienhaus,nil,01.04.2024,nil,5,nil,"4,76 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Repräsentatives Mehrfamilienhaus in unmittelbarer Nähe zur Kreuzkirche,2.700.000 €,"Kreuz, 48147 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,642 m²,446 m²,4.206 €/m²,Mehrfamilienhaus,nil,nil,nil,9,4 Stellplätze,"5,95","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Mehrfamilienhaus in Morsbach – Ihr Traumhaus als Eigenheim oder Kapitalanlage,295.000 €,"51597 Morsbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,758 m²,1.180 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow auf großem Eckgrundstück,599.000 €,"Am Buschfeld 2,
51519 Odenthal, Rheinisch-Bergischer Kreis",5,"136,86 m²",1.723 m²,4.377 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,1,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familie gesucht !!! Reihenhaus im kinderfreundlichen Hamminkeln zu verkaufen.,289.000 €,"Dohlenstr. 32,
46499 Hamminkeln, Wesel (Kreis)",5,130 m²,192 m²,2.223 €/m²,Reihenmittelhaus,nil,nil,4,1,nil,"2,38%",{}
Zweigenerationenhaus mit viel Potenzial in Ückendorf,495.000 €,"Ückendorf, 45886 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",279 m²,1.526 m²,1.774 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,4,2 Garagen,"3,98% inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Luxus pur* - Einzigartiges Einfamilienhaus in bester Lage von Meerbusch-Büderich,1.980.000 €,"Alter Kirchweg 29,
40667 Meerbusch, Neuss (Rhein-Kreis)",7,146 m²,210 m²,13.562 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,3,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen am Hexbachtal,595.000 €,"Bedingrade, 45359 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"146,44 m²",620 m²,4.063 €/m²,Doppelhaushälfte,"53,04 m²",2025,4,1,1 Außenstellplatz,"1,78% inkl. der gesetzlichen Mehrwertsteuer",{}
Top saniertes Wohn- und Geschäftshaus inkl. Baugrundstück!,695.000 €,"47652 Weeze, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"141,42 m²",509 m²,4.914 €/m²,Wohnimmobilie (sonstige),nil,nil,2,2,nil,"3,57 % inkl. ges. MwSt.",{}
Tolle Rendite in gefragter Lage!,495.000 €,"59425 Unna, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",438 m²,468 m²,1.130 €/m²,Wohnimmobilie (sonstige),nil,sofort,4,3,4 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Wohnen in Schermbeck - Gemütliches Reihenmittelhaus,260.000 €,"46514 Schermbeck, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","89,34 m²",644 m²,2.910 €/m²,Reihenmittelhaus,nil,ab sofort,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Reihenhaus || Energieeffizient || Beliebte Lage || Garten,599.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,178 m²,4.643 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,1,2 Außenstellplätze,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Euskirchen: vermietetes Zweifamilienhaus in ruhiger Wohnlage!,259.000 €,"53879 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,68 m²",728 m²,2.045 €/m²,Mehrfamilienhaus,nil,nil,nil,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaus mit schönem Grundstück,113.000 €,"57271 Hilchenbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,403 m²,966 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Viel Platz für die gesamte Familie. EFH mit Gewerberaum,599.000 €,"48683 Ahaus, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,762 m²,2.496 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,3 Stellplätze,"2,38 % inkl. ges. MwSt.",{}
