title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietetes Mehrfamilienhaus als Kapitalanlage in Hartenstein,1.150.000 €,"08118 Hartenstein, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",29,1.171 m²,1.744 m²,982 €/m²,Mehrfamilienhaus,nil,nil,26,22,12 Außenstellplätze,"4,76 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Kapitalanlage in exklusivem Betreuten Wohnen,749.000 €,"04838 Eilenburg, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,"673,14 m²",6.823 m²,1.113 €/m²,Mehrfamilienhaus,nil,nil,nil,20,10 Stellplätze,"7,14 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche Doppelhaushälfte in Löbau - ruhige Stadtrandlage,144.000 €,"02708 Löbau, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,981 m²,1.200 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,4,2,2 Außenstellplätze,"3,57% vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Gemütliche Doppelhaushälfte zum An- und Umbau in ruhiger Lage,95.000 €,"09376 Oelsnitz/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,520 m²,1.056 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,2,1,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Charmantes Reihenmittelhaus: Ihr persönliches Refugium in absoluter Ruhe - Preis auf Anfrage!,Auf Anfrage,"01665 Klipphausen, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,132 m²,nil,Einfamilienhaus (freistehend),45 m²,nil,3,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neuwertiges Wohnhaus in begehrter Wohnlage von Reichenbach/ O.L.,210.000 €,"02894 Reichenbach/Oberlausitz, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.290 m²,1.500 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,nil,3% vom Kaufpreis inkl. gesetzl. MwSt.,{}
Idyllisch gelegenes Zweifamilienhaus in Niederau mit viel Ausbaupotenzial,199.000 €,"01689 Niederau, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,223 m²,1.450 m²,892 €/m²,Mehrfamilienhaus,nil,sofort,4,2,nil,"4,76% (inkl. der jeweils gültigen MwSt.) vom Gesamtkaufpreis der Immobilie.",{}
Idyllisch wohnen zwischen Wäldern und Wiesen!,89.000 €,"09496 Marienberg, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,120 m²,1.970 m²,742 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,Außenstellplatz,"3,57 % vom KP inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in idyllischer Lage in Rechenberg-Bienenmühle nahe Freiberg,146.000 €,"09623 Rechenberg-Bienenmühle, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,889 m²,913 €/m²,Einfamilienhaus (freistehend),105 m²,sofort,3,3,nil,"3,57% vom Kaufpreis inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus mit interessanter Rendite,698.800 €,"01809 Heidenau, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,526 m²,1.008 m²,1.329 €/m²,Mehrfamilienhaus,175 m²,nach Absprache,12,6,nil,"3,57% (inkl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
