title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Freistehendes EFH, Massivbau, energetisch neuster Stand, Wärmepumpe, 3-fach verglaste Fenster",595.000 €,"63546 Hammersbach, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,815 m²,4.250 €/m²,Einfamilienhaus (freistehend),80 m²,nil,3,2,2 Garagen,17670,{'is24qa-keller-label': ''}
** HIER PACKT SIE IHR ENTHUSIASMUS... realisieren Sie Ihre Wohntraumvision! **,2.250.000 €,"65812 Bad Soden am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,520 m²,2.300 m²,4.327 €/m²,Villa,"190,39 m²",SOMMER 2024,7,4,2 Garagen,"3,57 % des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Naturidylle pur/ Nach KFW 40 Standard,590.000 €,"In der Höll 1,
61169 Friedberg (Hessen), Wetteraukreis",5,155 m²,200 m²,3.806 €/m²,Reiheneckhaus,nil,2025,4,3,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturidylle pur/ Nach KFW 40 Standard,575.000 €,"In der Höll 1,
61169 Friedberg (Hessen), Wetteraukreis",5,152 m²,187 m²,3.783 €/m²,Reihenmittelhaus,nil,2025,4,3,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***WohlFühlen*** Süßes Einfamilienhaus in Büblingshausen mit Garten und 2 Garagen. Courtagefrei,341.000 €,"35578 Wetzlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,438 m²,1.894 €/m²,Reiheneckhaus,92 m²,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Zwei für Eins*** Zwei Doppelhaushälften , teilweise barrierefrei mit Garage, Garten. Courtagefre",394.000 €,"35606 Solms, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,246 m²,757 m²,1.602 €/m²,Mehrfamilienhaus,65 m²,nil,7,4,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekt für Ihre Familie - 6 Zimmer-Reihenhaus mit hochwertiger Ausstattung und sonnigem Garten!,651.500 €,"Steinheim, 63456 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"139,1 m²",185 m²,4.684 €/m²,Reihenmittelhaus,nil,Q3 2024,5,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus in zentraler und ruhiger Lage,498.500 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"131,56 m²",276 m²,3.789 €/m²,Einfamilienhaus (freistehend),"76,89 m²",nil,4,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
VON POLL - BAD HOMBURG: Herrschaftliches Stadtpalais,4.950.000 €,"61348 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,562 m²,1.432 m²,8.808 €/m²,Villa,192 m²,nil,nil,5,2 Garagen,"Käuferprovision 5,95 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-online-besichtigung-moeglich-label': ''}
Seltene Gelegenheit!!! Abbruchreifes Haus auf großem Baugrundstück in bester Lage von Aßlar-Stadt,790.000 €,"35614 Aßlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,1.510 m²,4.938 €/m²,Mehrfamilienhaus,50 m²,01.08.2024,4,2,2 Außenstellplätze,"Die Käuferprovision beträgt 5,95% (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
