title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Colbitz- Reihenendhaus auf kleinem Grundstück,109.000 €,"39326 Colbitz, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,121 m²,240 m²,901 €/m²,Reiheneckhaus,55 m²,nil,nil,nil,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Schönes Einfamilienhaus im Salzatal,249.000 €,"06198 Kloschwitz, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,540 m²,1.754 €/m²,Einfamilienhaus (freistehend),56 m²,nil,1,1,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kleines Einfamilienhaus mit großem Grundstück sucht neue Familie! Mein Haus = mein Makler!,80.000 €,"39359 Kathendorf, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,1.087 m²,1.000 €/m²,Einfamilienhaus (freistehend),100 m²,nach Absprache,4,1,2 Garagen,"Je 2,38 % inkl. USt.Die Provision ist mit der Beurkundung verdient & vom Käufer+Verkäufer zu zahlen.",{'is24qa-keller-label': ''}
Idyllisches Landleben: Geräumiger 3-Seitenhof mit großem Grundstück! Einfamilienhaus in Teuchern,210.000 €,"06682 Krauschwitz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,1.317 m²,875 €/m²,Einfamilienhaus (freistehend),nil,nil,4,4,nil,"3,57 %",{}
"renoviertes Mehrfamilienhaus in guter Lage Magdeburgs, nahe der Elbe",1.300.000 €,"Fermersleben, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",34,725 m²,430 m²,1.793 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"5,95% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
➡️ Landhaus mit Nebengelaß ⬅️,45.000 €,"Zum Kirschschlag 2,
39638 Kassieck, Altmarkkreis Salzwedel",4,95 m²,648 m²,474 €/m²,Einfamilienhaus (freistehend),95 m²,nach Absprache,3,1,1 Außenstellplatz,2000 € zzgl. MwSt.,{'is24qa-keller-label': ''}
Ihr eigenen vier Wände in Schönburg,341.030 €,"06618 Schönburg, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,477 m²,3.045 €/m²,Bungalow,nil,nil,2,1,nil,5.950 € inkl. ges. MwSt. (in Höhe von derzeit 19 %),{}
Eigenheim statt Miete! – Wunderschönes Traumhaus von Schwabenhaus,377.287 €,"06712 Zeitz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,"654,1 m²",3.593 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Schwabenhaus,423.005 €,"06712 Zeitz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,"654,1 m²",4.700 €/m²,Bungalow,0 m²,nil,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Schwabenhaus,379.540 €,"06712 Zeitz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,"654,1 m²",3.685 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv für Sie – Verwirklichen Sie Ihren Traum vom Eigenheim mit Schwabenhaus,435.781 €,"06712 Zeitz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,"845,6 m²",3.891 €/m²,nil,0 m²,nil,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Schwabenhaus,442.421 €,"06712 Zeitz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,"845,6 m²",3.352 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Schwabenhaus,407.949 €,"06712 Zeitz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,"845,6 m²",3.961 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
