title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Doppelhaushälfte, Garten, Garage + provisionsfrei +",245.000 €,"Ritterstraße XX,
Tackenberg, 46145 Oberhausen",5,104 m²,504 m²,2.356 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Kapitalanlage + Wohn-/Geschäftshaus, 3 Garagen +",100.000 €,"Hauptstraße XX,
34434 Borgentreich, Höxter (Kreis)",3,187 m²,738 m²,535 €/m²,Wohnimmobilie (sonstige),307 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus mit Garage,107.000 €,"Nideggener Straße XX,
52393 Hürtgenwald, Düren (Kreis)",1,126 m²,6.005 m²,849 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Großzügiges Einfamilienhaus, Garten, Doppelgarage + provisionsfrei +",690.000 €,"Hentzenallee XX,
Stadtgarten, 42897 Remscheid",10,"292,54 m²",812 m²,2.359 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Doppelhaushälfte, Garten, Garage + provisionsfrei +",140.000 €,"Kruppstraße XX,
45711 Datteln, Recklinghausen (Kreis)",3,70 m²,382 m²,2.000 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaushälfte mit Garage + provisionsfrei +,272.000 €,"Provinzstraße XX,
41516 Grevenbroich, Neuss (Rhein-Kreis)",1,1 m²,571 m²,272.000 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"2-Familienhaus, Freisitz, Garage",261.000 €,"Am Raspenhaus XX,
42499 Hückeswagen, Oberbergischer Kreis",6,137 m²,915 m²,1.905 €/m²,Wohnimmobilie (sonstige),73 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Familienhaus,340.000 €,"Mittelstraße XX,
41517 Grevenbroich, Neuss (Rhein-Kreis)",5,217 m²,591 m²,1.567 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kapitalanleger aufgepasst + Wohn-/Geschäftshaus + provisionsfrei ++,103.000 €,"Kaiser-Wilhelm-Straße XX,
Marxloh, 47169 Duisburg",12,350 m²,377 m²,294 €/m²,Wohnimmobilie (sonstige),100 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
+ Freistehendes 2-Familienhaus mit Kellergarage +,277.000 €,"Bekweg XX,
32547 Bad Oeynhausen, Minden-Lübbecke (Kreis)",3,132 m²,700 m²,2.098 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
