title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ideale Doppelhaushälfte in familiäre Umgebung,600.000 €,"79592 Fischingen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,"382,5 m²",4.138 €/m²,Doppelhaushälfte,nil,nil,4,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt. (19%)","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Einladende Doppelhaushälfte in grandioser Ortschaft,650.000 €,"79592 Fischingen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,"411,5 m²",4.167 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt. (19%)","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
das ideale Haus für die Familie,369.000 €,"77815 Bühl, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,281 m²,2.381 €/m²,Reiheneckhaus,nil,ab sofort,4,2,nil,"Käuferprovision 1,5 % zzgl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
##3-Famiienhaus auf großem Grundstück in S-Bahnnähe##,450.000 €,"Gänsau 1,
74834 Elztal, Neckar-Odenwald-Kreis",9,255 m²,1.240 m²,1.765 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,3,3 Garagen,"3,57 % inkl. 19 % gesetzl. Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Gepflegtes Einfamilienhaus sucht Familie!,309.000 €,"Fachsenfeld, 73434 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,98 m²,651 m²,3.153 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"3,57 % inkl. MwSt",{'is24qa-vermietet-label': ''}
Attraktives Investitionsobjekt: Vermietetes Mehrfamilienhaus mit Drei Wohneinheiten,735.000 €,"79585 Steinen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"268,36 m²",400 m²,2.739 €/m²,Mehrfamilienhaus,"39,57 m²",sofort,7,3,nil,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis",{'is24qa-vermietet-label': ''}
3 Familienhaus nähe LB Bahnhof,1.290.000 €,"Mitte, 71638 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,312 m²,143 m²,4.135 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,8,3,nil,"4,76 % inkl. Mwst.",{}
"Wohnhaus mit gr. Scheune mit 861 m² großem Grundstück, Sanierung oder Abriss - viel Potential",249.000 €,"68804 Altlußheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,861 m²,1.556 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Garage,"2,98 % inkl. MwSt.",{}
Mehrfamilienhaus mit ehemaliger Metzgerei neben Schulzentrum - Idealbedingungen für einen Imbiss!!!,685.000 €,"73312 Geislingen an der Steige, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,306 m²,623 m²,2.239 €/m²,nil,130 m²,ab sofort,10,5,nil,"4,76%",{'is24qa-keller-label': ''}
Ein Mehrfamilienhaus mit ungeahnten Möglichkeiten.,475.000 €,"77740 Bad Peterstal-Griesbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,475 m²,1.576 m²,1.000 €/m²,Mehrfamilienhaus,80 m²,nil,15,5,nil,"1,79 % (inkl. MwSt.)",{}
