title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
**Großzügige Doppelhaushälfte in ruhiger Lage in Ibbenbüren!**,314.000 €,"Glück-Auf-Str. 22c,
49477 Ibbenbüren, Steinfurt (Kreis)",4,110 m²,317 m²,2.855 €/m²,Doppelhaushälfte,nil,01.10.2024,3,1,2 Carports,"2,975",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus in Niederkassel-Rheidt mit viel Nutz- und Hoffläche,620.000 €,"Unterstraße 10,
53859 Niederkassel, Rhein-Sieg-Kreis",5,155 m²,720 m²,4.000 €/m²,Einfamilienhaus (freistehend),65 m²,28.5.2024,3,2,4 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dreifamilienhaus freistehend und Baugrundstück in Toplage *provisionsfrei*,689.500 €,"Höhenhaus, 51061 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,163 m²,1.339 m²,4.230 €/m²,Mehrfamilienhaus,nil,17.5.2024,nil,3,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schätzchen mit Potenzial,625.000 €,"Derendorf, 40468 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,194 m²,5.787 €/m²,Reihenmittelhaus,nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gestalten Sie das Haus Ihrer Träume von Anfang an!,360.000 €,"Buchenring 1,
52388 Nörvenich, Düren (Kreis)",6,"271,33 m²","409,77 m²",1.327 €/m²,Villa,nil,nil,5,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Lebensgefühl: Luxuriöses Wohnen im idyllischen Kottenforst-Naturschutzgebiet,689.000 €,"53340 Meckenheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,425 m²,4.306 €/m²,nil,30 m²,nil,nil,nil,2 Stellplätze,"24.954,30",{'is24qa-gaeste-wc-label': ''}
Exklusive Mehrgenerationen-Immobilie,599.000 €,"50389 Wesseling, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,215 m²,705 m²,2.786 €/m²,nil,nil,21.11.2023,nil,2,nil,3.57%,{'is24qa-gaeste-wc-label': ''}
Ansprechendes und gepflegtes 5-Raum-Haus in Bonn Hardtberg,550.000 €,"Duisdorf, 53123 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,3 m²",204 m²,4.425 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Genießen Sie den Sommer im eigenen Heim! Großzügiges Wohnen in Gevelsberg,579.000 €,"58285 Gevelsberg, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,199 m²,620 m²,2.910 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Garagen,"3,57 % inkl. 19,00 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus auf wunderbarem Grundstück in Rietberg!,375.000 €,"33397 Rietberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",143 m²,809 m²,2.622 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Alternative zum Neubau: Hochenergieeffizientes Einfamilienhaus mit Garten in attraktiver Lage,439.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,421 m²,3.658 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,2,4 Garagen,"3,57% inkl. 19% gesetzl. MwSt. inkl. MwSt.",{}
Zentral in Dortmund-Holzen: Reihenmittelhaus mit Einliegerwohnung auf Erbbaugrund,349.000 €,"Holzen, 44267 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,04 m²","224,04 m²",2.406 €/m²,Reihenmittelhaus,nil,nach Absprache,3,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
