title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktives Einfamilienhaus mit großem Grundstück & Ackerland in ruhiger Ortsrandlage!,632.500 €,"68794 Oberhausen-Rheinhausen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,1.008 m²,5.500 €/m²,Einfamilienhaus (freistehend),100 m²,nach Vereinbarung,3,1,nil,"2,38%",{'is24qa-keller-label': ''}
Attraktives Einfamilienhaus mit vielen Highlights in Alleinlage - Energieeffizient und ökologisch,Auf Anfrage,"74405 Gaildorf, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,1.257 m²,nil,Einfamilienhaus (freistehend),140 m²,nil,4,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
BB-Tannenberg: Beeindruckendes Familienhaus mit Traumgarten,820.000 €,"71032 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,218 m²,515 m²,3.761 €/m²,Reihenmittelhaus,nil,nil,4,2,3 Garagen,"3,57 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bebaubares Grundstück mit Abrissobjekt in bester Lage von Mannheim-Sandhofen,299.000 €,"Sandhofen, 68307 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,542 m²,2.718 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Außenstellplätze,"3,57 % inkl. MwSt. aus dem Kaufpreis",{'is24qa-keller-label': ''}
Bezahlbares wohnen durch Mieteinnahmen,298.000 €,"88356 Ostrach, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,1.022 m²,1.490 €/m²,Mehrfamilienhaus,nil,nil,4,2,4 Garagen,"5,95",{'is24qa-gaeste-wc-label': ''}
Vielseitig nutzbares Haus mit schönen Garten!,795.000 €,"72667 Schlaitdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,431 m²,5.372 €/m²,Doppelhaushälfte,77 m²,Sofort,4,2,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Vermietetes Reihenendhaus in schöner und verkehrsgünstiger Lage,550.000 €,"73230 Kirchheim unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,193 m²,4.231 €/m²,Reiheneckhaus,40 m²,nil,4,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2 Familienhaus im Zentrum von Hattenhofen,399.000 €,"73110 Hattenhofen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"208,89 m²",804 m²,1.910 €/m²,Mehrfamilienhaus,nil,nil,5,2,3 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rarität: Bezugsbereites stilvolles Herrenhaus mit luxuriösem Platzangebot,790.000 €,"73441 Bopfingen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,405 m²,1.220 m²,1.951 €/m²,nil,132 m²,nil,5,3,2 Garagen,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Großzügig, modern und naturnahe Schwarzwald-Lage",495.000 €,"72275 Alpirsbach, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,219 m²,489 m²,2.260 €/m²,Einfamilienhaus (freistehend),55 m²,nach Absprache,4,1,2 Garagen,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Traumhaftes Anwesen in Forbach - Naturnah, Energieeffizient & Familienfreundlich!",550.000 €,"76596 Forbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,269 m²,748 m²,2.045 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,3,4 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Saniertes Schmuckstück mit Doppelgarage und Traumgarten...,431.000 €,"97900 Külsheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,1.484 m²,3.315 €/m²,Einfamilienhaus (freistehend),170 m²,nil,2,2,nil,"Käuferprovision 2,97 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
Villa in unverbaubarer Südlage mit großzügigem Grundstück,1.700.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,1.385 m²,8.095 €/m²,Villa,80 m²,nil,5,3,4 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Altbau-Einfamilienhaus mit viel Potenzial auf großem Grundstück,660.000 €,"71672 Marbach am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,719 m²,4.125 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Stellplätze,"3,57% inklusive Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Der Charme der Jahrhundertwende - liebevoll saniert mit separatem Gäs...,1.970.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,193 m²,1.454 m²,10.207 €/m²,Einfamilienhaus (freistehend),98 m²,nil,5,2,5 Stellplätze,3.57 %,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Familien aufgepasst! Schmuckstück im Singener Süden!,571.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,09 m²",368 m²,4.795 €/m²,Einfamilienhaus (freistehend),100 m²,kurzfristig nach Vereinbarung,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Mehrfamilienhaus in ruhiger Lage im Herzen der Schwäbischen Alb,579.000 €,"72531 Hohenstein, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,250 m²,900 m²,2.316 €/m²,Mehrfamilienhaus,"68,98 m²",nil,6,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Das sonnige Doppelhaus in interessanter Lage mit Garten !,469.000 €,"73765 Neuhausen auf den Fildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"133,59 m²",370 m²,3.511 €/m²,Doppelhaushälfte,"63,45 m²",nach Absprache,4,1,2 Garagen,"3,57 % inklusive Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Haus mit Einliegerwohnung in zentraler Lage,650.000 €,"79650 Schopfheim, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,246 m²,658 m²,2.642 €/m²,Einfamilienhaus (freistehend),20 m²,nil,5,4,4 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegte Landhausvilla im alpenländischen Stil mit großem Garten!,Auf Anfrage,"71706 Markgröningen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,782 m²,nil,Einfamilienhaus (freistehend),120 m²,Nach Vereinbarung,4,3,4 Stellplätze,"2,38% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
