title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaus in grüner Lage mit vielen Möglichkeiten,695.000 €,"Handorf, 48157 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,1.230 m²,2.780 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,5 Stellplätze,3.57 %,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Handwerker Herzen schlagen höher!,320.000 €,"51399 Burscheid, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,651 m²,2.105 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familientraum in beliebter Aussichtslage von Morsbach!,248.000 €,"51597 Morsbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,98 m²,627 m²,2.531 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,1,nil,"3,57 %",{'is24qa-keller-label': ''}
Saniertes Einfamilienhaus mit Garten in Kerpen Sindorf !,550.000 €,"50170 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"198,15 m²",361 m²,2.776 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,2 Außenstellplätze,"3,57%",{'is24qa-keller-label': ''}
Ihr neues Zuhause in Bergheim-Glesch: Freistehendes Einfamilienhaus auf schönem Grundstück!,799.000 €,"50126 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"202,99 m²",730 m²,3.936 €/m²,Einfamilienhaus (freistehend),"110,42 m²",Nach Vereinbarung,4,2,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
Freistehendes Haus in Kerpen-Blatzheim sucht Kapitalanleger,429.000 €,"50171 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"145,67 m²",446 m²,2.945 €/m²,Einfamilienhaus (freistehend),"103,63 m²",nil,3,1,1 Garage,"3,0 inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus in Radevormwald/Dahlerau Für Investoren und Kapitalanleger geeignet.,325.000 €,"42477 Radevormwald, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,324 m²,663 m²,1.003 €/m²,Mehrfamilienhaus,100 m²,nil,6,6,1 Garage,"4,76% inkl. gesetzl. MwSt. vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Extravagantes EFH mit Schwimmbad in Schalksmühle-Heedfeld,685.000 €,"58579 Schalksmühle, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,1.041 m²,5.957 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,siehe Sonstiges,{'is24qa-gaeste-wc-label': ''}
Idyllische Doppelhaushälfte in Dinslaken Bruch,353.000 €,"46537 Dinslaken, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,399 m²,2.715 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Für Eigennutzung oder solide Rendite von 4 % !! Netto !!,189.000 €,"47495 Rheinberg, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72 m²,50 m²,2.625 €/m²,Reihenmittelhaus,72 m²,Nach Vereinbarung,1,1,nil,"3,57%",{'is24qa-keller-label': ''}
