title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Münchner IG: Traumhaus sucht Traumfamilie Energiesparhaus KFW40-A+ in Bestlage von Solln,2.698.000 €,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,241 m²,521 m²,11.195 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % nur auf das Grundstück inkl. MwSt.",{}
Ruhig gelegenes Wohnhaus in Innernzell / Bayer. Wald,395.000 €,"94548 Innernzell, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,932 m²,2.324 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
PRIVAT gel. großes❤️ Familienglück 🌅 Haus+Baugrund,808.212 €,"90617 Puschendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,856 m²,4.840 €/m²,Einfamilienhaus (freistehend),167 m²,ab 2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Bungalow"" ❤️ TOP-Grundstück👉Heroldsberg✅",789.277 €,"90562 Heroldsberg, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,504 m²,7.175 €/m²,Einfamilienhaus (freistehend),"110,44 m²",ab 2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Paradies für Familie mit Kindern,2.970.000 €,"83646 Bad Tölz, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,455 m²,1.670 m²,6.527 €/m²,Einfamilienhaus (freistehend),76 m²,Absprache,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lage! Lage! Lage! Einfamilienhaus im Zentrum von Illertissen.,440.000 €,"89257 Illertissen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,465 m²,4.074 €/m²,Einfamilienhaus (freistehend),50 m²,nach Vereinbarung,4,1,1 Garage,"3,57% inkl. MwSt vom notariellen Verkaufspreis","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
HausTraum ❤️ auf TOP-Grundstück👉Heroldsberg,774.464 €,"90562 Heroldsberg, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,504 m²,6.196 €/m²,Einfamilienhaus (freistehend),"124,7 m²",ab 2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HausTraum ❤️ auf TOP-Grundstück👉Heroldsberg,783.841 €,"90562 Heroldsberg, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,504 m²,5.481 €/m²,Einfamilienhaus (freistehend),"142,93 m²",ab 2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelt hält besser: Entdecken Sie Ihr neues Zuhause in dieser schicken Doppelhaushälfte,448.000 €,"84494 Neumarkt-Sankt Veit, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,358 m²,3.584 €/m²,Doppelhaushälfte,nil,sofort,3,1,2 Garagen,"1,95% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renoviertes Landhaus im Ortsteil von Bad Steben,199.999 €,"95138 Bad Steben, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,156 m²,366 m²,1.282 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"4,17 % inkl. ges. MwSt.",{}
