title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit Parkgrundstück - vielfältige Wohlfühloase mit Potenzial,1.250.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,246 m²,5.623 m²,5.081 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache.,4,1,Garage,"zzgl. 2,50 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stark sanierungsbedürftige Doppelhaushälfte in Langenfeld-innenstadtnah!,329.900 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,416 m²,2.062 €/m²,Doppelhaushälfte,55 m²,nach Vereinbarung,3,2,1 Stellplatz,je 3 % zzgl. der gesetzlichen MWST vom Käufer,{'is24qa-gaeste-wc-label': ''}
Reihenendhaus in zentraler Lage von Lübbecke mit Carportstellplatz und Garage,238.000 €,"32312 Lübbecke, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,382 m²,1.831 €/m²,Reiheneckhaus,nil,sofort,3,1,2 Carports,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz für Ihre Kreativität,359.000 €,"Velbert-Mitte, 42549 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,1.192 m²,3.234 €/m²,Einfamilienhaus (freistehend),191 m²,Nach Vereinbarung,3,2,3 Garagen,"3,57% inkl. 19% MwSt. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Entscheiden - Kaufen - Einziehen,499.000 €,"46499 Hamminkeln, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,523 m²,3.441 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Kapitalanleger aufgepasst: Hochwertiges Neubau-Mehrfamilienhaus in Münster-Wolbeck!,3.382.500 €,"Wolbeck, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"572,79 m²",1.063 m²,5.905 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,10 Tiefgaragen-Stellplätze,"3,00 % inkl. gesetzl. MwSt. vom Käufer",{'is24qa-keller-label': ''}
Einfamilienhaus mit großem Garten in Rheine - Dorenkamp fürs täglich sanfte Erwachen,Auf Anfrage,"48431 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,23 m²",464 m²,nil,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,1 Carport,"3,57 % inkl. gesetzl. MwSt. vom Käufer",{'is24qa-keller-label': ''}
Lieben Sie das BESONDERE.....dann sind SIE hier richtig!!,585.000 €,"46284 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","172,66 m²",650 m²,3.388 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,3,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein ganz besonderes Domizil für Kapitalanleger-Gewerbetreibende-Selbstnutzer - enormes Potenzial !,3.266.000 €,"47574 Goch, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"643,16 m²",5.019 m²,5.078 €/m²,Besondere Immobilie,83 m²,nil,8,8,8 Außenstellplätze,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renoviertes Anlageobjekt in Duisburg Untermeiderich,634.000 €,"Untermeiderich, 47137 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,387 m²,546 m²,1.638 €/m²,Mehrfamilienhaus,551 m²,nil,6,6,nil,"3,57","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
