title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein Haus mit vielen Möglichkeiten,385.000 €,"59510 Lippetal, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,232 m²,640 m²,1.659 €/m²,Mehrfamilienhaus,nil,nil,nil,3,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Im Musikerviertel: Begehrtes Reihenhaus im Bauhausstil mit Garage,369.000 €,"Mitte, 33604 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,12 m²","357,12 m²",2.973 €/m²,Reihenmittelhaus,nil,ab sofort,3,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliche Doppelhaushälfte als 1- oder 2- Familienhaus mit Garten u. Garagen in Innenstadtlage.,335.000 €,"Pevelingstraße 29,
45711 Datteln, Recklinghausen (Kreis)",5,150 m²,668 m²,2.233 €/m²,Doppelhaushälfte,nil,Sofort oder nach Vereinbarung.,3,2,6 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Luxuriöser, exklusiver und behindertengerechter Bungalow auf großem Grundstück",699.000 €,"59969 Hallenberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,225 m²,869 m²,3.107 €/m²,Bungalow,150 m²,nil,3,2,3 Garagen,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnhaus mit großem Potenzial in Velbert-Neviges,349.000 €,"Neviges, 42553 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,352 m²,1.939 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Aachen- Burtscheid! Ein MFH mit 5 Wohneinheiten.,998.000 €,"Marschiertor, 52064 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,256 m²,"142,34 m²",3.898 €/m²,Mehrfamilienhaus,60 m²,sofort,5,5,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+++ 3028b - Preisreduzierung - Repräsentatives Wohnen mit Weitblick und großem Grundstück +++,998.000 €,"51515 Kürten, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"452,86 m²",2.539 m²,2.204 €/m²,Einfamilienhaus (freistehend),"223,89 m²",nach Vereinbarung,6,3,2 Garagen,"2,38 % des Kaufpreises (inkl. 19 % MwSt.)",{'is24qa-online-besichtigung-moeglich-label': ''}
"Einfamilienhaus mit drei Wohnungen, Garten, Balkonen und Garage in Eitorf",395.000 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,251 m²,472 m²,1.574 €/m²,Mehrfamilienhaus,82 m²,sofort,4,3,2 Außenstellplätze,"3,57 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Einfamilienhaus mit großem Garten in Emsdetten,302.000 €,"48282 Emsdetten, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,138 m²,605 m²,2.188 €/m²,Einfamilienhaus (freistehend),"21,26 m²",nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"TOP ANGEBOT!!! Gemütliches Einfamilienhaus in schöner Wohnlage mit Garten, Garage und Carport",199.000 €,"51766 Engelskirchen, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,146 m²,215 m²,1.363 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,3 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
OPEN HOUSE - 23.06.2024 - 10 bis 12 Uhr - Elegante Stadtvilla in Oesterholz: Modernes Wohnen in Best,575.000 €,"33189 Schlangen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,174 m²,534 m²,3.305 €/m²,Einfamilienhaus (freistehend),"238,1 m²",sofort,3,1,2 Garagen,"2,38",{}
Freistehendes Neubau Einfamilienhaus,1.850.000 €,"Marienburg, 50968 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,280 m²,200 m²,6.607 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,5,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erftstadt-Erp! Wohnen und Arbeiten unter einem Dach! Viele Gestaltungsmöglichkeiten! (CA 4631),499.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,685 m²,1.439 m²,728 €/m²,Besondere Immobilie,nil,nil,6,1,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vielfältig nutzbar: Zweifamilienhaus mit Studio Apartment im ausgebauten Dachgeschoss,249.000 €,"32369 Rahden, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"166,1 m²","751,3 m²",1.499 €/m²,Mehrfamilienhaus,38 m²,nach Absprache,4,2,3 Carports,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Wuppertal Cronenberg - Wohnen und Arbeiten unter einem Dach,619.000 €,"Cronenberg, 42349 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,216 m²,418 m²,2.866 €/m²,Wohnimmobilie (sonstige),306 m²,nach Absprache,3,3,6 Außenstellplätze,"29464,40","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geräumiges Einfamilienhaus für anspruchsvolle Familien in Reichshof-Denklingen,229.000 €,"51580 Reichshof, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"148,25 m²",638 m²,1.545 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inklusive MwSt.",{'is24qa-keller-label': ''}
EFH mit separatem Apartment in verkehrsgünstiger Lage von Gummersbach,229.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"151,01 m²",2.390 m²,1.516 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inklusive MwSt.",{'is24qa-einliegerwohnung-label': ''}
"Freistehendes Einfamilienhaus mit Praxis, Bochum Grumme,saniert und zentral gelegen",848.800 €,"Grumme, 44781 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,287 m²,743 m²,2.957 €/m²,Einfamilienhaus (freistehend),120 m²,30.09.2022,nil,3,2 Stellplätze,"3,57 % Käuferprovision incl. 19 % MwSt.",{'is24qa-keller-label': ''}
Gemütliches Reihenhaus mit Potenzial in Top-Lage,365.000 €,"Leuschnerstraße 43,
Duisdorf, 53123 Bonn",4,100 m²,188 m²,3.650 €/m²,Reihenmittelhaus,25 m²,Nach Absprache,3,1,1 Garage,"3,57% (inkl. MwSt.)",{'is24qa-keller-label': ''}
"Wohnen im ""Tiny Haus"" - Wo sich Fuchs und Hase Gute Nacht sagen -",229.000 €,"58339 Breckerfeld, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,1.250 m²,4.490 €/m²,Einfamilienhaus (freistehend),20 m²,nach Absprache,1,1,2 Außenstellplätze,"3,57 % (3 % zzgl. 19 % MwSt.)","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
