title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes 3-Parteien-Haus mit viel Wohnraum,385.000 €,"36110 Schlitz, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,331 m²,1.277 m²,1.163 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Garage,"3,57% (inkl. MwSt.) vom Kaufpreis",{}
Wohn- u. Geschäftshaus mit 9 PKW-Stellplätze in Griesheim,1.250.000 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,364 m²,520 m²,3.434 €/m²,Besondere Immobilie,nil,nil,nil,nil,9 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DHH mit Sauna und großem Garten in Espenau,289.000 €,"34314 Espenau, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,513 m²,2.779 €/m²,Doppelhaushälfte,nil,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus der Extraklasse in Hanau,1.750.000 €,"Wolfgang, 63457 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,405 m²,686 m²,4.321 €/m²,Mehrfamilienhaus,566 m²,nach Absprache kurzfristig,3,5,5 Garagen,"3,87% inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ein eigenes Haus zum kleinen Preis, Willingen - Usseln",125.000 €,"34508 Willingen (Upland), Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,175 m²,1.136 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,1,nil,"Käuferprovision 3,57 % (inkl. MWSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Verwirklichen Sie Ihre Vorstellung vom eigenen Zuhause,680.000 €,"61118 Bad Vilbel, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,195 m²,625 m²,3.487 €/m²,Doppelhaushälfte,nil,ab sofort,nil,2,2 Außenstellplätze,"2,98 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ALage Schlüchtern // Ganz mittendrin 2 Familienhaus zum Wohnen oder Arbeiten,320.000 €,"Schmiedsgasse 18,
36381 Schlüchtern, Main-Kinzig-Kreis",6,157 m²,84 m²,2.038 €/m²,Mehrfamilienhaus,50 m²,nil,2,2,2 Außenstellplätze,"2,975 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
BEST OF RÖDELHEIM: Pflegeleichtes Wohn- Geschäftshaus mit Potential!,3.800.000 €,"Rödelheim, 60489 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",36,765 m²,551 m²,4.967 €/m²,Mehrfamilienhaus,"5,5 m²",vermietet,21,13,7 Garagen,"5,95 inkl. MwSt. inkl. MwSt.",{'is24qa-keller-label': ''}
** Italienflair im vorderen Odenwald **,Auf Anfrage,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,550 m²,nil,Doppelhaushälfte,nil,nach Vereinbarung,1,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
KLARTEXT ...,310.000 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,390 m²,1.292 €/m²,Besondere Immobilie,nil,28.11.2023,3,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
