title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familienwohnglück in Rondorf - Doppelhaushälfte mit schönem Garten und Potenzial,595.000 €,"Rondorf, 50997 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,15 m²",564 m²,3.963 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes freistehendes Einfamilienhaus mit traumhaftem Garten in Herten,495.000 €,"45699 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,1.276 m²,3.214 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
+++Niederkassel: Großzügige Doppelhaushälfte mit 135 m²!+++,539.000 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,224 m²,3.993 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,1,3 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Hochwertiger Neubau-Bungalow (2019) mit großem Sonnengrundstück in Top-Lage, Kerpen-Horrem.",1.390.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,235 m²,788 m²,5.915 €/m²,Bungalow,105 m²,Nach Vereinbarung,4,2,2 Stellplätze,"2,38% (inkl. 19% MwSt.) des Kaufpreises.",{'is24qa-keller-label': ''}
Historisches Stadthaus an der alten Stadtmauer + Gastronomie + Maisonette-Wohnung + nahe Standesamt…,389.000 €,"Eligiusplatz 10,
41751 Viersen, Viersen (Kreis)",5,233 m²,297 m²,1.670 €/m²,nil,50 m²,nil,3,1,nil,"3,57% vom notariell beurkundeten Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ein Haus, Zwei Familien, viele Möglichkeiten in ruhiger Wohnlage",429.000 €,"59394 Nordkirchen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"200,29 m²",785 m²,2.142 €/m²,Mehrfamilienhaus,nil,zeitnah - nach Absprache,3,2,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Freistehendes 3-FH in verkehrsgünstiger Lage * ca. 194,74 m² Wohnfläche * ca. 525,00 m² Grund",589.000 €,"Manfort, 51377 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"194,74 m²",525 m²,3.025 €/m²,Mehrfamilienhaus,70 m²,nach Absprache,nil,3,4 Stellplätze,"2,38 % v. Netto-VKPreis (inkl. MwSt)",{}
++ MODERNISIERTES 2-3 FAMILIENHAUS + 2 TERRASSEN! VIELE NUTZUNGSMÖGLICHKEITEN!! ++,370.000 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,256 m²,255 m²,1.445 €/m²,Reihenmittelhaus,120 m²,nach Vereinbarung,5,3,2 Außenstellplätze,"Käuferprovision 4,76% v. Kaufpreis inkl. 19% MwSt.",{'is24qa-keller-label': ''}
+Lage+Lage+Lage+ Mit Ausblick und Mieteinnahme!,299.950 €,"58840 Plettenberg, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"197,17 m²",407 m²,1.521 €/m²,Doppelhaushälfte,"56,1 m²",nach Vereinbarung,5,3,2 Garagen,"3,57% inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Meerbusch: attraktive DHH mit zusätzlicher Wohn-/Gewerbeeinheit im UG in begehrter Lage!,890.000 €,"40668 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,195 m²,472 m²,4.564 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,6,3,3 Außenstellplätze,Provisionsfrei für den Käufer!,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Krefeld-West: Reihenmittelhaus, auch für 2 Generationen unter einem Dach geeignet, 1 Garage!",430.000 €,"Kempener Feld/Baackeshof, 47804 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,339 m²,3.209 €/m²,nil,89 m²,nach Vereinbarung,nil,2,1 Garage,"2,38% vom Kaufpreis inkl. 19% Mehrwertsteuer zahlbar vom Käufer",{'is24qa-keller-label': ''}
++ ERSTKLASSIGE HOFANLAGE + IDEAL FÜR TIERLIEBHABER + INNENHOF + SCHEUNE + WEIDEFLÄCHEN! ++,1.150.000 €,"52445 Titz, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,324 m²,2.794 m²,3.549 €/m²,Besondere Immobilie,350 m²,nach Vereinbarung,7,2,6 Stellplätze,"Käuferprovision 4,76% v. Kaufpreis inkl.19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"WOHN-/GESCHÄFTSHAUS MIT POTENTIAL - 8 WOHNUNGEN, 2 GEWERBE & SPITZBODEN - ZENTRALE INNENSTADTLAGE",750.000 €,"Robert-Koch-Platz 1,
58239 Schwerte, Unna (Kreis)",24,"754,2 m²",884 m²,994 €/m²,nil,"83,34 m²",nil,nil,nil,nil,"7,14% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Familienglück in bester Lage! Schönes Reihenendhaus mit Sonnengarantie und Garage,395.000 €,"Burg/Höhscheid, 42657 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,123 m²,293 m²,3.211 €/m²,Reiheneckhaus,37 m²,01.08.2024,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzüg. -2-Fam.-Haus mit Doppel-Garage in bester Lage,649.000 €,"Hombergskamp 20,
58706 Menden (Sauerland), Märkischer Kreis",10,350 m²,997 m²,1.854 €/m²,Einfamilienhaus (freistehend),nil,nil,6,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegtes Einfamilienhaus mit Garten, Terrasse und Garage in Recklinghausen-Stuckenbusch",469.000 €,"Stuckenbusch, 45659 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,164 m²,2.759 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,4,2,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Familienfreundliches Haus mit Einliegerwohnung und Garten - Ihre Wohnperle in Mondorf am Rhein!,750.000 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,253 m²,498 m²,2.964 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,4,4 Außenstellplätze,"3,57% Aussencourtage (inkl. MwSt)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
