title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wolbeck Am Tiergarten,781.500 €,"Wolbeck, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,404 m²,5.582 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges EFH mit großem Grundstück ++ BESTLAGE AACHEN-KORNELIMÜNSTER ++ gehobene Ausstattung ++ Vo,529.000 €,"Kornelimünster, 52076 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,857 m²,3.527 €/m²,Einfamilienhaus (freistehend),270 m²,nil,3,2,2 Garagen,"2,38 % inckl. MwSt.",{'is24qa-gaeste-wc-label': ''}
RESERVIERT-Einfamilienhaus mit Doppelgarage und großem Garten in Ochtrup,289.000 €,"48607 Ochtrup, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,870 m²,2.408 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Stellplätze,"3,57 % inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einseitig angebautes Einfamilienhaus mit schönem Garten in beliebter Wohnlage,560.000 €,"Hassels, 40599 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,504 m²,4.667 €/m²,Doppelhaushälfte,62 m²,kurzfristig verfügbar,4,2,2 Garagen,"3,57% Käufercourtage inkl. 19% MwSt.",{}
"Geräumiges, günstiges 7-Zimmer-Haus in Sankt Augustin",470.000 €,"Am Pleistalwerk 1,
53757 Sankt Augustin, Rhein-Sieg-Kreis",7,185 m²,2.452 m²,2.541 €/m²,Mehrfamilienhaus,200 m²,nil,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Familienhaus zur Selbstnutzung,239.000 €,"Lützowstraße 51 a,
Horsthausen, 44628 Herne",6,174 m²,271 m²,1.374 €/m²,Mehrfamilienhaus,58 m²,nil,3,3,1 Garage,"Es besteht eine Maklercourtage in Höhe von 4,76 % inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Für 2 Parteien oder großzügiges EFH***4127 G in Rietberg-Neuenkirchen,465.000 €,"33397 Rietberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,219 m²,866 m²,2.123 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienidyll am Rand von Bielefeld *** 4126 G Zweifamilienhaus in Jöllenbeck,335.000 €,"Jöllenbeck, 33739 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,137 m²,1.110 m²,2.445 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Doppelhaushälfte als Mehrgenerationenhaus. *** 4125 G Herzebrock-Clarholz,299.000 €,"33442 Herzebrock-Clarholz, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,450 m²,1.812 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte Euskirchen,379.000 €,"53879 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,234 m²,2.893 €/m²,Doppelhaushälfte,nil,24.4.2024,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes EFH in ruhiger Lage - direkt einziehen,349.000 €,"58675 Hemer, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,440 m²,2.053 €/m²,Einfamilienhaus (freistehend),nil,23.4.2024,nil,2,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
