title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Resthof mit Nebengebäude- 3 Wohneinheiten - mit ca. 9000 m² Weide-Grünland,549.000 €,"27245 Bahrenborstel, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,500 m²,15.000 m²,1.098 €/m²,Besondere Immobilie,1.000 m²,ab sofort,10,3,nil,"Käufer & Verkäufer zahlen jeweils 2,5 % vom Kaufpreis, inkl. MwSt. nach Kaufvertrag","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Einfamilienhaus mit Keller, Doppel-Garage und großem Grundstück in ruhiger Lage von Westergellersen",450.000 €,"21394 Westergellersen, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"141,8 m²",1.693 m²,3.173 €/m²,Einfamilienhaus (freistehend),110 m²,sofort,5,2,nil,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Ansprechendes Einfamilienhaus in Sackgassenendlage,319.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,187 m²,1.160 m²,1.706 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,nil,2,2 Außenstellplätze,"2,975 % des Kaufpreises inkl. MwSt.",{}
Lassen Sie Ihre Träume wahr werden! Gepflegtes Reihenmittelhaus in exklusiver Lage von Norddeich!,279.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"63,1 m²",852 m²,4.422 €/m²,Reihenmittelhaus,nil,VHS,2,1,1 Außenstellplatz,"zuzgl. 2,975% Maklercourtage","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
In direkter Nähe vom Flüggehofsee: Heimisches Haus für die kleine Familie,229.500 €,"Buchenweg 13,
29633 Munster, Heidekreis",5,110 m²,685 m²,2.086 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Tiefgaragen-Stellplatz,"2,975",{'is24qa-keller-label': ''}
Modernisierte Doppelhaushälte mit 2 Wohneinheiten und Ausbaupotenzial,169.000 €,"26939 Ovelgönne, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,1.098 m²,1.070 €/m²,Doppelhaushälfte,65 m²,nil,3,2,2 Außenstellplätze,"Käuferprovision: 3,57% inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Träumen Sie auch von Ihrer Stadtvilla? Hier ist Sie!,314.900 €,"27333 Schweringen, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,899 m²,2.624 €/m²,Einfamilienhaus (freistehend),8 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familyhaus mit vielen Möglichkeiten,306.900 €,"27333 Schweringen, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,899 m²,2.579 €/m²,Einfamilienhaus (freistehend),8 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Traum in Weiß! - Unsere Nr. 1,299.900 €,"27333 Schweringen, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,899 m²,2.884 €/m²,Bungalow,8 m²,2024,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Satteldachhaus mit toller Raumaufteilung,278.900 €,"27333 Schweringen, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,899 m²,2.631 €/m²,Einfamilienhaus (freistehend),8 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben auf einer Ebene - Neubau,269.900 €,"27333 Schweringen, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,899 m²,2.934 €/m²,Bungalow,8 m²,2024,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Fachwerkhaus mit traumhaftem Grundstück in Auhagen zum Kauf! Hinterlandbebauung möglich!,185.000 €,"31553 Auhagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,1.230 m²,881 €/m²,Wohnimmobilie (sonstige),nil,sofort,3,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zweifamilienhaus mit drei Garagen und großem Garten,449.000 €,"27612 Loxstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"312,2 m²",2.119 m²,1.438 €/m²,nil,nil,ab sofort,10,3,3 Carports,"Die Courtage beträgt marktübliche 5,95 % inkl. MwSt. für den Käufer.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
***Gut geschnittenes und großzügiges Einfamilienhaus mit Potenzial in Wittorf/Visselhövede,160.000 €,"27374 Visselhövede, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,153 m²,604 m²,1.046 €/m²,Einfamilienhaus (freistehend),145 m²,Sofort,4,2,4 Stellplätze,"1,95%",{'is24qa-keller-label': ''}
***Attraktives Einfamilienhaus mit real aufgeteiltem Grundstück u. Möglichkeit für Neubau in Wittorf,219.000 €,"27374 Visselhövede, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,153 m²,1.164 m²,1.431 €/m²,Einfamilienhaus (freistehend),145 m²,Sofort,4,2,4 Stellplätze,"1,95%",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus in Feldrandlage in Nienburg/Heemsen!,265.000 €,"31622 Heemsen, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,1.112 m²,1.541 €/m²,Einfamilienhaus (freistehend),nil,Absprache,5,2,1 Garage,"3,57 inkl. MwSt",{'is24qa-keller-label': ''}
