title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaushälfte trifft auf nachhaltige Bauweise inkl. PV-Anlage & Speicher,510.799 €,"30926 Seelze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,501 m²,4.187 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderne Architektur trifft auf nachhaltige Bauweise inkl. PV- Anlage,557.492 €,"30926 Seelze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,501 m²,3.484 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Megahaus mit Weitblick und nachhaltige Bauweise inkl. PV Anlage & Speicher,598.088 €,"30926 Seelze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,501 m²,3.834 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderne Architektur trifft auf nachhaltige Bauweise inkl. PV- Anlage,594.088 €,"30926 Seelze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,501 m²,3.319 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus trifft auf nachhaltige Bauweise inkl. PV Anlage & Speicher,477.088 €,"30926 Seelze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,501 m²,3.911 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bungalow trifft auf nachhaltige Bauweise inkl. PV Anlage & Speicher,565.088 €,"30926 Seelze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,501 m²,5.137 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Sanierte Doppelhaushälfte, nahe der Göttinger Innenstadt, lichtdurchflutet mit moderner Ei",457.000 €,"Weststadt, 37081 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",111 m²,325 m²,4.117 €/m²,Doppelhaushälfte,16 m²,nach Absprache,nil,nil,nil,"3,57% Maklerprovision (inkl. 19% MwSt.) - Jeweils",{}
Megahaus mit Weitblick und nachhaltige Bauweise inkl. PV Anlage & Speicher,743.088 €,"30926 Seelze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,222 m²,501 m²,3.347 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{}
Moderne Architektur trifft auf nachhaltige Bauweise inkl. PV- Anlage,603.088 €,"30926 Seelze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,158 m²,501 m²,3.817 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Alt-Laatzen: Gemütliche Doppelhaushälfte mit großem Garten,330.000 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,834 m²,2.558 €/m²,Einfamilienhaus (freistehend),23 m²,nil,3,2,Garage,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte trifft auf nachhaltige Bauweise inkl. PV-Anlage & Speicher,512.088 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,85 m²,800 m²,6.025 €/m²,nil,nil,nil,1,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte trifft auf nachhaltige Bauweise inkl. PV-Anlage & Speicher,724.088 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,211 m²,800 m²,3.432 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte trifft auf nachhaltige Bauweise inkl. PV-Anlage & Speicher,534.088 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,800 m²,4.378 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderne Architektur trifft auf nachhaltige Bauweise inkl. PV- Anlage,577.088 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,800 m²,3.607 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Megahaus mit Weitblick und nachhaltige Bauweise inkl. PV Anlage & Speicher,623.088 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,800 m²,3.994 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderne Architektur trifft auf nachhaltige Bauweise inkl. PV- Anlage,619.088 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,800 m²,3.459 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus trifft auf nachhaltige Bauweise inkl. PV Anlage & Speicher,502.088 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,800 m²,4.115 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bungalow trifft auf nachhaltige Bauweise inkl. PV Anlage & Speicher,590.088 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,800 m²,5.364 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Megahaus mit Weitblick und nachhaltige Bauweise inkl. PV Anlage & Speicher,768.088 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,222 m²,800 m²,3.460 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{}
Moderne Architektur trifft auf nachhaltige Bauweise inkl. PV- Anlage,628.088 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,158 m²,800 m²,3.975 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
